total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
76.0,-58.0,-57.0,134.0,-40.0,-49.0,-58.0,-18.0,-8.0,49.697479248046875,83.40581512451172,84.30599212646484,58.98479080200195,88.52519989013672,70.23753356933594
-103.0,89.0,-125.0,0.0,69.0,-35.0,-103.0,20.0,-90.0,48.9932746887207,83.667724609375,84.3530044555664,58.42329788208008,88.84571075439453,70.1916732788086
272.0,12.0,-50.0,234.0,50.0,-38.0,38.0,-38.0,-12.0,50.29305648803711,83.65611267089844,84.28448486328125,59.38984680175781,88.5868148803711,70.42176055908203
99.0,42.0,-74.0,148.0,47.0,-5.0,-49.0,-5.0,-69.0,49.71091842651367,83.76993560791016,84.45390319824219,58.956260681152344,88.69525146484375,70.18180084228516
301.0,60.0,165.0,210.0,84.0,81.0,91.0,-24.0,84.0,49.99101638793945,83.94722747802734,84.894775390625,59.520301818847656,88.6323013305664,71.00668334960938
151.0,17.0,-222.0,226.0,-17.0,-58.0,-75.0,34.0,-164.0,49.98217010498047,83.43161010742188,84.09888458251953,58.82862854003906,88.78313446044922,69.70764923095703
106.0,32.0,-104.0,-5.0,49.0,-40.0,111.0,-17.0,-64.0,48.612674713134766,83.69308471679688,84.21453857421875,59.13481140136719,88.57635498046875,70.10729217529297
213.0,25.0,63.0,206.0,78.0,-30.0,7.0,-53.0,93.0,49.733375549316406,83.96672058105469,84.22028350830078,58.96696472167969,88.52074432373047,70.75248718261719
41.0,56.0,79.0,165.0,80.0,-20.0,-124.0,-24.0,99.0,49.552040100097656,83.78901672363281,84.26570892333984,58.74066162109375,88.58872985839844,70.55933380126953
389.0,-52.0,-123.0,318.0,-31.0,-50.0,71.0,-21.0,-73.0,50.34992218017578,83.21382141113281,84.02632904052734,59.292625427246094,88.4095458984375,70.222412109375
141.0,74.0,27.0,287.0,75.0,51.0,-146.0,-1.0,-24.0,50.12448501586914,83.7204818725586,84.52605438232422,58.52608108520508,88.63713073730469,70.39026641845703
203.0,6.0,-9.0,217.0,6.0,40.0,-14.0,0.0,-49.0,49.611236572265625,83.28425598144531,84.51608276367188,58.7468147277832,88.56282806396484,70.26628112792969
156.0,42.0,-35.0,277.0,25.0,36.0,-121.0,17.0,-71.0,50.04520797729492,83.28663635253906,84.43173217773438,58.76667404174805,88.56763458251953,70.06559753417969
238.0,-31.0,45.0,296.0,17.0,2.0,-58.0,-48.0,43.0,50.068851470947266,83.1894760131836,84.23905944824219,58.86652755737305,88.26377868652344,70.47148132324219
256.0,-5.0,120.0,251.0,14.0,40.0,5.0,-19.0,80.0,49.761375427246094,83.19402313232422,84.3659896850586,58.851009368896484,88.44131469726562,70.70291900634766
139.0,24.0,11.0,147.0,21.0,-2.0,-8.0,3.0,13.0,49.051170349121094,83.31169128417969,84.15059661865234,58.837100982666016,88.59799194335938,70.09391784667969
305.0,-40.0,-14.0,287.0,-34.0,-5.0,18.0,-6.0,-9.0,49.7853889465332,82.92881774902344,84.1079330444336,59.07110595703125,88.31507873535156,70.05611419677734
177.0,55.0,17.0,187.0,36.0,-42.0,-10.0,19.0,59.0,49.21966552734375,83.29484558105469,83.81266021728516,59.0009765625,88.56195831298828,70.0552978515625
319.0,-25.0,35.0,330.0,-13.0,13.0,-11.0,-12.0,22.0,49.93250274658203,83.02922058105469,84.10179901123047,58.940773010253906,88.47864532470703,70.12025451660156
326.0,21.0,34.0,258.0,49.0,35.0,68.0,-28.0,-1.0,49.5480842590332,83.22415924072266,84.19589233398438,59.370033264160156,88.25482940673828,70.0976333618164
300.0,35.0,-29.0,363.0,46.0,-7.0,-63.0,-11.0,-22.0,49.983787536621094,83.01834106445312,83.92935943603516,58.83131408691406,88.39795684814453,69.83258056640625
177.0,57.0,56.0,271.0,96.0,-29.0,-94.0,-39.0,85.0,49.39678955078125,83.50283813476562,83.84234619140625,58.68419647216797,88.28856658935547,70.1559066772461
134.0,45.0,-198.0,315.0,92.0,-54.0,-181.0,-47.0,-144.0,49.656490325927734,83.37906646728516,83.53953552246094,58.162017822265625,88.22758483886719,69.32014465332031
370.0,52.0,107.0,377.0,73.0,1.0,-7.0,-21.0,106.0,49.85620880126953,83.28547668457031,83.8722915649414,59.11444091796875,88.43948364257812,70.1512222290039
447.0,52.0,11.0,357.0,83.0,36.0,90.0,-31.0,-25.0,49.6820068359375,83.26200866699219,84.00355529785156,59.24504470825195,88.3737564086914,69.8734359741211
526.0,58.0,-56.0,430.0,64.0,-57.0,96.0,-6.0,1.0,50.04161071777344,83.15789794921875,83.49855041503906,59.1411018371582,88.28292083740234,69.96910095214844
291.0,63.0,24.0,336.0,100.0,10.0,-45.0,-37.0,14.0,49.484981536865234,83.33539581298828,83.81151580810547,58.696651458740234,88.28118133544922,70.0210189819336
304.0,-2.0,-47.0,332.0,2.0,-21.0,-28.0,-4.0,-26.0,49.300045013427734,82.75982666015625,83.63468170166016,58.57562255859375,88.30902862548828,69.65853118896484
355.0,39.0,69.0,455.0,66.0,-15.0,-100.0,-27.0,84.0,50.06452178955078,83.01673126220703,83.59140014648438,58.496883392333984,88.19200897216797,70.08635711669922
307.0,67.0,104.0,263.0,55.0,32.0,44.0,12.0,72.0,48.854183197021484,82.91481018066406,83.8457260131836,58.84828186035156,88.32963562011719,70.01710510253906
394.0,-41.0,82.0,437.0,-25.0,48.0,-43.0,-16.0,34.0,49.743106842041016,82.4361572265625,83.93451690673828,58.923011779785156,88.06033325195312,69.99480438232422
509.0,129.0,95.0,562.0,132.0,-69.0,-53.0,-3.0,164.0,50.33760070800781,83.05323028564453,83.1600341796875,58.83212661743164,88.33142852783203,70.33061218261719
481.0,70.0,151.0,466.0,83.0,-5.0,15.0,-13.0,156.0,49.86090087890625,82.90127563476562,83.42166900634766,58.7804069519043,88.2550277709961,70.45172119140625
389.0,-9.0,60.0,502.0,4.0,62.0,-113.0,-13.0,-2.0,49.931129455566406,82.46749877929688,83.84959411621094,58.5358772277832,88.1562271118164,69.71317291259766
589.0,108.0,4.0,523.0,116.0,-57.0,66.0,-8.0,61.0,50.0008544921875,83.09390258789062,83.04532623291016,59.290409088134766,88.25993347167969,69.77071380615234
510.0,-5.0,98.0,469.0,13.0,-9.0,41.0,-18.0,107.0,49.57072830200195,82.36575317382812,83.36927795410156,58.684295654296875,88.03397369384766,70.38034057617188
617.0,21.0,49.0,584.0,19.0,1.0,33.0,2.0,48.0,50.15523910522461,82.41253662109375,83.33004760742188,59.12309646606445,88.12511444091797,69.69947814941406
437.0,-3.0,71.0,479.0,0.0,-26.0,-42.0,-3.0,97.0,49.52822494506836,82.25164031982422,83.16130828857422,58.41980743408203,88.02151489257812,70.06299591064453
614.0,-18.0,131.0,598.0,19.0,-1.0,16.0,-37.0,132.0,50.07270050048828,82.35430145263672,83.26739501953125,59.241085052490234,87.91734313964844,69.91143035888672
588.0,82.0,61.0,510.0,97.0,11.0,78.0,-15.0,50.0,49.509613037109375,82.7298355102539,83.30004119873047,59.18855285644531,88.15519714355469,69.61029052734375
594.0,-8.0,-79.0,585.0,32.0,-42.0,9.0,-40.0,-37.0,49.95075607299805,82.27963256835938,82.86175537109375,58.92017364501953,87.83415222167969,69.10948944091797
719.0,-28.0,171.0,642.0,-23.0,61.0,77.0,-5.0,110.0,50.117252349853516,81.91886138916016,83.4811019897461,59.48347473144531,87.97281646728516,69.7236328125
666.0,81.0,-44.0,655.0,99.0,12.0,11.0,-18.0,-56.0,50.03744125366211,82.59486389160156,83.17266845703125,59.06331253051758,88.0704345703125,69.25963592529297
664.0,128.0,107.0,627.0,128.0,67.0,37.0,0.0,40.0,49.95161437988281,82.71305847167969,83.31343841552734,59.101993560791016,88.14358520507812,69.63142395019531
777.0,44.0,156.0,647.0,44.0,68.0,130.0,0.0,88.0,49.902793884277344,82.21453857421875,83.28822326660156,59.44349670410156,87.97370910644531,69.81190490722656
767.0,83.0,75.0,678.0,80.0,50.0,89.0,3.0,25.0,50.0515022277832,82.31846618652344,83.11602783203125,59.197120666503906,88.09937286376953,69.5504379272461
629.0,63.0,92.0,543.0,75.0,2.0,86.0,-12.0,90.0,49.226776123046875,82.25364685058594,82.88805389404297,58.84782028198242,87.98448944091797,69.58139038085938
690.0,124.0,142.0,628.0,110.0,50.0,62.0,14.0,92.0,49.385372161865234,82.4188232421875,83.18592071533203,59.03723907470703,88.14066314697266,69.69168853759766
472.0,-24.0,148.0,569.0,7.0,-36.0,-97.0,-31.0,184.0,49.07307052612305,81.7458267211914,82.57233428955078,58.288543701171875,87.72035217285156,69.84002685546875
847.0,89.0,22.0,761.0,91.0,-9.0,86.0,-2.0,31.0,50.10593795776367,82.04935455322266,82.57315063476562,59.17597579956055,88.00687408447266,69.23722839355469
765.0,25.0,48.0,706.0,56.0,22.0,59.0,-31.0,26.0,49.718135833740234,81.99100494384766,82.75589752197266,59.04794692993164,87.78608703613281,69.29776763916016
675.0,35.0,-3.0,635.0,59.0,-47.0,40.0,-24.0,44.0,49.24824905395508,81.90143585205078,82.26651000976562,58.63227462768555,87.77262878417969,69.40354919433594
746.0,143.0,74.0,725.0,176.0,-11.0,21.0,-33.0,85.0,49.60969543457031,82.50253295898438,82.48074340820312,59.0120964050293,87.9166259765625,69.19863891601562
916.0,110.0,185.0,928.0,105.0,65.0,-12.0,5.0,120.0,50.56217575073242,82.03428649902344,82.8702163696289,58.99367904663086,87.93028259277344,69.7869873046875
767.0,4.0,77.0,738.0,34.0,-4.0,29.0,-30.0,81.0,49.488861083984375,81.5831298828125,82.43499755859375,58.94944763183594,87.67256927490234,69.12554168701172
831.0,81.0,10.0,741.0,119.0,22.0,90.0,-38.0,-12.0,49.358272552490234,81.99857330322266,82.55838775634766,59.0675163269043,87.68911743164062,69.06466674804688
954.0,48.0,179.0,850.0,43.0,74.0,104.0,5.0,105.0,49.94658660888672,81.52851867675781,82.67438507080078,59.22211837768555,87.85520935058594,69.38452911376953
897.0,103.0,88.0,847.0,98.0,8.0,50.0,5.0,80.0,49.87822341918945,81.63217163085938,82.31707000732422,59.18443298339844,87.82823181152344,69.12133026123047
850.0,-22.0,106.0,840.0,-11.0,-7.0,10.0,-11.0,113.0,49.67272186279297,81.12723541259766,82.15576934814453,58.84130096435547,87.4864501953125,69.34193420410156
694.0,57.0,148.0,813.0,65.0,-4.0,-119.0,-8.0,152.0,49.35820007324219,81.48831176757812,82.10930633544922,58.110694885253906,87.73751831054688,69.38835906982422
1156.0,97.0,189.0,1047.0,106.0,33.0,109.0,-9.0,156.0,50.56918716430664,81.59459686279297,82.29378509521484,59.29306411743164,87.76717376708984,69.57837677001953
890.0,123.0,206.0,798.0,109.0,27.0,92.0,14.0,179.0,49.15154266357422,81.47657775878906,82.10887908935547,59.174598693847656,87.92755889892578,69.23411560058594
1079.0,90.0,168.0,982.0,112.0,67.0,97.0,-22.0,101.0,50.07234191894531,81.48584747314453,82.26226043701172,59.02167510986328,87.7140884399414,69.28543090820312
1274.0,68.0,101.0,1035.0,96.0,35.0,239.0,-28.0,66.0,50.167327880859375,81.24784088134766,82.04700469970703,60.03657913208008,87.57286071777344,68.81314849853516
954.0,159.0,63.0,812.0,128.0,1.0,142.0,31.0,62.0,48.923397064208984,81.41761016845703,81.81356811523438,58.97465515136719,87.81619262695312,68.88848876953125
1031.0,79.0,335.0,988.0,101.0,99.0,43.0,-22.0,236.0,49.794219970703125,81.1368637084961,82.22306823730469,58.711669921875,87.56549072265625,69.84996032714844
1078.0,165.0,241.0,984.0,177.0,65.0,94.0,-12.0,176.0,49.61548614501953,81.63789367675781,81.95372772216797,59.227516174316406,87.67867279052734,69.23941040039062
1015.0,168.0,181.0,948.0,181.0,10.0,67.0,-13.0,171.0,49.417236328125,81.52426147460938,81.59091186523438,58.84205627441406,87.76420593261719,69.19673919677734
1148.0,172.0,-17.0,984.0,153.0,21.0,164.0,19.0,-38.0,49.412723541259766,81.34737396240234,81.6316146850586,59.392784118652344,87.83199310302734,68.23526763916016
1167.0,113.0,107.0,1002.0,99.0,17.0,165.0,14.0,90.0,49.40129852294922,80.90904235839844,81.56488800048828,59.10515594482422,87.62551879882812,68.89506530761719
1271.0,107.0,152.0,1215.0,144.0,18.0,56.0,-37.0,134.0,50.32372283935547,81.1324462890625,81.44872283935547,59.168460845947266,87.58975982666016,68.79856872558594
1269.0,82.0,111.0,1183.0,94.0,30.0,86.0,-12.0,81.0,50.14500045776367,80.71772766113281,81.46418762207031,59.09288024902344,87.49327087402344,68.821533203125
1235.0,157.0,202.0,1179.0,169.0,77.0,56.0,-12.0,125.0,49.98592758178711,80.8875961303711,81.70780181884766,59.13115692138672,87.51713562011719,68.79019165039062
1243.0,165.0,200.0,1154.0,152.0,60.0,89.0,13.0,140.0,49.723941802978516,80.8259048461914,81.49871063232422,59.05884552001953,87.70174407958984,68.84967041015625
1200.0,43.0,186.0,1047.0,64.0,47.0,153.0,-21.0,139.0,49.07423400878906,80.24826049804688,81.34351348876953,59.19600296020508,87.28315734863281,68.61936950683594
1097.0,57.0,234.0,1083.0,106.0,74.0,14.0,-49.0,160.0,49.09517288208008,80.39631652832031,81.44520568847656,58.73177719116211,87.30340576171875,68.72835540771484
1376.0,50.0,159.0,1269.0,86.0,65.0,107.0,-36.0,94.0,50.000247955322266,80.273193359375,81.28227996826172,59.48439025878906,87.31969451904297,68.20268249511719
1387.0,140.0,258.0,1162.0,129.0,28.0,225.0,11.0,230.0,49.3087158203125,80.50464630126953,80.88594055175781,59.64633560180664,87.55018615722656,68.73330688476562
1308.0,156.0,307.0,1121.0,147.0,97.0,187.0,9.0,210.0,48.98279571533203,80.38761138916016,81.32389068603516,59.25320816040039,87.40129089355469,68.83869171142578
1238.0,128.0,304.0,1058.0,115.0,73.0,180.0,13.0,231.0,48.49323654174805,80.1583023071289,81.05511474609375,58.88741683959961,87.37934875488281,69.15689849853516
1276.0,38.0,204.0,1169.0,38.0,50.0,107.0,0.0,154.0,49.14739990234375,79.65491485595703,80.78543853759766,58.7940559387207,87.2945785522461,68.6397476196289
1261.0,141.0,377.0,1107.0,129.0,116.0,154.0,12.0,261.0,48.64127731323242,80.06111145019531,81.05501556396484,58.987850189208984,87.39238739013672,68.88518524169922
1667.0,136.0,211.0,1381.0,127.0,43.0,286.0,9.0,168.0,49.76740646362305,80.05575561523438,80.68277740478516,59.51787185668945,87.44674682617188,68.85920715332031
1364.0,197.0,232.0,1248.0,204.0,40.0,116.0,-7.0,192.0,49.08627700805664,80.32962036132812,80.49800109863281,58.83539581298828,87.47144317626953,68.50926208496094
1405.0,153.0,166.0,1222.0,132.0,8.0,183.0,21.0,158.0,48.80900955200195,79.75228881835938,80.27438354492188,58.83216094970703,87.42918395996094,68.50005340576172
1548.0,140.0,321.0,1397.0,134.0,113.0,151.0,6.0,208.0,49.56513977050781,79.7551040649414,80.75994873046875,59.3424186706543,87.22343444824219,68.5757827758789
1467.0,162.0,268.0,1347.0,167.0,88.0,120.0,-5.0,180.0,49.24534606933594,79.76423645019531,80.57380676269531,58.88630294799805,87.26844024658203,68.63684844970703
1743.0,177.0,171.0,1492.0,170.0,51.0,251.0,7.0,120.0,49.853965759277344,79.70052337646484,80.21208953857422,59.63089370727539,87.2972640991211,68.10930633544922
1537.0,117.0,290.0,1341.0,129.0,93.0,196.0,-12.0,197.0,48.844669342041016,79.18790435791016,80.39363098144531,59.127685546875,87.00582122802734,68.60206604003906
1634.0,114.0,269.0,1475.0,109.0,1.0,159.0,5.0,268.0,49.498714447021484,79.08260345458984,79.72096252441406,59.23406219482422,87.14049530029297,68.47532653808594
1740.0,95.0,326.0,1519.0,100.0,-25.0,221.0,-5.0,351.0,49.534969329833984,78.93567657470703,79.55361938476562,59.52315902709961,87.07565307617188,68.61104583740234
1564.0,216.0,277.0,1412.0,205.0,91.0,152.0,11.0,186.0,48.91092300415039,79.34615325927734,80.04930877685547,58.959686279296875,87.2898941040039,68.2197265625
1516.0,117.0,253.0,1332.0,161.0,93.0,184.0,-44.0,160.0,48.37596893310547,79.24758911132812,79.90074920654297,59.01919174194336,87.00057983398438,67.86164855957031
1639.0,159.0,239.0,1406.0,169.0,99.0,233.0,-10.0,140.0,48.60629653930664,79.01060485839844,79.9628677368164,58.905033111572266,87.05042266845703,68.24007415771484
1659.0,130.0,150.0,1464.0,159.0,79.0,195.0,-29.0,71.0,48.81843566894531,78.90023040771484,79.67221069335938,58.89958953857422,86.94488525390625,67.87159729003906
1728.0,171.0,467.0,1431.0,146.0,94.0,297.0,25.0,373.0,48.47493362426758,78.77618408203125,79.64269256591797,59.39931869506836,87.10961151123047,68.4259033203125
1674.0,188.0,303.0,1491.0,193.0,111.0,183.0,-5.0,192.0,48.651424407958984,78.70793151855469,79.6628646850586,59.34797668457031,87.03643798828125,67.69862365722656
1508.0,223.0,286.0,1424.0,196.0,66.0,84.0,27.0,220.0,48.214839935302734,78.73922729492188,79.28730773925781,58.5413703918457,87.06515502929688,68.09078979492188
1926.0,160.0,310.0,1702.0,181.0,112.0,224.0,-21.0,198.0,49.42998123168945,78.44766998291016,79.46654510498047,59.59515380859375,86.85070037841797,67.76775360107422
1699.0,131.0,274.0,1617.0,186.0,72.0,82.0,-55.0,202.0,48.90803146362305,78.45113372802734,79.11707305908203,58.62133026123047,86.76941680908203,67.86730194091797
1887.0,210.0,293.0,1581.0,220.0,62.0,306.0,-10.0,231.0,48.60890579223633,78.47171020507812,78.9462661743164,59.4183349609375,86.91112518310547,68.00929260253906
1782.0,152.0,471.0,1533.0,143.0,141.0,249.0,9.0,330.0,48.26845932006836,77.89418029785156,79.21730041503906,59.31357192993164,86.77437591552734,68.12459564208984
1941.0,170.0,293.0,1682.0,144.0,130.0,259.0,26.0,163.0,48.787353515625,77.87533569335938,79.10357666015625,59.09449005126953,86.95733642578125,67.7351303100586
1957.0,169.0,434.0,1547.0,191.0,161.0,410.0,-22.0,273.0,47.99800109863281,77.90354919433594,79.15032196044922,59.2719612121582,86.79218292236328,68.27790069580078
1786.0,159.0,449.0,1607.0,158.0,116.0,179.0,1.0,333.0,48.076934814453125,77.75886535644531,78.7895736694336,59.14513397216797,86.83856201171875,67.72540283203125
2007.0,182.0,397.0,1793.0,169.0,155.0,214.0,13.0,242.0,48.967979431152344,77.37104034423828,78.94912719726562,59.26455307006836,86.7831802368164,67.64988708496094
1952.0,293.0,204.0,1653.0,288.0,60.0,299.0,5.0,144.0,48.199378967285156,78.12020874023438,78.26795959472656,59.02983093261719,86.99542236328125,67.46759796142578
2014.0,263.0,394.0,1725.0,264.0,65.0,289.0,-1.0,329.0,48.36977005004883,77.8937759399414,78.13089752197266,59.43329620361328,86.86456298828125,67.78860473632812
1996.0,210.0,373.0,1732.0,231.0,99.0,264.0,-21.0,274.0,48.332366943359375,77.53209686279297,78.202392578125,59.01554870605469,86.6659927368164,67.78216552734375
1939.0,236.0,431.0,1662.0,236.0,83.0,277.0,0.0,348.0,47.70771408081055,77.56842803955078,78.02085876464844,59.022491455078125,86.75225067138672,67.88075256347656
1984.0,269.0,420.0,1742.0,275.0,104.0,242.0,-6.0,316.0,48.003150939941406,77.52973937988281,78.0350341796875,58.98044967651367,86.71031188964844,67.80857849121094
1964.0,93.0,346.0,1757.0,144.0,96.0,207.0,-51.0,250.0,47.879798889160156,76.58665466308594,77.7477035522461,58.787208557128906,86.42015075683594,67.181640625
2106.0,302.0,436.0,1869.0,266.0,59.0,237.0,36.0,377.0,48.33375549316406,77.3414077758789,77.48502349853516,58.80134582519531,86.96154022216797,67.77312469482422
2333.0,284.0,428.0,1868.0,295.0,168.0,465.0,-11.0,260.0,48.11986541748047,77.30439758300781,77.94056701660156,60.011497497558594,86.6990966796875,67.39051055908203
2203.0,217.0,330.0,1815.0,247.0,68.0,388.0,-30.0,262.0,47.90461349487305,76.76871490478516,77.28922271728516,59.471981048583984,86.41874694824219,67.2113265991211
2222.0,198.0,531.0,1854.0,208.0,134.0,368.0,-10.0,397.0,47.9053955078125,76.64421081542969,77.4355239868164,59.46378707885742,86.51929473876953,67.70879364013672
2313.0,226.0,362.0,1985.0,254.0,109.0,328.0,-28.0,253.0,48.33641815185547,76.63475799560547,77.27719116210938,59.53600311279297,86.5374984741211,66.90533447265625
2427.0,247.0,397.0,1958.0,246.0,81.0,469.0,1.0,316.0,47.96921157836914,76.33036041259766,77.05574798583984,59.889625549316406,86.52204132080078,67.08723449707031
2189.0,226.0,554.0,1883.0,227.0,144.0,306.0,-1.0,410.0,47.683956146240234,76.173583984375,77.22163391113281,58.98576354980469,86.4424819946289,67.61941528320312
2401.0,244.0,453.0,2114.0,255.0,132.0,287.0,-11.0,321.0,48.51359558105469,76.27600860595703,76.94519805908203,59.2939338684082,86.46296691894531,67.12139129638672
2330.0,286.0,382.0,1951.0,306.0,109.0,379.0,-20.0,273.0,47.624000549316406,76.25949096679688,76.76842498779297,59.3459587097168,86.4896240234375,66.70995330810547
2213.0,248.0,514.0,1846.0,213.0,185.0,367.0,35.0,329.0,46.874942779541016,75.66321563720703,77.01416015625,58.733638763427734,86.4601821899414,67.39469909667969
2410.0,225.0,654.0,2088.0,273.0,120.0,322.0,-48.0,534.0,47.97854995727539,75.6897201538086,76.5677719116211,58.961612701416016,86.17320251464844,67.89231872558594
2379.0,243.0,477.0,2089.0,236.0,148.0,290.0,7.0,329.0,47.929954528808594,75.54460906982422,76.5091552734375,59.219913482666016,86.35801696777344,66.72813415527344
2295.0,266.0,394.0,1895.0,279.0,110.0,400.0,-13.0,284.0,46.94339370727539,75.50303649902344,76.19857025146484,58.972652435302734,86.24201965332031,66.74524688720703
2373.0,286.0,531.0,1958.0,283.0,186.0,415.0,3.0,345.0,47.079986572265625,75.42778015136719,76.43771362304688,59.13185119628906,86.36614990234375,66.98426818847656
2403.0,332.0,539.0,2007.0,334.0,142.0,396.0,-2.0,397.0,47.253028869628906,75.40565490722656,76.07331085205078,59.009586334228516,86.296142578125,67.15635681152344
2561.0,299.0,601.0,2115.0,302.0,213.0,446.0,-3.0,388.0,47.41764450073242,75.18598175048828,76.32254028320312,59.2609748840332,86.3763427734375,67.20457458496094
2298.0,242.0,573.0,1982.0,250.0,129.0,316.0,-8.0,444.0,46.69579315185547,74.80367279052734,75.68163299560547,58.64938735961914,86.08734893798828,67.12588500976562
2420.0,274.0,506.0,2180.0,277.0,161.0,240.0,-3.0,345.0,47.32334899902344,74.82278442382812,75.7481689453125,58.67561721801758,86.13212585449219,66.7464370727539
2460.0,252.0,494.0,2172.0,259.0,141.0,288.0,-7.0,353.0,47.30946350097656,74.50953674316406,75.45111846923828,58.789493560791016,86.14985656738281,66.40912628173828
2509.0,329.0,675.0,2112.0,334.0,214.0,397.0,-5.0,461.0,46.94723129272461,74.91697692871094,75.67500305175781,58.652008056640625,86.18016052246094,67.21932220458984
2470.0,289.0,533.0,1994.0,332.0,172.0,476.0,-43.0,361.0,46.18910598754883,74.64838409423828,75.33930969238281,59.0479736328125,86.0846939086914,66.38322448730469
2419.0,279.0,669.0,2064.0,294.0,162.0,355.0,-15.0,507.0,46.359561920166016,74.28599548339844,75.1485366821289,58.980560302734375,86.0918197631836,66.52825164794922
2446.0,297.0,611.0,2055.0,332.0,189.0,391.0,-35.0,422.0,46.21030044555664,74.35316467285156,75.17850494384766,58.475406646728516,86.08554077148438,66.67098999023438
2628.0,358.0,542.0,2267.0,365.0,193.0,361.0,-7.0,349.0,47.0341682434082,74.31429290771484,74.99834442138672,58.649295806884766,86.08819580078125,66.48448944091797
2587.0,319.0,507.0,2233.0,314.0,164.0,354.0,5.0,343.0,46.69390869140625,73.9884262084961,74.69876098632812,58.7420654296875,86.11617279052734,66.0565414428711
2608.0,330.0,565.0,2158.0,331.0,187.0,450.0,-1.0,378.0,46.385257720947266,73.7066421508789,74.64288330078125,58.7618408203125,86.10235595703125,66.25827026367188
2480.0,324.0,571.0,2122.0,302.0,156.0,358.0,22.0,415.0,45.91029357910156,73.71342468261719,74.37094116210938,58.20213317871094,86.10955047607422,66.41841125488281
2511.0,379.0,726.0,2234.0,371.0,197.0,277.0,8.0,529.0,46.362754821777344,73.68628692626953,74.41354370117188,58.32737350463867,86.10930633544922,66.65802764892578
2815.0,438.0,625.0,2378.0,405.0,197.0,437.0,33.0,428.0,46.861244201660156,73.45903778076172,74.29743957519531,59.18004608154297,86.07118225097656,66.09723663330078
2884.0,257.0,747.0,2351.0,249.0,222.0,533.0,8.0,525.0,46.51555633544922,72.91289520263672,74.24296569824219,59.146671295166016,85.76026916503906,66.75784301757812
2718.0,294.0,641.0,2228.0,287.0,213.0,490.0,7.0,428.0,45.8134765625,72.88750457763672,73.90531158447266,58.85441589355469,85.86314392089844,65.95269012451172
3045.0,322.0,511.0,2484.0,318.0,178.0,561.0,4.0,333.0,47.01210021972656,72.74755096435547,73.5204849243164,59.34759521484375,85.86344146728516,65.58890533447266
2714.0,359.0,704.0,2220.0,347.0,178.0,494.0,12.0,526.0,45.43898010253906,72.69914245605469,73.5328369140625,58.59591293334961,85.7609634399414,66.38900756835938
2649.0,311.0,600.0,2248.0,321.0,184.0,401.0,-10.0,416.0,45.53010177612305,72.34882354736328,73.34806823730469,58.411590576171875,85.5243148803711,65.84000396728516
3007.0,348.0,599.0,2496.0,370.0,198.0,511.0,-22.0,401.0,46.54912185668945,72.67219543457031,73.19224548339844,59.095027923583984,85.67591094970703,65.82788848876953
