total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
265.0,-73.0,205.0,260.0,-32.0,79.0,5.0,-41.0,126.0,49.7082405090332,82.4717025756836,81.7849349975586,59.21044921875,86.83587646484375,70.9080581665039
332.0,-11.0,19.0,354.0,3.0,40.0,-22.0,-14.0,-21.0,50.2144889831543,82.50271606445312,81.5287094116211,59.44281005859375,87.10314178466797,69.99210357666016
328.0,-41.0,61.0,288.0,-45.0,59.0,40.0,4.0,2.0,49.724308013916016,82.34536743164062,81.56547546386719,59.77018356323242,86.94448852539062,69.89089965820312
496.0,-16.0,126.0,483.0,-26.0,79.0,13.0,10.0,47.0,50.732357025146484,82.37673950195312,81.62554931640625,59.79521179199219,87.027099609375,70.18352508544922
570.0,-48.0,271.0,475.0,-10.0,80.0,95.0,-38.0,191.0,50.64197540283203,82.04981231689453,81.61998748779297,60.067874908447266,86.7623519897461,70.87789154052734
565.0,-6.0,191.0,608.0,25.0,111.0,-43.0,-31.0,80.0,51.307945251464844,82.50519561767578,81.7249526977539,59.82136535644531,86.93144989013672,70.24324798583984
477.0,-14.0,119.0,431.0,7.0,42.0,46.0,-21.0,77.0,50.25874710083008,82.17603302001953,81.28658294677734,59.859458923339844,86.88654327392578,69.98682403564453
298.0,-61.0,178.0,287.0,-17.0,116.0,11.0,-44.0,62.0,49.29254913330078,82.27155303955078,81.60760498046875,59.42160415649414,86.85657501220703,70.01737976074219
272.0,-4.0,116.0,335.0,44.0,24.0,-63.0,-48.0,92.0,49.559288024902344,82.4926528930664,81.07850646972656,59.112422943115234,86.82960510253906,70.1677474975586
567.0,-23.0,169.0,541.0,-12.0,78.0,26.0,-11.0,91.0,50.580020904541016,82.05485534667969,81.25972747802734,59.98286437988281,86.812255859375,69.94402313232422
525.0,-3.0,208.0,439.0,19.0,49.0,86.0,-22.0,159.0,50.01366424560547,82.23639678955078,81.02152252197266,59.9227409362793,86.8927993774414,70.18201446533203
458.0,-59.0,347.0,486.0,-40.0,185.0,-28.0,-19.0,162.0,50.10368347167969,81.74710845947266,81.83533477783203,59.30527114868164,86.76539611816406,70.5425796508789
609.0,12.0,187.0,454.0,2.0,68.0,155.0,10.0,119.0,49.90604019165039,81.93012237548828,81.04889678955078,59.951759338378906,86.88304138183594,70.12146759033203
553.0,-28.0,41.0,310.0,-4.0,32.0,243.0,-24.0,9.0,49.008155822753906,81.86820983886719,80.85356140136719,59.93911361694336,86.6617660522461,69.97457122802734
607.0,6.0,221.0,395.0,-13.0,124.0,212.0,19.0,97.0,49.516700744628906,81.68751525878906,81.19024658203125,59.96455383300781,86.79597473144531,70.23703002929688
697.0,-41.0,193.0,569.0,-7.0,42.0,128.0,-34.0,151.0,50.32817459106445,81.7243881225586,80.68228149414062,60.004756927490234,86.60258483886719,70.12922668457031
430.0,21.0,216.0,455.0,27.0,108.0,-25.0,-6.0,108.0,49.58210372924805,81.86846160888672,81.0584716796875,59.324302673339844,86.62076568603516,70.23095703125
489.0,0.0,58.0,529.0,-1.0,20.0,-40.0,1.0,38.0,49.862884521484375,81.59283447265625,80.50421905517578,59.03499984741211,86.77108764648438,69.81796264648438
547.0,-70.0,84.0,520.0,-23.0,15.0,27.0,-47.0,69.0,49.68204116821289,81.51408386230469,80.4085464477539,59.554195404052734,86.5886459350586,69.5783462524414
599.0,-80.0,285.0,575.0,-62.0,44.0,24.0,-18.0,241.0,49.9527587890625,81.20511627197266,80.4660415649414,59.5809440612793,86.58258056640625,70.16780090332031
548.0,-24.0,427.0,447.0,25.0,144.0,101.0,-49.0,283.0,49.15047836303711,81.46234130859375,81.01034545898438,59.49526596069336,86.5051040649414,70.63374328613281
677.0,-21.0,408.0,546.0,-17.0,96.0,131.0,-4.0,312.0,49.615272521972656,81.19038391113281,80.6131820678711,59.62833786010742,86.4294662475586,70.87039184570312
796.0,11.0,221.0,599.0,47.0,42.0,197.0,-36.0,179.0,49.965660095214844,81.6246109008789,80.1553726196289,60.29140090942383,86.52593231201172,69.936767578125
669.0,12.0,173.0,603.0,24.0,107.0,66.0,-12.0,66.0,49.82976531982422,81.37443542480469,80.50053405761719,59.56454849243164,86.6268081665039,69.6334228515625
699.0,40.0,343.0,600.0,25.0,141.0,99.0,15.0,202.0,49.532981872558594,81.37300109863281,80.67341613769531,59.58443069458008,86.69479370117188,70.27851104736328
587.0,-34.0,232.0,544.0,-14.0,34.0,43.0,-20.0,198.0,49.27901840209961,80.89380645751953,80.0060806274414,59.65156936645508,86.3648452758789,69.75689697265625
722.0,61.0,307.0,586.0,64.0,82.0,136.0,-3.0,225.0,49.39761734008789,81.36007690429688,80.18122100830078,59.60201644897461,86.6406478881836,70.13202667236328
740.0,46.0,249.0,641.0,48.0,207.0,99.0,-2.0,42.0,49.599815368652344,81.28962707519531,80.71771240234375,59.69809341430664,86.55948638916016,69.50731658935547
635.0,-37.0,194.0,569.0,-11.0,50.0,66.0,-26.0,144.0,49.130977630615234,80.68896484375,79.85137939453125,59.26812744140625,86.32627868652344,69.77342987060547
716.0,16.0,174.0,595.0,64.0,38.0,121.0,-48.0,136.0,49.137969970703125,81.17054748535156,79.64598083496094,59.77400588989258,86.34258270263672,69.38429260253906
575.0,5.0,411.0,583.0,45.0,138.0,-8.0,-40.0,273.0,49.013031005859375,80.96259307861328,80.10130310058594,59.23516845703125,86.51280975341797,70.00965881347656
749.0,-3.0,357.0,700.0,11.0,168.0,49.0,-14.0,189.0,49.50987243652344,80.56060791015625,80.26348114013672,59.477176666259766,86.33727264404297,69.762939453125
800.0,25.0,297.0,790.0,82.0,125.0,10.0,-57.0,172.0,49.887786865234375,80.95587158203125,79.92330169677734,59.52931213378906,86.21501922607422,69.6260757446289
883.0,46.0,331.0,767.0,37.0,149.0,116.0,9.0,182.0,49.60930633544922,80.53024291992188,80.05040740966797,59.934661865234375,86.47966766357422,69.46095275878906
752.0,57.0,286.0,697.0,40.0,102.0,55.0,17.0,184.0,49.201629638671875,80.49798583984375,79.59040069580078,59.77949523925781,86.30692291259766,69.37845611572266
748.0,130.0,355.0,668.0,92.0,92.0,80.0,38.0,263.0,49.05476379394531,80.74147033691406,79.43831634521484,59.45785140991211,86.47540283203125,69.81537628173828
871.0,46.0,282.0,725.0,17.0,116.0,146.0,29.0,166.0,49.217891693115234,80.31668090820312,79.44800567626953,59.5698127746582,86.33988189697266,69.49506378173828
863.0,94.0,427.0,820.0,51.0,126.0,43.0,43.0,301.0,49.53962326049805,80.31449127197266,79.50428771972656,59.39192199707031,86.47427368164062,69.98837280273438
1045.0,-56.0,327.0,769.0,-15.0,93.0,276.0,-41.0,234.0,49.22669219970703,79.63232421875,79.19662475585938,60.22555160522461,85.99337768554688,69.5416030883789
920.0,77.0,338.0,865.0,96.0,192.0,55.0,-19.0,146.0,49.63605880737305,80.27735137939453,79.71985626220703,59.568565368652344,86.18586730957031,69.46598052978516
1003.0,32.0,396.0,881.0,62.0,147.0,122.0,-30.0,249.0,49.52874755859375,80.17943572998047,79.3874740600586,59.5585823059082,86.24113464355469,69.67341613769531
1019.0,40.0,411.0,816.0,49.0,30.0,203.0,-9.0,381.0,49.05677795410156,79.9892578125,78.56539154052734,60.10676574707031,86.16397857666016,69.63837432861328
1063.0,57.0,460.0,946.0,112.0,148.0,117.0,-55.0,312.0,49.75660705566406,80.10975646972656,79.08704376220703,59.70993423461914,85.93327331542969,69.95274353027344
1029.0,47.0,394.0,935.0,51.0,136.0,94.0,-4.0,258.0,49.49892807006836,79.86959075927734,78.96888732910156,59.62762451171875,86.09891510009766,69.58189392089844
1085.0,54.0,512.0,848.0,76.0,166.0,237.0,-22.0,346.0,48.993438720703125,79.80682373046875,78.99190521240234,60.0217170715332,86.21443939208984,69.69058990478516
1016.0,75.0,381.0,861.0,85.0,96.0,155.0,-10.0,285.0,48.866981506347656,79.8078384399414,78.59844207763672,59.609893798828125,86.19654083251953,69.4316177368164
1163.0,59.0,278.0,956.0,61.0,121.0,207.0,-2.0,157.0,49.32652282714844,79.52099609375,78.65048217773438,59.86959457397461,86.0618896484375,69.18122863769531
1228.0,58.0,546.0,1077.0,78.0,219.0,151.0,-20.0,327.0,49.778953552246094,79.56507873535156,79.10368347167969,59.85926818847656,86.05854797363281,69.86493682861328
1122.0,60.0,381.0,1007.0,58.0,149.0,115.0,2.0,232.0,49.386592864990234,79.38127136230469,78.52359008789062,59.9324836730957,86.0078353881836,69.12617492675781
1134.0,48.0,271.0,917.0,26.0,107.0,217.0,22.0,164.0,48.67544174194336,79.03219604492188,78.26814270019531,59.859615325927734,86.06948852539062,68.81948852539062
1019.0,32.0,513.0,909.0,88.0,239.0,110.0,-56.0,274.0,48.61000442504883,79.30819702148438,78.8192367553711,59.361968994140625,85.74079132080078,69.4557876586914
1159.0,103.0,439.0,1054.0,66.0,150.0,105.0,37.0,289.0,49.271183013916016,79.17684936523438,78.19993591308594,59.62529373168945,86.15689086914062,69.1529541015625
1182.0,131.0,445.0,953.0,127.0,157.0,229.0,4.0,288.0,48.64329147338867,79.1999282836914,78.22631072998047,59.949764251708984,86.02400207519531,69.12073516845703
1057.0,76.0,365.0,925.0,47.0,165.0,132.0,29.0,200.0,48.300994873046875,78.80805206298828,78.16627502441406,59.30418395996094,85.98002624511719,68.92103576660156
1240.0,40.0,424.0,1016.0,67.0,193.0,224.0,-27.0,231.0,48.8161735534668,78.7591323852539,78.08003234863281,59.73678970336914,85.88081359863281,68.85011291503906
1319.0,126.0,533.0,988.0,141.0,241.0,331.0,-15.0,292.0,48.42991256713867,78.98323059082031,78.25350952148438,60.18561935424805,85.88211822509766,69.18443298339844
1176.0,5.0,569.0,977.0,29.0,253.0,199.0,-24.0,316.0,48.27199935913086,78.32965850830078,78.16278076171875,59.84116744995117,85.56620025634766,69.11270141601562
1136.0,27.0,516.0,990.0,7.0,193.0,146.0,20.0,323.0,48.250064849853516,78.01910400390625,77.8499984741211,59.416019439697266,85.74395751953125,69.1094741821289
1177.0,31.0,435.0,1023.0,46.0,171.0,154.0,-15.0,264.0,48.407989501953125,78.17085266113281,77.61314392089844,59.05552673339844,85.7392349243164,69.08419799804688
1285.0,101.0,464.0,1114.0,116.0,182.0,171.0,-15.0,282.0,48.658416748046875,78.52674102783203,77.51741027832031,59.5352783203125,85.72217559814453,69.04939270019531
1383.0,48.0,505.0,1151.0,42.0,133.0,232.0,6.0,372.0,48.74188995361328,77.94348907470703,77.15937042236328,60.109310150146484,85.61161041259766,68.79051971435547
1378.0,101.0,578.0,1086.0,115.0,198.0,292.0,-14.0,380.0,48.42267608642578,78.1321029663086,77.3067398071289,59.95634460449219,85.75064849853516,68.87145233154297
1459.0,108.0,699.0,1336.0,100.0,267.0,123.0,8.0,432.0,49.485374450683594,77.97321319580078,77.62398529052734,59.73615646362305,85.69230651855469,69.34937286376953
1437.0,25.0,656.0,1178.0,46.0,220.0,259.0,-21.0,436.0,48.48952102661133,77.6212387084961,77.35662841796875,59.80461883544922,85.44287872314453,69.4029769897461
1250.0,123.0,507.0,1098.0,142.0,166.0,152.0,-19.0,341.0,48.04621124267578,77.91897583007812,76.79068756103516,59.304447174072266,85.57685852050781,68.775146484375
1708.0,147.0,504.0,1416.0,156.0,252.0,292.0,-9.0,252.0,49.546043395996094,77.89855194091797,77.18507385253906,60.23183059692383,85.63307189941406,68.6585464477539
1714.0,116.0,516.0,1364.0,90.0,231.0,350.0,26.0,285.0,49.10945510864258,77.44507598876953,76.93617248535156,60.25578308105469,85.57390594482422,68.7724838256836
1688.0,87.0,597.0,1278.0,95.0,292.0,410.0,-8.0,305.0,48.63283157348633,77.38168334960938,77.05326843261719,60.38197708129883,85.6221923828125,68.75829315185547
1595.0,155.0,726.0,1387.0,164.0,273.0,208.0,-9.0,453.0,49.08695602416992,77.40098571777344,76.90045928955078,59.71725082397461,85.54368591308594,69.03397369384766
1516.0,39.0,566.0,1292.0,41.0,216.0,224.0,-2.0,350.0,48.359169006347656,76.69792175292969,76.52860260009766,59.71396255493164,85.39334106445312,68.44866180419922
1446.0,36.0,545.0,1212.0,54.0,209.0,234.0,-18.0,336.0,47.9180793762207,76.79557037353516,76.30368041992188,59.36159133911133,85.30840301513672,68.65673065185547
1553.0,74.0,713.0,1250.0,86.0,292.0,303.0,-12.0,421.0,47.91436004638672,76.84161376953125,76.66761016845703,59.48915481567383,85.49312591552734,68.90550231933594
1614.0,123.0,572.0,1433.0,80.0,177.0,181.0,43.0,395.0,48.832923889160156,76.61382293701172,75.86639404296875,59.46418762207031,85.71833038330078,68.55543518066406
1510.0,121.0,634.0,1252.0,104.0,240.0,258.0,17.0,394.0,47.77215576171875,76.5396728515625,76.10256958007812,59.52838134765625,85.4215316772461,68.44200134277344
1782.0,210.0,739.0,1563.0,204.0,291.0,219.0,6.0,448.0,49.27946090698242,76.94869232177734,76.16664123535156,59.78470230102539,85.48979187011719,68.91502380371094
1669.0,130.0,723.0,1379.0,146.0,257.0,290.0,-16.0,466.0,48.06245803833008,76.53060913085938,75.85562896728516,59.98343276977539,85.3814468383789,68.34913635253906
1686.0,218.0,687.0,1439.0,174.0,289.0,247.0,44.0,398.0,48.40555191040039,76.54358673095703,75.89791107177734,59.98026657104492,85.5849838256836,68.05258178710938
1896.0,130.0,708.0,1656.0,135.0,255.0,240.0,-5.0,453.0,49.30649185180664,76.21995544433594,75.57276916503906,60.0697135925293,85.29424285888672,68.31859588623047
1887.0,156.0,644.0,1490.0,131.0,220.0,397.0,25.0,424.0,48.412166595458984,75.98506927490234,75.13176727294922,60.21333312988281,85.20494079589844,68.34368896484375
1696.0,156.0,624.0,1438.0,134.0,204.0,258.0,22.0,420.0,47.954185485839844,75.92078399658203,75.06718444824219,59.683998107910156,85.33808898925781,67.9400863647461
1815.0,94.0,665.0,1598.0,88.0,262.0,217.0,6.0,403.0,48.65874099731445,75.54165649414062,75.26261901855469,59.72825622558594,85.16402435302734,68.0772705078125
2035.0,156.0,714.0,1680.0,187.0,310.0,355.0,-31.0,404.0,48.875831604003906,75.7739028930664,75.23889923095703,60.026954650878906,85.06498718261719,68.3891372680664
1792.0,72.0,805.0,1323.0,105.0,336.0,469.0,-33.0,469.0,46.99604034423828,75.40251922607422,75.25811004638672,59.948028564453125,84.99768829345703,68.37205505371094
1664.0,37.0,674.0,1377.0,69.0,244.0,287.0,-32.0,430.0,47.01698684692383,74.96585083007812,74.791259765625,59.33181381225586,84.83794403076172,67.90989685058594
1995.0,246.0,631.0,1715.0,205.0,279.0,280.0,41.0,352.0,48.78611755371094,75.58563995361328,74.70610809326172,59.89460372924805,85.32026672363281,67.78730010986328
1862.0,217.0,688.0,1543.0,181.0,210.0,319.0,36.0,478.0,47.67626190185547,75.3172836303711,74.27433013916016,59.79270553588867,85.22901153564453,67.8882064819336
1677.0,215.0,802.0,1573.0,186.0,302.0,104.0,29.0,500.0,47.856563568115234,75.15259552001953,74.52981567382812,58.83369064331055,85.1440658569336,68.273193359375
1993.0,159.0,682.0,1707.0,158.0,265.0,286.0,1.0,417.0,48.32072448730469,74.98553466796875,74.22677612304688,59.84355926513672,85.01229858398438,67.66722869873047
2079.0,113.0,697.0,1696.0,124.0,336.0,383.0,-11.0,361.0,48.16128158569336,74.33905029296875,74.44422149658203,59.94878387451172,84.90200805664062,67.45169067382812
1957.0,196.0,755.0,1648.0,168.0,318.0,309.0,28.0,437.0,47.822288513183594,74.58979034423828,74.14511108398438,59.75935363769531,84.98069763183594,67.6396713256836
1984.0,171.0,819.0,1557.0,199.0,338.0,427.0,-28.0,481.0,47.22062301635742,74.50152587890625,74.101806640625,59.72626495361328,84.73992919921875,67.95121002197266
1967.0,165.0,894.0,1634.0,167.0,321.0,333.0,-2.0,573.0,47.43657302856445,74.34327697753906,73.81282043457031,59.33316421508789,84.8940200805664,68.29161071777344
2168.0,176.0,836.0,1871.0,156.0,358.0,297.0,20.0,478.0,48.42593765258789,74.11241912841797,73.92235565185547,59.671966552734375,84.96278381347656,67.8392562866211
2042.0,58.0,648.0,1817.0,107.0,273.0,225.0,-49.0,375.0,48.08845138549805,73.57622528076172,73.43782806396484,59.48234558105469,84.49729919433594,67.03888702392578
2134.0,187.0,710.0,1765.0,179.0,347.0,369.0,8.0,363.0,47.88471984863281,73.74348449707031,73.51553344726562,59.606815338134766,84.75882720947266,67.14441680908203
2176.0,150.0,762.0,1853.0,144.0,328.0,323.0,6.0,434.0,48.0604248046875,73.58942413330078,73.33380889892578,59.785274505615234,84.61937713623047,67.30327606201172
2177.0,212.0,810.0,1683.0,205.0,348.0,494.0,7.0,462.0,47.081912994384766,73.62535858154297,73.18858337402344,59.68214416503906,84.87586975097656,67.69386291503906
2252.0,150.0,822.0,1852.0,134.0,314.0,400.0,16.0,508.0,47.79072570800781,73.1631851196289,72.92290496826172,59.7225341796875,84.55622100830078,67.58211517333984
2154.0,256.0,734.0,1777.0,217.0,257.0,377.0,39.0,477.0,47.27070999145508,73.42444610595703,72.52898406982422,59.521278381347656,84.73733520507812,67.1376953125
1994.0,266.0,740.0,1672.0,280.0,338.0,322.0,-14.0,402.0,46.82957458496094,73.4703140258789,72.81827545166016,58.800567626953125,84.72660064697266,67.04782104492188
2286.0,199.0,933.0,1851.0,188.0,379.0,435.0,11.0,554.0,47.54289245605469,72.8874740600586,72.81898498535156,59.71026611328125,84.52246856689453,67.5262680053711
2193.0,159.0,967.0,1844.0,192.0,380.0,349.0,-33.0,587.0,47.43964767456055,72.80917358398438,72.6273422241211,59.46803283691406,84.47116088867188,67.32218170166016
2262.0,181.0,1006.0,1823.0,163.0,422.0,439.0,18.0,584.0,47.04941177368164,72.57879638671875,72.64132690429688,59.35224914550781,84.51158905029297,67.71932220458984
2203.0,293.0,869.0,1821.0,250.0,282.0,382.0,43.0,587.0,46.96678924560547,72.7450180053711,71.84561157226562,59.301719665527344,84.49971008300781,67.19551849365234
2221.0,213.0,921.0,1881.0,214.0,352.0,340.0,-1.0,569.0,47.214324951171875,72.47007751464844,71.95233917236328,59.23594665527344,84.38484191894531,67.15522003173828
2225.0,233.0,948.0,1901.0,189.0,357.0,324.0,44.0,591.0,47.00464630126953,72.01282501220703,71.92218780517578,58.96461486816406,84.4957046508789,67.1999740600586
2353.0,266.0,945.0,1918.0,234.0,442.0,435.0,32.0,503.0,47.243106842041016,72.15084075927734,72.06678009033203,59.64830017089844,84.44397735595703,66.99101257324219
2211.0,291.0,995.0,1796.0,223.0,379.0,415.0,68.0,616.0,46.30014419555664,72.04888153076172,71.65377807617188,58.78560256958008,84.66474151611328,67.42339324951172
2339.0,255.0,947.0,1953.0,241.0,328.0,386.0,14.0,619.0,46.91455841064453,71.76107788085938,71.33653259277344,59.05503845214844,84.378662109375,67.24690246582031
