total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
11941.0,2175.0,5836.0,6994.0,1521.0,1523.0,4947.0,654.0,4313.0,-173.78515625,-26.570302963256836,-29.305301666259766,-66.2472152709961,-5.2332024574279785,-52.50675582885742
11867.0,2187.0,5867.0,6978.0,1515.0,1517.0,4889.0,672.0,4350.0,-173.4859619140625,-26.75432014465332,-29.28089714050293,-65.80012512207031,-5.395546913146973,-52.79600524902344
11812.0,2188.0,5961.0,6983.0,1538.0,1522.0,4829.0,650.0,4439.0,-173.63026428222656,-26.773944854736328,-29.381954193115234,-65.10850524902344,-5.2027788162231445,-53.84115219116211
11911.0,2149.0,5817.0,6988.0,1483.0,1525.0,4923.0,666.0,4292.0,-173.6897430419922,-26.490196228027344,-29.40618133544922,-66.04815673828125,-5.353667736053467,-52.359737396240234
11860.0,2181.0,5867.0,6988.0,1526.0,1512.0,4872.0,655.0,4355.0,-173.68186950683594,-26.715471267700195,-29.220901489257812,-65.48331451416016,-5.275389671325684,-53.0042839050293
11846.0,2200.0,5916.0,6993.0,1531.0,1510.0,4853.0,669.0,4406.0,-173.81483459472656,-26.77658462524414,-29.292224884033203,-65.32831573486328,-5.3267316818237305,-53.51151657104492
11916.0,2147.0,5879.0,6984.0,1519.0,1517.0,4932.0,628.0,4362.0,-173.67453002929688,-26.879018783569336,-29.40766143798828,-66.17945098876953,-4.974363327026367,-52.99498748779297
11891.0,2142.0,5881.0,6980.0,1482.0,1535.0,4911.0,660.0,4346.0,-173.55799865722656,-26.48664665222168,-29.491735458374023,-66.02542877197266,-5.2101359367370605,-52.77817153930664
11860.0,2157.0,5893.0,6976.0,1514.0,1516.0,4884.0,643.0,4377.0,-173.56060791015625,-26.827722549438477,-29.331029891967773,-65.74463653564453,-5.13064432144165,-53.15309524536133
11909.0,2189.0,5857.0,6993.0,1536.0,1506.0,4916.0,653.0,4351.0,-173.89305114746094,-26.80718231201172,-29.099254608154297,-66.00181579589844,-5.199300289154053,-52.96881866455078
11866.0,2137.0,5910.0,6984.0,1473.0,1515.0,4882.0,664.0,4395.0,-173.7406005859375,-26.800643920898438,-29.35073471069336,-65.60624694824219,-5.182043552398682,-53.40210723876953
11847.0,2181.0,5915.0,6994.0,1515.0,1512.0,4853.0,666.0,4403.0,-173.9342498779297,-26.66290855407715,-29.25649642944336,-65.39981079101562,-5.241076469421387,-53.43856430053711
11895.0,2204.0,5829.0,6986.0,1540.0,1512.0,4909.0,664.0,4317.0,-173.7862091064453,-26.771785736083984,-29.316970825195312,-65.96012115478516,-5.362368583679199,-52.60894775390625
11846.0,2155.0,5887.0,6985.0,1501.0,1510.0,4861.0,654.0,4377.0,-173.7979736328125,-26.90325927734375,-29.27159881591797,-65.46407318115234,-5.134101867675781,-53.26033401489258
11886.0,2224.0,5870.0,6993.0,1562.0,1506.0,4893.0,662.0,4364.0,-173.97874450683594,-26.930923461914062,-29.251161575317383,-65.79141235351562,-5.1798505783081055,-53.03822708129883
11903.0,2137.0,5877.0,6989.0,1496.0,1514.0,4914.0,641.0,4363.0,-173.9242706298828,-26.752635955810547,-29.250600814819336,-66.00775146484375,-5.034239768981934,-53.0649299621582
11843.0,2185.0,5912.0,6995.0,1529.0,1514.0,4848.0,656.0,4398.0,-174.0223388671875,-26.717958450317383,-29.28116226196289,-65.33792877197266,-5.2449493408203125,-53.43104553222656
11807.0,2195.0,5936.0,6977.0,1539.0,1516.0,4830.0,656.0,4420.0,-173.69442749023438,-26.917911529541016,-29.313875198364258,-65.1906967163086,-5.177539348602295,-53.61473846435547
11902.0,2180.0,5855.0,6983.0,1527.0,1515.0,4919.0,653.0,4340.0,-173.80404663085938,-26.91146469116211,-29.377029418945312,-66.02967834472656,-5.124603271484375,-52.97990798950195
11882.0,2157.0,5867.0,6975.0,1507.0,1524.0,4907.0,650.0,4343.0,-173.66807556152344,-26.847089767456055,-29.447227478027344,-65.9202880859375,-5.164906978607178,-52.954498291015625
11864.0,2157.0,5905.0,6998.0,1495.0,1509.0,4866.0,662.0,4396.0,-174.11207580566406,-26.705503463745117,-29.152244567871094,-65.57779693603516,-5.290617942810059,-53.44679641723633
11902.0,2190.0,5840.0,6990.0,1537.0,1510.0,4912.0,653.0,4330.0,-173.9973907470703,-26.890714645385742,-29.28805160522461,-66.00916290283203,-5.297049522399902,-52.734615325927734
11843.0,2203.0,5885.0,6985.0,1528.0,1524.0,4858.0,675.0,4361.0,-173.9281463623047,-26.699893951416016,-29.302536010742188,-65.55712890625,-5.3977789878845215,-53.05205154418945
11893.0,2212.0,5868.0,6979.0,1556.0,1524.0,4914.0,656.0,4344.0,-173.81336975097656,-26.74120330810547,-29.39493179321289,-66.05632019042969,-5.161790370941162,-52.90377426147461
11863.0,2179.0,5899.0,6998.0,1516.0,1513.0,4865.0,663.0,4386.0,-174.2069091796875,-26.714122772216797,-29.284143447875977,-65.58894348144531,-5.280299663543701,-53.38222885131836
11858.0,2172.0,5883.0,6984.0,1502.0,1513.0,4874.0,670.0,4370.0,-173.92962646484375,-26.81876564025879,-29.335159301757812,-65.63929748535156,-5.306750774383545,-53.2135009765625
11846.0,2183.0,5894.0,6993.0,1508.0,1512.0,4853.0,675.0,4382.0,-174.12991333007812,-26.6905460357666,-29.31890106201172,-65.48262786865234,-5.403136253356934,-53.28472900390625
11850.0,2160.0,5902.0,6981.0,1498.0,1523.0,4869.0,662.0,4379.0,-173.9234161376953,-26.74608612060547,-29.372268676757812,-65.6258316040039,-5.145007133483887,-53.34609603881836
11801.0,2207.0,5958.0,6997.0,1549.0,1511.0,4804.0,658.0,4447.0,-174.22210693359375,-26.780319213867188,-29.203937530517578,-64.9255142211914,-5.130614757537842,-54.013187408447266
11881.0,2254.0,5832.0,6985.0,1556.0,1516.0,4896.0,698.0,4316.0,-173.9544677734375,-26.60137176513672,-29.33331298828125,-65.86473083496094,-5.471920013427734,-52.662113189697266
11912.0,2161.0,5830.0,6979.0,1506.0,1526.0,4933.0,655.0,4304.0,-173.92710876464844,-26.75698471069336,-29.457895278930664,-66.36332702636719,-5.323156833648682,-52.52008056640625
11884.0,2183.0,5828.0,6997.0,1511.0,1509.0,4887.0,672.0,4319.0,-174.26109313964844,-26.734155654907227,-29.36487579345703,-65.84135437011719,-5.258218765258789,-52.714744567871094
11898.0,2187.0,5868.0,6980.0,1518.0,1524.0,4918.0,669.0,4344.0,-173.9945831298828,-26.832927703857422,-29.433250427246094,-66.17256927490234,-5.314228534698486,-52.97801208496094
11815.0,2176.0,5939.0,6980.0,1522.0,1516.0,4835.0,654.0,4423.0,-173.9902801513672,-26.876300811767578,-29.388500213623047,-65.28729248046875,-5.250458717346191,-53.890541076660156
11906.0,2201.0,5864.0,6984.0,1534.0,1519.0,4922.0,667.0,4345.0,-174.10089111328125,-26.840782165527344,-29.527170181274414,-66.25453186035156,-5.2134833335876465,-52.973323822021484
11898.0,2181.0,5865.0,6989.0,1527.0,1519.0,4909.0,654.0,4346.0,-174.1862030029297,-26.740798950195312,-29.288850784301758,-66.02714538574219,-5.183586120605469,-53.03663635253906
11824.0,2244.0,5920.0,6981.0,1587.0,1514.0,4843.0,657.0,4406.0,-174.0556640625,-26.9693546295166,-29.360742568969727,-65.47399139404297,-5.226345062255859,-53.5760498046875
11854.0,2195.0,5887.0,6983.0,1533.0,1515.0,4871.0,662.0,4372.0,-174.10205078125,-26.876956939697266,-29.31049919128418,-65.75696563720703,-5.335338115692139,-53.19658660888672
11925.0,2218.0,5822.0,6983.0,1567.0,1517.0,4942.0,651.0,4305.0,-174.14479064941406,-26.93346405029297,-29.441530227661133,-66.3720474243164,-5.078246116638184,-52.62828826904297
11876.0,2250.0,5875.0,6984.0,1578.0,1514.0,4892.0,672.0,4361.0,-174.11695861816406,-26.940242767333984,-29.322416305541992,-65.90568542480469,-5.34303617477417,-53.19028854370117
11873.0,2196.0,5882.0,6984.0,1537.0,1512.0,4889.0,659.0,4370.0,-174.16993713378906,-26.966825485229492,-29.315143585205078,-65.88778686523438,-5.17083215713501,-53.32255554199219
11914.0,2153.0,5857.0,6989.0,1494.0,1518.0,4925.0,659.0,4339.0,-174.2704620361328,-26.725881576538086,-29.444961547851562,-66.3140640258789,-5.338935852050781,-52.94511795043945
11874.0,2166.0,5888.0,6972.0,1513.0,1522.0,4902.0,653.0,4366.0,-173.99330139160156,-27.017459869384766,-29.53731346130371,-66.14533233642578,-5.174869060516357,-53.17671585083008
11835.0,2196.0,5884.0,6977.0,1525.0,1514.0,4858.0,671.0,4370.0,-174.07559204101562,-26.83803939819336,-29.406627655029297,-65.63908386230469,-5.211492538452148,-53.22021484375
11927.0,2237.0,5840.0,6992.0,1586.0,1508.0,4935.0,651.0,4332.0,-174.40142822265625,-27.06235122680664,-29.31904411315918,-66.39971923828125,-5.101667404174805,-52.894142150878906
11826.0,2181.0,5927.0,6980.0,1524.0,1515.0,4846.0,657.0,4412.0,-174.16050720214844,-26.937562942504883,-29.387083053588867,-65.46227264404297,-5.23016881942749,-53.75895309448242
11860.0,2190.0,5893.0,6986.0,1533.0,1516.0,4874.0,657.0,4377.0,-174.30157470703125,-26.981098175048828,-29.49677085876465,-65.79955291748047,-5.194090843200684,-53.34226608276367
11919.0,2171.0,5845.0,6991.0,1531.0,1505.0,4928.0,640.0,4340.0,-174.46258544921875,-27.01573944091797,-29.334842681884766,-66.31597137451172,-5.174197673797607,-53.04767608642578
11919.0,2164.0,5811.0,6986.0,1494.0,1514.0,4933.0,670.0,4297.0,-174.31613159179688,-26.872554779052734,-29.344655990600586,-66.3797378540039,-5.317732334136963,-52.53416061401367
11840.0,2194.0,5888.0,6985.0,1521.0,1508.0,4855.0,673.0,4380.0,-174.3411865234375,-27.000885009765625,-29.354848861694336,-65.65852355957031,-5.366025447845459,-53.38340759277344
11831.0,2174.0,5933.0,6980.0,1516.0,1518.0,4851.0,658.0,4415.0,-174.2212371826172,-26.90924644470215,-29.356204986572266,-65.68187713623047,-5.237842559814453,-53.6718635559082
11823.0,2137.0,5922.0,6992.0,1488.0,1518.0,4831.0,649.0,4404.0,-174.4540557861328,-26.697845458984375,-29.414440155029297,-65.3143310546875,-5.2315568923950195,-53.684757232666016
11867.0,2195.0,5872.0,6989.0,1536.0,1509.0,4878.0,659.0,4363.0,-174.4419708251953,-26.986326217651367,-29.327110290527344,-65.99732971191406,-5.178417682647705,-53.11585235595703
11852.0,2212.0,5887.0,6982.0,1538.0,1525.0,4870.0,674.0,4362.0,-174.33763122558594,-26.846988677978516,-29.500320434570312,-65.9189453125,-5.319512367248535,-53.2021484375
11868.0,2228.0,5881.0,6985.0,1576.0,1516.0,4883.0,652.0,4365.0,-174.4085235595703,-27.017549514770508,-29.383176803588867,-65.9569091796875,-5.222844123840332,-53.27778244018555
11827.0,2176.0,5948.0,6982.0,1524.0,1522.0,4845.0,652.0,4426.0,-174.33616638183594,-26.861949920654297,-29.546655654907227,-65.57123565673828,-5.279826641082764,-53.92656707763672
11805.0,2197.0,5931.0,6983.0,1523.0,1521.0,4822.0,674.0,4410.0,-174.36483764648438,-26.932659149169922,-29.501598358154297,-65.3008041381836,-5.394983291625977,-53.719234466552734
11904.0,2191.0,5854.0,6990.0,1532.0,1525.0,4914.0,659.0,4329.0,-174.4817352294922,-26.753448486328125,-29.541200637817383,-66.31988525390625,-5.25722599029541,-52.85432815551758
11863.0,2232.0,5896.0,6992.0,1574.0,1507.0,4871.0,658.0,4389.0,-174.57957458496094,-27.078733444213867,-29.338397979736328,-65.75186157226562,-5.277302265167236,-53.5484733581543
11843.0,2234.0,5891.0,6995.0,1571.0,1507.0,4848.0,663.0,4384.0,-174.65603637695312,-26.952547073364258,-29.280229568481445,-65.53629302978516,-5.3024468421936035,-53.54948806762695
11868.0,2230.0,5866.0,6989.0,1542.0,1509.0,4879.0,688.0,4357.0,-174.5414581298828,-26.956480026245117,-29.33420181274414,-65.94625854492188,-5.453439712524414,-53.18771743774414
11841.0,2192.0,5920.0,6991.0,1530.0,1508.0,4850.0,662.0,4412.0,-174.6100616455078,-26.937299728393555,-29.298728942871094,-65.63480377197266,-5.219354152679443,-53.810340881347656
11831.0,2172.0,5931.0,6987.0,1528.0,1516.0,4844.0,644.0,4415.0,-174.56417846679688,-26.85320472717285,-29.426366806030273,-65.51325988769531,-5.184187412261963,-53.8179931640625
11858.0,2206.0,5918.0,6987.0,1548.0,1516.0,4871.0,658.0,4402.0,-174.5582733154297,-26.923608779907227,-29.43321990966797,-65.85166931152344,-5.228507041931152,-53.645294189453125
11882.0,2191.0,5865.0,6997.0,1520.0,1508.0,4885.0,671.0,4357.0,-174.74745178222656,-26.889368057250977,-29.325878143310547,-65.99143981933594,-5.353135108947754,-53.233726501464844
11831.0,2181.0,5941.0,6975.0,1530.0,1524.0,4856.0,651.0,4417.0,-174.37045288085938,-27.044897079467773,-29.535184860229492,-65.70804595947266,-5.2244439125061035,-53.90461349487305
11921.0,2198.0,5830.0,6985.0,1538.0,1522.0,4936.0,660.0,4308.0,-174.5490264892578,-26.819246292114258,-29.48461151123047,-66.534423828125,-5.24560022354126,-52.679779052734375
11838.0,2234.0,5908.0,6996.0,1570.0,1512.0,4842.0,664.0,4396.0,-174.78106689453125,-26.88833236694336,-29.3840274810791,-65.59122467041016,-5.300502300262451,-53.530399322509766
11916.0,2174.0,5828.0,6986.0,1498.0,1523.0,4930.0,676.0,4305.0,-174.62318420410156,-26.81001853942871,-29.47970962524414,-66.43553924560547,-5.344532012939453,-52.797325134277344
11915.0,2228.0,5831.0,6982.0,1551.0,1519.0,4933.0,677.0,4312.0,-174.55001831054688,-26.92560386657715,-29.606868743896484,-66.6218490600586,-5.39864444732666,-52.74280548095703
11877.0,2236.0,5865.0,6982.0,1557.0,1521.0,4895.0,679.0,4344.0,-174.5484161376953,-26.961627960205078,-29.639890670776367,-66.16485595703125,-5.380344867706299,-53.079532623291016
11866.0,2225.0,5884.0,6990.0,1572.0,1505.0,4876.0,653.0,4379.0,-174.69882202148438,-27.046621322631836,-29.385242462158203,-66.01040649414062,-5.229336261749268,-53.48427200317383
11811.0,2219.0,5919.0,6977.0,1541.0,1523.0,4834.0,678.0,4396.0,-174.5297088623047,-26.971641540527344,-29.59768295288086,-65.58490753173828,-5.40132999420166,-53.587398529052734
11879.0,2202.0,5901.0,6988.0,1555.0,1510.0,4891.0,647.0,4391.0,-174.71388244628906,-27.0472412109375,-29.42938232421875,-66.10506439208984,-5.233686447143555,-53.58257293701172
11812.0,2209.0,5918.0,6972.0,1557.0,1521.0,4840.0,652.0,4397.0,-174.46009826660156,-26.906644821166992,-29.513484954833984,-65.52565002441406,-5.206971168518066,-53.74369812011719
11904.0,2208.0,5854.0,6980.0,1549.0,1514.0,4924.0,659.0,4340.0,-174.6068115234375,-27.000160217285156,-29.41295051574707,-66.49298095703125,-5.339859485626221,-53.09364700317383
11875.0,2189.0,5899.0,6995.0,1520.0,1520.0,4880.0,669.0,4379.0,-174.890869140625,-26.8258113861084,-29.583349227905273,-65.96406555175781,-5.360104084014893,-53.55660629272461
11879.0,2230.0,5887.0,6980.0,1577.0,1520.0,4899.0,653.0,4367.0,-174.62835693359375,-26.972768783569336,-29.441436767578125,-66.22659301757812,-5.21721887588501,-53.32848358154297
11807.0,2231.0,5917.0,6983.0,1569.0,1517.0,4824.0,662.0,4400.0,-174.68072509765625,-26.989465713500977,-29.51952362060547,-65.45063781738281,-5.377010822296143,-53.71969985961914
11902.0,2177.0,5857.0,6991.0,1522.0,1510.0,4911.0,655.0,4347.0,-174.82708740234375,-26.98436737060547,-29.434017181396484,-66.33809661865234,-5.288010597229004,-53.21662521362305
11860.0,2197.0,5896.0,6989.0,1530.0,1520.0,4871.0,667.0,4376.0,-174.86131286621094,-26.86021614074707,-29.4700984954834,-65.9542007446289,-5.372654914855957,-53.46062088012695
11836.0,2184.0,5907.0,6974.0,1522.0,1513.0,4862.0,662.0,4394.0,-174.55836486816406,-26.995769500732422,-29.525529861450195,-65.81941223144531,-5.193760871887207,-53.689796447753906
11844.0,2209.0,5890.0,6996.0,1555.0,1506.0,4848.0,654.0,4384.0,-174.99717712402344,-27.074796676635742,-29.357200622558594,-65.7603988647461,-5.266596794128418,-53.49858474731445
11900.0,2222.0,5841.0,6981.0,1557.0,1511.0,4919.0,665.0,4330.0,-174.69825744628906,-27.05348014831543,-29.487640380859375,-66.5380630493164,-5.314850807189941,-52.900238037109375
11887.0,2184.0,5883.0,6997.0,1540.0,1504.0,4890.0,644.0,4379.0,-175.0680389404297,-27.010711669921875,-29.41822624206543,-66.18151092529297,-5.132491111755371,-53.57999038696289
11862.0,2201.0,5902.0,6979.0,1556.0,1515.0,4883.0,645.0,4387.0,-174.75198364257812,-27.048322677612305,-29.5140380859375,-66.1232681274414,-5.16571569442749,-53.60940170288086
11870.0,2179.0,5879.0,6984.0,1543.0,1513.0,4886.0,636.0,4366.0,-174.8062744140625,-27.10051727294922,-29.49541473388672,-66.08858489990234,-5.1301045417785645,-53.43004608154297
11885.0,2233.0,5862.0,6991.0,1565.0,1506.0,4894.0,668.0,4356.0,-175.0000457763672,-27.05196762084961,-29.346384048461914,-66.27324676513672,-5.30005407333374,-53.311527252197266
11872.0,2201.0,5863.0,6989.0,1525.0,1510.0,4883.0,676.0,4353.0,-174.96437072753906,-27.096866607666016,-29.390138626098633,-66.10673522949219,-5.4105024337768555,-53.26265335083008
11889.0,2224.0,5865.0,6989.0,1556.0,1514.0,4900.0,668.0,4351.0,-174.95997619628906,-26.922569274902344,-29.38522720336914,-66.3246841430664,-5.322702407836914,-53.2054443359375
11836.0,2254.0,5878.0,6975.0,1587.0,1514.0,4861.0,667.0,4364.0,-174.71441650390625,-27.17140007019043,-29.45001983642578,-65.84913635253906,-5.362520217895508,-53.39651870727539
11891.0,2206.0,5877.0,6992.0,1550.0,1514.0,4899.0,656.0,4363.0,-175.01773071289062,-26.990135192871094,-29.485607147216797,-66.33255767822266,-5.200504302978516,-53.415279388427734
11858.0,2212.0,5882.0,6985.0,1562.0,1515.0,4873.0,650.0,4367.0,-174.9368133544922,-27.13233184814453,-29.42447853088379,-65.99329376220703,-5.314118385314941,-53.53407287597656
11859.0,2205.0,5877.0,6982.0,1547.0,1513.0,4877.0,658.0,4364.0,-174.8639373779297,-27.0426082611084,-29.537687301635742,-66.11698150634766,-5.365195274353027,-53.41804504394531
11824.0,2204.0,5937.0,6983.0,1553.0,1516.0,4841.0,651.0,4421.0,-174.9277801513672,-27.144672393798828,-29.508874893188477,-65.60445404052734,-5.306029796600342,-54.12116622924805
11865.0,2196.0,5870.0,6987.0,1526.0,1511.0,4878.0,670.0,4359.0,-175.01626586914062,-27.076303482055664,-29.602432250976562,-66.1911849975586,-5.378077983856201,-53.35129928588867
11905.0,2168.0,5867.0,6985.0,1497.0,1520.0,4920.0,671.0,4347.0,-175.00892639160156,-26.940231323242188,-29.50332260131836,-66.5087890625,-5.337395191192627,-53.23935317993164
11856.0,2187.0,5888.0,6985.0,1542.0,1516.0,4871.0,645.0,4372.0,-175.01751708984375,-27.05940818786621,-29.542531967163086,-66.1023941040039,-5.207243919372559,-53.45073699951172
11827.0,2193.0,5938.0,6996.0,1550.0,1510.0,4831.0,643.0,4428.0,-175.21670532226562,-26.831375122070312,-29.476036071777344,-65.57063293457031,-5.124157905578613,-54.153602600097656
11910.0,2229.0,5835.0,6982.0,1580.0,1511.0,4928.0,649.0,4324.0,-174.9859619140625,-27.065593719482422,-29.522632598876953,-66.66895294189453,-5.231784820556641,-53.007625579833984
11840.0,2211.0,5917.0,6987.0,1542.0,1518.0,4853.0,669.0,4399.0,-175.11460876464844,-26.942659378051758,-29.604726791381836,-65.82772064208984,-5.449705123901367,-53.85395431518555
11832.0,2192.0,5938.0,6992.0,1532.0,1516.0,4840.0,660.0,4422.0,-175.22108459472656,-26.87888526916504,-29.544147491455078,-65.65834045410156,-5.201567649841309,-54.14177322387695
11853.0,2194.0,5879.0,6987.0,1520.0,1519.0,4866.0,674.0,4360.0,-175.11317443847656,-27.03836441040039,-29.491397857666016,-66.05216217041016,-5.464949131011963,-53.42850112915039
11851.0,2172.0,5908.0,6978.0,1506.0,1527.0,4873.0,666.0,4381.0,-174.920654296875,-26.984413146972656,-29.646114349365234,-66.1062240600586,-5.35530948638916,-53.603294372558594
11836.0,2221.0,5914.0,6978.0,1555.0,1524.0,4858.0,666.0,4390.0,-174.98573303222656,-27.09214973449707,-29.572277069091797,-65.90801239013672,-5.306271553039551,-53.76389694213867
11837.0,2143.0,5923.0,6994.0,1493.0,1510.0,4843.0,650.0,4413.0,-175.2843780517578,-26.91111946105957,-29.45768928527832,-65.79723358154297,-5.274756908416748,-53.974822998046875
11897.0,2169.0,5862.0,6985.0,1519.0,1510.0,4912.0,650.0,4352.0,-175.13267517089844,-27.125789642333984,-29.479806900024414,-66.5828628540039,-5.187192916870117,-53.320674896240234
11877.0,2243.0,5848.0,6984.0,1577.0,1513.0,4893.0,666.0,4335.0,-175.12826538085938,-27.06537437438965,-29.49337387084961,-66.19461059570312,-5.334070682525635,-53.182865142822266
11870.0,2211.0,5887.0,6997.0,1542.0,1502.0,4873.0,669.0,4385.0,-175.3695831298828,-26.99078369140625,-29.37105941772461,-66.13646697998047,-5.20232629776001,-53.662750244140625
11890.0,2169.0,5882.0,6997.0,1507.0,1503.0,4893.0,662.0,4379.0,-175.38804626464844,-26.997617721557617,-29.41345977783203,-66.3058090209961,-5.320908069610596,-53.70652770996094
11886.0,2168.0,5867.0,6975.0,1502.0,1518.0,4911.0,666.0,4349.0,-175.0143280029297,-27.08780288696289,-29.549951553344727,-66.5628890991211,-5.329441547393799,-53.32434844970703
11928.0,2173.0,5863.0,6989.0,1545.0,1514.0,4939.0,628.0,4349.0,-175.2440948486328,-26.97723388671875,-29.576326370239258,-66.83570098876953,-5.023063659667969,-53.3800048828125
11911.0,2173.0,5836.0,6978.0,1520.0,1510.0,4933.0,653.0,4326.0,-175.0846405029297,-27.167308807373047,-29.5377197265625,-66.63457489013672,-5.228796482086182,-53.24729537963867
11870.0,2181.0,5898.0,6988.0,1532.0,1525.0,4882.0,649.0,4373.0,-175.31268310546875,-26.978796005249023,-29.598331451416016,-66.254638671875,-5.246261119842529,-53.59033966064453
11890.0,2246.0,5845.0,6983.0,1577.0,1511.0,4907.0,669.0,4334.0,-175.2433319091797,-27.11947250366211,-29.52869987487793,-66.53900909423828,-5.456275463104248,-53.1660270690918
11835.0,2211.0,5913.0,6992.0,1543.0,1519.0,4843.0,668.0,4394.0,-175.39915466308594,-26.928264617919922,-29.56786346435547,-65.84120178222656,-5.326661109924316,-53.83561325073242
11880.0,2200.0,5879.0,6974.0,1551.0,1522.0,4906.0,649.0,4357.0,-175.1114044189453,-27.099027633666992,-29.55409812927246,-66.46832275390625,-5.228557586669922,-53.450260162353516
11887.0,2179.0,5867.0,6981.0,1522.0,1531.0,4906.0,657.0,4336.0,-175.28424072265625,-26.87635612487793,-29.635217666625977,-66.41143035888672,-5.252565383911133,-53.30233383178711
11934.0,2162.0,5803.0,6989.0,1487.0,1517.0,4945.0,675.0,4286.0,-175.4173126220703,-26.951053619384766,-29.56117820739746,-66.88629150390625,-5.434586048126221,-52.709896087646484
11895.0,2177.0,5871.0,6996.0,1546.0,1509.0,4899.0,631.0,4362.0,-175.50729370117188,-26.995519638061523,-29.48686408996582,-66.43138885498047,-5.165494918823242,-53.603515625
11879.0,2229.0,5847.0,6995.0,1544.0,1508.0,4884.0,685.0,4339.0,-175.4855499267578,-26.938785552978516,-29.48154067993164,-66.33991241455078,-5.467200756072998,-53.261863708496094
11833.0,2240.0,5900.0,6990.0,1574.0,1510.0,4843.0,666.0,4390.0,-175.43898010253906,-27.077651977539062,-29.612464904785156,-65.9232406616211,-5.400108337402344,-53.860137939453125
11856.0,2268.0,5873.0,6992.0,1587.0,1506.0,4864.0,681.0,4367.0,-175.5079803466797,-27.183303833007812,-29.446802139282227,-66.02108764648438,-5.37324333190918,-53.638214111328125
11856.0,2227.0,5903.0,6978.0,1582.0,1518.0,4878.0,645.0,4385.0,-175.25668334960938,-27.073894500732422,-29.657251358032227,-66.21080780029297,-5.239468574523926,-53.83818817138672
11876.0,2185.0,5896.0,6984.0,1534.0,1521.0,4892.0,651.0,4375.0,-175.36972045898438,-27.107471466064453,-29.608274459838867,-66.33802795410156,-5.217513084411621,-53.72292709350586
11867.0,2241.0,5862.0,6981.0,1581.0,1514.0,4886.0,660.0,4348.0,-175.36131286621094,-27.231409072875977,-29.603418350219727,-66.27821350097656,-5.241008758544922,-53.46152877807617
11792.0,2181.0,5966.0,6979.0,1530.0,1520.0,4813.0,651.0,4446.0,-175.33580017089844,-27.117576599121094,-29.724794387817383,-65.67256927490234,-5.2498908042907715,-54.31981658935547
11891.0,2183.0,5872.0,6991.0,1527.0,1514.0,4900.0,656.0,4358.0,-175.5216522216797,-27.067052841186523,-29.558441162109375,-66.48725891113281,-5.293410301208496,-53.53443908691406
11898.0,2260.0,5838.0,6976.0,1575.0,1516.0,4922.0,685.0,4322.0,-175.2943878173828,-27.30171012878418,-29.706850051879883,-66.7221450805664,-5.420453071594238,-53.1121826171875
11892.0,2192.0,5869.0,6996.0,1535.0,1506.0,4896.0,657.0,4363.0,-175.6888885498047,-27.081174850463867,-29.602005004882812,-66.43335723876953,-5.251425743103027,-53.5609245300293
11880.0,2233.0,5866.0,6981.0,1570.0,1515.0,4899.0,663.0,4351.0,-175.43472290039062,-27.140344619750977,-29.480520248413086,-66.52660369873047,-5.4581170082092285,-53.40877151489258
11883.0,2175.0,5890.0,6986.0,1514.0,1518.0,4897.0,661.0,4372.0,-175.51121520996094,-27.05264663696289,-29.556150436401367,-66.47024536132812,-5.375721454620361,-53.6351203918457
11846.0,2197.0,5868.0,6970.0,1525.0,1522.0,4876.0,672.0,4346.0,-175.22952270507812,-27.190963745117188,-29.634225845336914,-66.22898864746094,-5.363282680511475,-53.47330856323242
11831.0,2211.0,5877.0,6977.0,1537.0,1522.0,4854.0,674.0,4355.0,-175.34840393066406,-27.033296585083008,-29.758251190185547,-66.07199096679688,-5.470560550689697,-53.51481628417969
11825.0,2183.0,5915.0,6991.0,1513.0,1513.0,4834.0,670.0,4402.0,-175.67955017089844,-27.032777786254883,-29.628786087036133,-65.84764862060547,-5.526415824890137,-53.94480514526367
11787.0,2273.0,5930.0,6976.0,1592.0,1516.0,4811.0,681.0,4414.0,-175.3847198486328,-27.206052780151367,-29.585651397705078,-65.65762329101562,-5.420555591583252,-54.12682342529297
11832.0,2216.0,5897.0,6983.0,1556.0,1517.0,4849.0,660.0,4380.0,-175.5526580810547,-27.156959533691406,-29.57797622680664,-65.97120666503906,-5.276973247528076,-53.78338623046875
11825.0,2234.0,5949.0,6985.0,1572.0,1521.0,4840.0,662.0,4428.0,-175.60775756835938,-27.107410430908203,-29.712890625,-65.89900207519531,-5.205318927764893,-54.25917053222656
11819.0,2229.0,5938.0,6981.0,1560.0,1532.0,4838.0,669.0,4406.0,-175.49317932128906,-26.918010711669922,-29.71034049987793,-65.9386215209961,-5.4527082443237305,-53.992488861083984
11852.0,2208.0,5887.0,6982.0,1552.0,1509.0,4870.0,656.0,4378.0,-175.5731201171875,-27.126262664794922,-29.539548873901367,-66.27445220947266,-5.376213550567627,-53.71280288696289
11863.0,2212.0,5880.0,6996.0,1537.0,1512.0,4867.0,675.0,4368.0,-175.83209228515625,-26.987445831298828,-29.429813385009766,-66.25162506103516,-5.37944221496582,-53.63664627075195
