total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
301.0,66.0,-76.0,262.0,67.0,16.0,39.0,-1.0,-92.0,52.76400375366211,83.09891510009766,82.85504150390625,60.207733154296875,87.72479248046875,70.50497436523438
34.0,-23.0,3.0,-51.0,-26.0,35.0,85.0,3.0,-32.0,51.017913818359375,82.6060562133789,82.87218475341797,59.8841552734375,87.59322357177734,70.59406280517578
270.0,15.0,-22.0,126.0,11.0,-5.0,144.0,4.0,-17.0,51.92524719238281,82.76327514648438,82.64986419677734,60.752105712890625,87.55624389648438,70.41219329833984
-116.0,-26.0,18.0,-100.0,-49.0,-24.0,-16.0,23.0,42.0,50.62881088256836,82.41800689697266,82.48355865478516,59.388648986816406,87.56596374511719,70.77753448486328
50.0,-22.0,-16.0,1.0,-21.0,20.0,49.0,-1.0,-36.0,51.17844009399414,82.46333312988281,82.71920013427734,59.801292419433594,87.4759521484375,70.61807250976562
-85.0,80.0,3.0,-63.0,61.0,65.0,-22.0,19.0,-62.0,50.74000549316406,82.87553405761719,82.9627914428711,59.255802154541016,87.69502258300781,70.6668930053711
259.0,36.0,87.0,122.0,32.0,12.0,137.0,4.0,75.0,51.739952087402344,82.78598022460938,82.57315063476562,60.32737350463867,87.67340850830078,70.7662124633789
33.0,1.0,-49.0,4.0,-9.0,-13.0,29.0,10.0,-36.0,51.04753112792969,82.53059387207031,82.36481475830078,59.78925704956055,87.56073760986328,70.22804260253906
163.0,18.0,101.0,142.0,10.0,36.0,21.0,8.0,65.0,51.69910430908203,82.51671600341797,82.68921661376953,59.770263671875,87.5602035522461,70.87577056884766
-3.0,28.0,63.0,30.0,9.0,-25.0,-33.0,19.0,88.0,51.09123229980469,82.35118865966797,82.31687927246094,59.59920120239258,87.4768295288086,70.70416259765625
34.0,56.0,-52.0,101.0,31.0,9.0,-67.0,25.0,-61.0,51.42230224609375,82.6752700805664,82.37969207763672,59.46396255493164,87.65884399414062,70.1549301147461
336.0,-32.0,-49.0,193.0,-59.0,60.0,143.0,27.0,-109.0,51.854854583740234,82.12639617919922,82.67886352539062,60.11832809448242,87.45100402832031,70.36216735839844
185.0,-86.0,89.0,47.0,-30.0,6.0,138.0,-56.0,83.0,50.98871612548828,81.92924499511719,82.34097290039062,59.89776611328125,86.97244262695312,70.97209167480469
189.0,55.0,-2.0,105.0,56.0,60.0,84.0,-1.0,-62.0,51.26892852783203,82.67395782470703,82.58765411376953,59.78277587890625,87.51107025146484,70.43716430664062
29.0,13.0,46.0,52.0,9.0,9.0,-23.0,4.0,37.0,50.96628952026367,82.3808822631836,82.26072692871094,59.14610290527344,87.29536437988281,70.78681182861328
-25.0,108.0,95.0,22.0,75.0,-24.0,-47.0,33.0,119.0,50.75246047973633,82.58118438720703,82.04544830322266,59.050437927246094,87.73641204833984,70.80127716064453
64.0,89.0,154.0,17.0,69.0,64.0,47.0,20.0,90.0,50.63566970825195,82.56278228759766,82.50869750976562,59.57298278808594,87.55374145507812,70.81624603271484
200.0,-4.0,-1.0,142.0,14.0,30.0,58.0,-18.0,-31.0,51.38186264038086,82.25709533691406,82.2440414428711,59.605674743652344,87.34619903564453,70.31449890136719
51.0,28.0,52.0,86.0,32.0,69.0,-35.0,-4.0,-17.0,50.9166145324707,82.31909942626953,82.46263885498047,59.18955612182617,87.37702178955078,70.43632507324219
466.0,51.0,109.0,303.0,55.0,9.0,163.0,-4.0,100.0,52.15345764160156,82.44983673095703,82.01966857910156,60.213714599609375,87.47555541992188,70.7647933959961
303.0,89.0,174.0,223.0,81.0,118.0,80.0,8.0,56.0,51.55958557128906,82.54625701904297,82.66305541992188,59.80707931518555,87.49486541748047,70.67257690429688
218.0,58.0,82.0,276.0,33.0,42.0,-58.0,25.0,40.0,51.827049255371094,82.2097396850586,82.16439056396484,59.110816955566406,87.39976501464844,70.79889678955078
116.0,113.0,-66.0,117.0,67.0,-103.0,-1.0,46.0,37.0,50.903324127197266,82.42296600341797,81.28377532958984,59.13937759399414,87.57473754882812,70.36058807373047
9.0,12.0,99.0,-17.0,6.0,-22.0,26.0,6.0,121.0,50.158241271972656,81.92984008789062,81.65007019042969,59.30301284790039,87.3415756225586,70.45271301269531
130.0,23.0,35.0,18.0,59.0,46.0,112.0,-36.0,-11.0,50.22325897216797,82.08843994140625,82.10881805419922,59.73040008544922,87.1723861694336,69.99383544921875
355.0,117.0,63.0,282.0,99.0,49.0,73.0,18.0,14.0,51.70503616333008,82.38009643554688,82.0392837524414,59.72511291503906,87.40966033935547,70.41584014892578
357.0,64.0,145.0,240.0,44.0,36.0,117.0,20.0,109.0,51.41136932373047,82.050048828125,81.83912658691406,59.80340576171875,87.25920867919922,70.78845977783203
194.0,12.0,-41.0,161.0,19.0,54.0,33.0,-7.0,-95.0,50.85979461669922,81.87909698486328,81.99009704589844,59.421600341796875,87.12431335449219,70.00759887695312
333.0,49.0,152.0,182.0,76.0,102.0,151.0,-27.0,50.0,50.868465423583984,82.12439727783203,82.2457504272461,59.782928466796875,87.24517059326172,70.4870834350586
376.0,90.0,151.0,193.0,52.0,64.0,183.0,38.0,87.0,50.82191467285156,82.0317153930664,81.92240905761719,60.16770553588867,87.32427978515625,70.30745697021484
315.0,109.0,341.0,244.0,74.0,96.0,71.0,35.0,245.0,51.126678466796875,81.96251678466797,82.05827331542969,59.63396072387695,87.37525177001953,71.14793395996094
319.0,88.0,72.0,220.0,85.0,79.0,99.0,3.0,-7.0,50.97776412963867,81.87137603759766,81.90011596679688,59.59474182128906,87.26770782470703,70.22000885009766
320.0,114.0,186.0,237.0,118.0,85.0,83.0,-4.0,101.0,50.893714904785156,82.25243377685547,81.89498138427734,59.56258010864258,87.36019897460938,70.52937316894531
232.0,51.0,203.0,186.0,38.0,96.0,46.0,13.0,107.0,50.605770111083984,81.69727325439453,81.9453353881836,59.392295837402344,87.23649597167969,70.5028305053711
394.0,54.0,167.0,210.0,40.0,72.0,184.0,14.0,95.0,50.698463439941406,81.64828491210938,81.70073699951172,59.812679290771484,87.1700210571289,70.48070526123047
246.0,81.0,82.0,219.0,106.0,-13.0,27.0,-25.0,95.0,50.71678161621094,81.99955749511719,81.1664047241211,59.41628646850586,87.2075424194336,70.00198364257812
254.0,24.0,58.0,207.0,43.0,42.0,47.0,-19.0,16.0,50.538963317871094,81.61144256591797,81.45947265625,59.29666519165039,87.02449035644531,70.08214569091797
430.0,105.0,-2.0,394.0,48.0,9.0,36.0,57.0,-11.0,51.47501754760742,81.4860610961914,81.264404296875,59.50614547729492,87.37153625488281,69.78620910644531
520.0,81.0,107.0,449.0,63.0,-16.0,71.0,18.0,123.0,51.621070861816406,81.61064147949219,81.04031372070312,59.6082763671875,87.16841888427734,70.31015014648438
462.0,86.0,228.0,310.0,75.0,76.0,152.0,11.0,152.0,50.91164779663086,81.67042541503906,81.39116668701172,59.93368911743164,87.18811798095703,70.38912200927734
445.0,169.0,83.0,275.0,121.0,38.0,170.0,48.0,45.0,50.67506408691406,81.8318099975586,81.16109466552734,59.88401412963867,87.3137435913086,69.94664764404297
345.0,61.0,210.0,230.0,51.0,56.0,115.0,10.0,154.0,50.27297592163086,81.27778625488281,81.18376159667969,59.23210525512695,87.09611511230469,70.47533416748047
405.0,110.0,178.0,311.0,114.0,117.0,94.0,-4.0,61.0,50.628108978271484,81.68775939941406,81.48871612548828,59.6094970703125,87.08110809326172,70.05318450927734
444.0,94.0,220.0,385.0,68.0,40.0,59.0,26.0,180.0,50.98700714111328,81.26097869873047,81.0376205444336,59.2507209777832,87.1429443359375,70.51970672607422
767.0,97.0,135.0,572.0,43.0,75.0,195.0,54.0,60.0,51.88942337036133,81.1225814819336,81.19692993164062,60.29180145263672,87.08342742919922,69.98814392089844
431.0,29.0,197.0,311.0,45.0,78.0,120.0,-16.0,119.0,50.29204559326172,81.21967315673828,81.0965347290039,59.33259582519531,86.94322967529297,70.22065734863281
446.0,178.0,239.0,226.0,102.0,68.0,220.0,76.0,171.0,49.83266067504883,81.39167785644531,81.029052734375,59.66439437866211,87.38811492919922,70.26021575927734
537.0,90.0,289.0,442.0,57.0,91.0,95.0,33.0,198.0,51.039310455322266,80.95347595214844,81.10283660888672,59.59840774536133,87.08477783203125,70.29320526123047
492.0,154.0,212.0,312.0,127.0,175.0,180.0,27.0,37.0,50.177310943603516,81.45602416992188,81.38611602783203,59.46897888183594,87.24908447265625,70.0213394165039
786.0,66.0,130.0,385.0,70.0,60.0,401.0,-4.0,70.0,50.416099548339844,80.83539581298828,80.72547149658203,60.60831069946289,86.7923355102539,69.85484313964844
419.0,85.0,269.0,294.0,76.0,98.0,125.0,9.0,171.0,49.816593170166016,80.99464416503906,80.92853546142578,59.37779998779297,86.91759490966797,70.10221862792969
713.0,109.0,212.0,508.0,120.0,104.0,205.0,-11.0,108.0,50.94871139526367,81.09736633300781,80.88468170166016,59.91743850708008,86.9354476928711,69.8713150024414
569.0,98.0,235.0,382.0,97.0,87.0,187.0,1.0,148.0,50.09184265136719,81.0581283569336,80.74079895019531,59.99404525756836,86.93800354003906,69.63502502441406
619.0,36.0,161.0,434.0,28.0,120.0,185.0,8.0,41.0,50.360572814941406,80.60750579833984,80.72012329101562,59.939247131347656,86.7677230834961,69.44857025146484
582.0,151.0,232.0,372.0,123.0,157.0,210.0,28.0,75.0,49.83388137817383,81.03584289550781,81.01403045654297,59.73440933227539,87.09246826171875,69.60657501220703
912.0,154.0,131.0,700.0,151.0,41.0,212.0,3.0,90.0,51.574424743652344,81.14644622802734,80.26463317871094,60.47138977050781,86.87281036376953,69.4262466430664
579.0,117.0,192.0,423.0,90.0,106.0,156.0,27.0,86.0,49.98291015625,80.62052154541016,80.5357894897461,59.303367614746094,87.0036849975586,69.83391571044922
668.0,150.0,338.0,426.0,96.0,164.0,242.0,54.0,174.0,49.835628509521484,80.6549301147461,80.84236145019531,59.661888122558594,87.03248596191406,70.11530303955078
686.0,250.0,230.0,522.0,166.0,92.0,164.0,84.0,138.0,50.26043701171875,81.03148651123047,80.29769134521484,59.551570892333984,87.13066864013672,69.93990325927734
637.0,134.0,229.0,551.0,83.0,214.0,86.0,51.0,15.0,50.41102981567383,80.43635559082031,80.94269561767578,59.287960052490234,86.91748046875,69.54208374023438
879.0,135.0,262.0,665.0,131.0,77.0,214.0,4.0,185.0,50.96266174316406,80.6331787109375,80.05851745605469,59.708499908447266,86.86919403076172,69.95370483398438
570.0,155.0,312.0,467.0,122.0,131.0,103.0,33.0,181.0,49.676692962646484,80.45570373535156,80.37995910644531,58.86083221435547,86.82865905761719,70.15483093261719
876.0,120.0,408.0,654.0,103.0,139.0,222.0,17.0,269.0,50.680824279785156,80.2388916015625,80.26750946044922,59.71622848510742,86.85054016113281,70.17511749267578
920.0,89.0,454.0,674.0,88.0,216.0,246.0,1.0,238.0,50.606651306152344,80.15924835205078,80.5971908569336,59.904022216796875,86.69109344482422,70.18852996826172
748.0,141.0,290.0,586.0,105.0,198.0,162.0,36.0,92.0,50.16594696044922,80.1067886352539,80.41617584228516,59.35866165161133,86.87838745117188,69.62500762939453
870.0,83.0,300.0,700.0,71.0,54.0,170.0,12.0,246.0,50.51906967163086,79.9023208618164,79.60767364501953,59.535545349121094,86.74810028076172,69.98692321777344
991.0,179.0,263.0,772.0,178.0,103.0,219.0,1.0,160.0,50.80133819580078,80.30731964111328,79.74116516113281,59.58954620361328,86.78868865966797,69.75018310546875
688.0,156.0,337.0,613.0,119.0,126.0,75.0,37.0,211.0,49.876094818115234,80.00862121582031,79.81305694580078,59.05411911010742,86.75037384033203,69.8759765625
960.0,124.0,318.0,717.0,132.0,91.0,243.0,-8.0,227.0,50.313011169433594,80.09558868408203,79.44551849365234,59.56292724609375,86.65454864501953,69.961669921875
752.0,196.0,340.0,608.0,170.0,138.0,144.0,26.0,202.0,49.55611801147461,80.10702514648438,79.73959350585938,59.33625793457031,86.87850189208984,69.53925323486328
993.0,119.0,231.0,729.0,101.0,119.0,264.0,18.0,112.0,50.149330139160156,79.69686126708984,79.45343780517578,59.639686584472656,86.56306457519531,69.52511596679688
914.0,155.0,501.0,708.0,130.0,151.0,206.0,25.0,350.0,49.91535568237305,79.76313781738281,79.56484985351562,59.466678619384766,86.67398071289062,70.22911834716797
907.0,211.0,315.0,653.0,157.0,83.0,254.0,54.0,232.0,49.60618591308594,79.74663543701172,79.06678771972656,59.65050506591797,86.86585998535156,69.494873046875
935.0,126.0,220.0,690.0,91.0,168.0,245.0,35.0,52.0,49.673583984375,79.3159408569336,79.45213317871094,59.33843994140625,86.64619445800781,69.20109558105469
1132.0,160.0,387.0,747.0,179.0,168.0,385.0,-19.0,219.0,49.737361907958984,79.83456420898438,79.32901763916016,60.24422836303711,86.60433197021484,69.56085968017578
957.0,147.0,508.0,709.0,129.0,196.0,248.0,18.0,312.0,49.44417190551758,79.35759735107422,79.44857025146484,59.59342956542969,86.65613555908203,69.8533706665039
1004.0,191.0,342.0,697.0,114.0,181.0,307.0,77.0,161.0,49.31676483154297,79.1957015991211,79.32366943359375,59.772743225097656,86.64698028564453,69.33277893066406
1210.0,132.0,349.0,899.0,136.0,221.0,311.0,-4.0,128.0,50.25669860839844,79.205078125,79.42121124267578,59.6052131652832,86.39505767822266,69.58500671386719
1105.0,180.0,393.0,826.0,153.0,176.0,279.0,27.0,217.0,49.625709533691406,79.24788665771484,79.04367065429688,59.89812088012695,86.61444854736328,69.26134490966797
1419.0,208.0,411.0,991.0,191.0,156.0,428.0,17.0,255.0,50.596168518066406,79.25800323486328,78.86820220947266,60.324951171875,86.622314453125,69.65597534179688
1283.0,185.0,477.0,985.0,154.0,272.0,298.0,31.0,205.0,50.14875411987305,79.02870178222656,79.41136169433594,60.06111145019531,86.5452880859375,69.46588134765625
1052.0,127.0,502.0,799.0,106.0,205.0,253.0,21.0,297.0,49.3041877746582,78.69937133789062,78.8701171875,58.96837615966797,86.55691528320312,69.89786529541016
1246.0,209.0,320.0,872.0,196.0,139.0,374.0,13.0,181.0,49.39145278930664,79.04631042480469,78.40000915527344,59.70265197753906,86.55735778808594,69.15412902832031
1134.0,155.0,332.0,862.0,145.0,135.0,272.0,10.0,197.0,49.39989471435547,78.5352783203125,78.31071472167969,59.44139862060547,86.35407257080078,69.09608459472656
1295.0,170.0,368.0,913.0,155.0,132.0,382.0,15.0,236.0,49.394718170166016,78.72417449951172,78.1685562133789,59.83060073852539,86.5359878540039,69.11605834960938
1312.0,185.0,522.0,1017.0,180.0,185.0,295.0,5.0,337.0,49.8532600402832,78.79209899902344,78.32555389404297,59.7033576965332,86.45441436767578,69.49925231933594
1468.0,147.0,529.0,921.0,131.0,267.0,547.0,16.0,262.0,49.33883285522461,78.31427001953125,78.61714935302734,60.56432342529297,86.26512908935547,69.40352630615234
1365.0,280.0,346.0,1002.0,222.0,201.0,363.0,58.0,145.0,49.48762130737305,78.83257293701172,78.28038024902344,59.68586730957031,86.71411895751953,68.76811981201172
1161.0,191.0,464.0,900.0,157.0,247.0,261.0,34.0,217.0,48.870018005371094,78.37615966796875,78.29763793945312,59.14830017089844,86.45814514160156,69.15328979492188
1363.0,208.0,444.0,916.0,165.0,223.0,447.0,43.0,221.0,48.83363723754883,78.1942367553711,78.0504150390625,60.0830192565918,86.4141616821289,68.96087646484375
1523.0,167.0,392.0,1120.0,162.0,232.0,403.0,5.0,160.0,49.69768524169922,78.06962585449219,78.00064086914062,60.136329650878906,86.24267578125,68.87174224853516
1339.0,180.0,436.0,1060.0,159.0,196.0,279.0,21.0,240.0,49.37368392944336,77.92643737792969,77.80196380615234,59.75090026855469,86.25230407714844,68.76809692382812
1570.0,245.0,426.0,1094.0,191.0,217.0,476.0,54.0,209.0,49.35572052001953,78.10784149169922,77.70050048828125,60.181541442871094,86.43321228027344,68.90412902832031
1639.0,209.0,385.0,1187.0,181.0,178.0,452.0,28.0,207.0,49.719383239746094,77.91903686523438,77.36860656738281,60.26853561401367,86.23457336425781,68.85376739501953
1540.0,230.0,660.0,1139.0,204.0,272.0,401.0,26.0,388.0,49.232574462890625,77.89208221435547,77.86295318603516,59.8887939453125,86.35425567626953,69.4857177734375
1372.0,187.0,574.0,1072.0,152.0,243.0,300.0,35.0,331.0,48.69136047363281,77.37996673583984,77.56571197509766,59.25494384765625,86.14134979248047,69.15740966796875
1409.0,228.0,539.0,1047.0,184.0,212.0,362.0,44.0,327.0,48.52045822143555,77.42952728271484,77.28097534179688,59.4078254699707,86.15556335449219,69.18087005615234
1550.0,281.0,601.0,1206.0,261.0,189.0,344.0,20.0,412.0,49.14430236816406,77.89550018310547,77.09617614746094,59.33961486816406,86.41545104980469,69.57371520996094
1427.0,345.0,541.0,1046.0,304.0,271.0,381.0,41.0,270.0,48.244693756103516,77.88948059082031,77.25611877441406,59.3326530456543,86.42818450927734,68.99295806884766
1627.0,128.0,573.0,1197.0,120.0,238.0,430.0,8.0,335.0,48.87308120727539,76.86819458007812,77.0123291015625,59.58163833618164,85.95182037353516,69.34786224365234
1651.0,198.0,708.0,1239.0,191.0,270.0,412.0,7.0,438.0,48.92238235473633,76.9731674194336,76.98484802246094,59.81027603149414,85.99359130859375,69.48596954345703
1743.0,267.0,600.0,1341.0,220.0,289.0,402.0,47.0,311.0,49.431270599365234,77.13117218017578,77.0014877319336,59.88284683227539,86.20405578613281,68.90589904785156
1523.0,200.0,599.0,1143.0,188.0,249.0,380.0,12.0,350.0,48.09748840332031,76.93575286865234,76.70317077636719,59.41178894042969,85.89077758789062,68.98065948486328
1611.0,304.0,667.0,1178.0,234.0,285.0,433.0,70.0,382.0,48.30461883544922,77.0111083984375,76.64656829833984,59.67963790893555,86.16081237792969,68.96481323242188
1943.0,233.0,610.0,1440.0,197.0,259.0,503.0,36.0,351.0,49.52372360229492,76.68994140625,76.42037200927734,60.08176803588867,86.04637908935547,69.0033187866211
1641.0,189.0,673.0,1187.0,172.0,286.0,454.0,17.0,387.0,48.00282669067383,76.39131927490234,76.45532989501953,59.557884216308594,85.87649536132812,68.8462905883789
1720.0,188.0,473.0,1360.0,191.0,228.0,360.0,-3.0,245.0,48.822906494140625,76.38029479980469,76.06157684326172,59.505252838134766,85.9177017211914,68.16661071777344
1882.0,335.0,562.0,1432.0,282.0,267.0,450.0,53.0,295.0,48.90644454956055,76.77001190185547,76.1267318725586,59.901695251464844,86.23934936523438,68.37374114990234
1734.0,289.0,586.0,1360.0,268.0,244.0,374.0,21.0,342.0,48.526878356933594,76.49911499023438,75.85531616210938,59.45894241333008,86.09446716308594,68.47755432128906
1867.0,363.0,626.0,1237.0,267.0,212.0,630.0,96.0,414.0,47.9147834777832,76.46240997314453,75.46198272705078,60.02302932739258,86.1769027709961,68.82452392578125
1837.0,338.0,611.0,1298.0,257.0,250.0,539.0,81.0,361.0,47.925926208496094,76.19896697998047,75.62326049804688,59.359676361083984,86.11347198486328,68.80931854248047
1756.0,318.0,587.0,1226.0,261.0,207.0,530.0,57.0,380.0,47.34928894042969,76.13008117675781,75.29092407226562,59.41207504272461,85.99453735351562,68.70368957519531
1845.0,294.0,644.0,1338.0,255.0,331.0,507.0,39.0,313.0,47.90054702758789,75.9795150756836,75.69967651367188,59.66051483154297,85.98793029785156,68.34575653076172
1817.0,246.0,656.0,1358.0,211.0,331.0,459.0,35.0,325.0,47.70903778076172,75.5849380493164,75.5777359008789,59.16897201538086,85.82669067382812,68.45614624023438
2075.0,275.0,749.0,1555.0,269.0,324.0,520.0,6.0,425.0,48.54677200317383,75.76325225830078,75.52022552490234,59.87382125854492,85.73997497558594,68.63065338134766
1933.0,325.0,693.0,1507.0,267.0,300.0,426.0,58.0,393.0,48.31307601928711,75.60621643066406,75.16243743896484,59.49769592285156,85.97698211669922,68.43170928955078
2099.0,247.0,817.0,1495.0,215.0,351.0,604.0,32.0,466.0,48.0494270324707,75.17979431152344,75.23302459716797,59.658447265625,85.76708984375,69.02367401123047
2036.0,292.0,791.0,1455.0,255.0,283.0,581.0,37.0,508.0,47.79217529296875,75.26848602294922,74.75503540039062,59.88931655883789,85.77027893066406,68.58739471435547
1699.0,413.0,681.0,1282.0,364.0,251.0,417.0,49.0,430.0,46.86018753051758,75.73380279541016,74.44014739990234,58.87683868408203,85.92888641357422,68.22373962402344
2103.0,272.0,674.0,1508.0,228.0,349.0,595.0,44.0,325.0,47.95825958251953,74.90591430664062,74.70953369140625,59.83186721801758,85.7214584350586,67.97711944580078
1901.0,310.0,780.0,1443.0,277.0,367.0,458.0,33.0,413.0,47.31966781616211,75.02336120605469,74.8082046508789,59.05393600463867,85.80598449707031,68.3029556274414
1974.0,380.0,770.0,1449.0,348.0,348.0,525.0,32.0,422.0,47.253543853759766,75.24943542480469,74.45626831054688,59.291473388671875,85.85563659667969,68.12631225585938
2138.0,231.0,740.0,1573.0,158.0,360.0,565.0,73.0,380.0,47.658782958984375,73.92937469482422,74.48419952392578,59.4500732421875,85.53153991699219,68.20601654052734
2154.0,376.0,667.0,1558.0,308.0,301.0,596.0,68.0,366.0,47.37202072143555,74.7705078125,73.89618682861328,59.50844955444336,85.8337173461914,67.93194580078125
2217.0,431.0,747.0,1636.0,353.0,299.0,581.0,78.0,448.0,47.67156982421875,74.74723052978516,73.78130340576172,59.8387565612793,85.78927612304688,67.91505432128906
2151.0,235.0,791.0,1572.0,208.0,401.0,579.0,27.0,390.0,47.03371047973633,73.65165710449219,74.23460388183594,59.26471710205078,85.3865737915039,68.09367370605469
2165.0,285.0,775.0,1550.0,279.0,332.0,615.0,6.0,443.0,46.85737609863281,74.0064468383789,73.68305206298828,59.40023422241211,85.30863952636719,68.17388153076172
2039.0,259.0,937.0,1555.0,231.0,426.0,484.0,28.0,511.0,46.85953140258789,73.75752258300781,73.87184143066406,58.86830139160156,85.53431701660156,68.30224609375
2293.0,417.0,758.0,1676.0,334.0,362.0,617.0,83.0,396.0,47.315757751464844,74.12159729003906,73.45706176757812,59.59211349487305,85.8016357421875,67.66255950927734
2239.0,270.0,856.0,1714.0,232.0,352.0,525.0,38.0,504.0,47.411766052246094,73.31848907470703,73.3289566040039,59.36574935913086,85.29454803466797,67.92078399658203
2119.0,355.0,873.0,1594.0,318.0,440.0,525.0,37.0,433.0,46.693504333496094,73.77962493896484,73.59710693359375,58.87968063354492,85.53775787353516,67.87848663330078
2362.0,370.0,867.0,1742.0,356.0,354.0,620.0,14.0,513.0,47.24147415161133,73.77090454101562,72.99018859863281,59.65005111694336,85.38764190673828,67.76992797851562
2209.0,341.0,798.0,1669.0,291.0,335.0,540.0,50.0,463.0,46.711360931396484,73.36715698242188,72.68280029296875,58.90859603881836,85.54289245605469,67.77113342285156
2291.0,416.0,951.0,1713.0,388.0,359.0,578.0,28.0,592.0,46.708988189697266,73.70323181152344,72.69871520996094,59.271244049072266,85.3373794555664,68.07904052734375
2189.0,409.0,807.0,1679.0,339.0,396.0,510.0,70.0,411.0,46.51250457763672,73.2950668334961,72.61033630371094,58.65008544921875,85.3941879272461,67.62245178222656
2295.0,374.0,777.0,1701.0,311.0,391.0,594.0,63.0,386.0,46.615848541259766,72.90420532226562,72.46831512451172,59.2251091003418,85.32210540771484,67.00000762939453
2470.0,363.0,906.0,1829.0,333.0,448.0,641.0,30.0,458.0,47.05187225341797,72.78125762939453,72.56381225585938,59.47319030761719,85.29219055175781,67.43687438964844
2582.0,328.0,910.0,1849.0,289.0,400.0,733.0,39.0,510.0,46.82339096069336,72.51372528076172,72.15288543701172,59.68346405029297,85.19097900390625,67.5493392944336
2437.0,340.0,891.0,1779.0,309.0,414.0,658.0,31.0,477.0,46.59205627441406,72.44072723388672,72.08531188964844,58.99195861816406,85.1163101196289,67.58045959472656
2374.0,441.0,835.0,1800.0,359.0,350.0,574.0,82.0,485.0,46.48828887939453,72.48980712890625,71.58226013183594,58.983219146728516,85.33465576171875,67.1785888671875
2693.0,341.0,889.0,1821.0,333.0,414.0,872.0,8.0,475.0,46.4124641418457,72.12841796875,71.78475952148438,59.62910079956055,85.03614807128906,67.58927154541016
2499.0,324.0,1033.0,1849.0,295.0,443.0,650.0,29.0,590.0,46.58345413208008,71.96908569335938,71.64404296875,59.22132110595703,84.93201446533203,67.54185485839844
