total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
-11.0,87.0,-10.0,-43.0,57.0,-5.0,32.0,30.0,-5.0,48.68101119995117,83.36627197265625,85.27102661132812,60.18291473388672,87.2012939453125,70.59937286376953
77.0,5.0,-50.0,55.0,-32.0,-53.0,22.0,37.0,3.0,49.19016647338867,82.64727783203125,84.93258666992188,60.388851165771484,86.96577453613281,70.50802612304688
-9.0,22.0,135.0,-48.0,-19.0,27.0,39.0,41.0,108.0,48.582733154296875,82.7683334350586,85.38279724121094,59.840579986572266,87.066650390625,71.3803939819336
-298.0,53.0,-11.0,-88.0,31.0,-55.0,-210.0,22.0,44.0,48.2984504699707,83.17884063720703,84.85102081298828,58.637630462646484,87.12980651855469,70.95681762695312
-3.0,4.0,121.0,-63.0,10.0,77.0,60.0,-6.0,44.0,48.31663513183594,83.01129150390625,85.68138885498047,60.10087966918945,86.8862533569336,71.02342224121094
122.0,49.0,-24.0,66.0,44.0,8.0,56.0,5.0,-32.0,49.08729934692383,83.15321350097656,85.22651672363281,60.35480880737305,86.9545669555664,70.49562072753906
9.0,40.0,8.0,74.0,18.0,-54.0,-65.0,22.0,62.0,49.12449645996094,82.78691101074219,84.74671936035156,59.87825393676758,86.92573547363281,70.65560150146484
296.0,8.0,-11.0,240.0,11.0,-30.0,56.0,-3.0,19.0,49.89434814453125,82.85474395751953,84.96544647216797,60.65574645996094,86.86009216308594,70.1624755859375
245.0,27.0,45.0,136.0,34.0,-8.0,109.0,-7.0,53.0,49.314208984375,82.97529602050781,85.01660919189453,60.741085052490234,86.88129425048828,70.53355407714844
310.0,6.0,152.0,252.0,-11.0,-3.0,58.0,17.0,155.0,49.913875579833984,82.53520202636719,85.0484390258789,60.59279251098633,86.91202545166016,71.03141784667969
170.0,-103.0,86.0,116.0,-56.0,8.0,54.0,-47.0,78.0,49.0474853515625,82.4129638671875,85.08101654052734,60.52404022216797,86.52378845214844,70.60486602783203
-129.0,102.0,31.0,-62.0,82.0,8.0,-67.0,20.0,23.0,48.1304817199707,83.15731048583984,84.91336059570312,59.455509185791016,87.09923553466797,70.49310302734375
122.0,7.0,69.0,128.0,9.0,52.0,-6.0,-2.0,17.0,49.02688980102539,82.48065185546875,85.27198028564453,60.092960357666016,86.71279907226562,70.60540008544922
160.0,171.0,97.0,98.0,110.0,40.0,62.0,61.0,57.0,48.81553649902344,83.03392028808594,85.13591766357422,60.14081954956055,87.17495727539062,70.57007598876953
54.0,6.0,104.0,114.0,-20.0,68.0,-60.0,26.0,36.0,48.934268951416016,82.31582641601562,85.29225158691406,59.67005920410156,86.78044128417969,70.62445068359375
116.0,104.0,76.0,127.0,42.0,35.0,-11.0,62.0,41.0,48.907047271728516,82.27537536621094,85.08787536621094,60.111541748046875,86.94395446777344,70.37323760986328
113.0,85.0,-13.0,43.0,52.0,-6.0,70.0,33.0,-7.0,48.46326446533203,82.66352844238281,84.73967742919922,60.20523452758789,86.98340606689453,70.08972930908203
310.0,144.0,5.0,252.0,120.0,-24.0,58.0,24.0,29.0,49.41934585571289,83.1235580444336,84.66182708740234,60.664756774902344,87.0925064086914,70.06727600097656
148.0,-8.0,58.0,161.0,-11.0,7.0,-13.0,3.0,51.0,48.91321563720703,82.33184814453125,84.79325866699219,59.920745849609375,86.6645736694336,70.50489807128906
217.0,114.0,125.0,222.0,87.0,4.0,-5.0,27.0,121.0,49.26201248168945,82.68805694580078,84.75782012939453,60.141170501708984,86.91604614257812,70.55548858642578
183.0,11.0,62.0,156.0,65.0,-12.0,27.0,-54.0,74.0,48.78715133666992,82.60376739501953,84.62837982177734,59.94587326049805,86.59738159179688,70.62906646728516
238.0,61.0,35.0,167.0,63.0,1.0,71.0,-2.0,34.0,48.81202697753906,82.54325866699219,84.63011169433594,60.25368118286133,86.80396270751953,70.29832458496094
326.0,66.0,136.0,283.0,19.0,36.0,43.0,47.0,100.0,49.388668060302734,82.11410522460938,84.86005401611328,60.20827865600586,86.8636703491211,70.58092498779297
331.0,29.0,105.0,267.0,34.0,-29.0,64.0,-5.0,134.0,49.17208480834961,82.32691192626953,84.4813003540039,60.182613372802734,86.60475158691406,70.66683197021484
434.0,42.0,247.0,360.0,53.0,61.0,74.0,-11.0,186.0,49.754119873046875,82.35698699951172,84.88187408447266,60.74417495727539,86.55306243896484,70.70454406738281
241.0,49.0,84.0,139.0,19.0,24.0,102.0,30.0,60.0,48.39728927612305,81.99866485595703,84.649169921875,60.193748474121094,86.67288208007812,70.24807739257812
318.0,7.0,243.0,171.0,14.0,39.0,147.0,-7.0,204.0,48.52175521850586,82.06105041503906,84.68333435058594,60.29109191894531,86.4050064086914,71.0042724609375
260.0,81.0,105.0,270.0,67.0,14.0,-10.0,14.0,91.0,48.94661331176758,82.30724334716797,84.48638153076172,59.722171783447266,86.64995574951172,70.56697845458984
498.0,137.0,237.0,375.0,165.0,3.0,123.0,-28.0,234.0,49.488037109375,82.77542877197266,84.46363067626953,60.47859573364258,86.64064025878906,71.04878997802734
347.0,67.0,121.0,377.0,51.0,-6.0,-30.0,16.0,127.0,49.47127151489258,82.09768676757812,84.35964965820312,60.08267593383789,86.66458892822266,70.33638763427734
298.0,102.0,99.0,213.0,85.0,-5.0,85.0,17.0,104.0,48.52829360961914,82.17955780029297,84.35965728759766,60.080810546875,86.60768127441406,70.4913101196289
318.0,55.0,241.0,257.0,68.0,77.0,61.0,-13.0,164.0,48.66876983642578,82.12390899658203,84.73076629638672,59.921592712402344,86.49397277832031,70.89114379882812
348.0,124.0,102.0,300.0,92.0,52.0,48.0,32.0,50.0,48.93034362792969,82.11858367919922,84.57942962646484,60.13241195678711,86.5556411743164,70.29779052734375
366.0,46.0,245.0,253.0,70.0,44.0,113.0,-24.0,201.0,48.557437896728516,81.96834564208984,84.47271728515625,60.599700927734375,86.26383972167969,70.50894927978516
508.0,52.0,261.0,375.0,47.0,130.0,133.0,5.0,131.0,49.078243255615234,81.78678894042969,84.96437072753906,60.34353256225586,86.43684387207031,70.63282012939453
401.0,32.0,112.0,387.0,-4.0,-19.0,14.0,36.0,131.0,49.1568717956543,81.41639709472656,84.05055236816406,60.101112365722656,86.49776458740234,70.1858901977539
310.0,74.0,242.0,263.0,55.0,40.0,47.0,19.0,202.0,48.3222541809082,81.72528076171875,84.35871887207031,59.70048141479492,86.49771881103516,70.76811981201172
511.0,133.0,205.0,505.0,96.0,29.0,6.0,37.0,176.0,49.615848541259766,81.87081909179688,84.23052978515625,60.20684051513672,86.5683822631836,70.48295593261719
476.0,96.0,206.0,329.0,93.0,62.0,147.0,3.0,144.0,48.53139114379883,81.65550231933594,84.45195007324219,60.40153884887695,86.35287475585938,70.45072174072266
450.0,68.0,117.0,402.0,73.0,-4.0,48.0,-5.0,121.0,48.861392974853516,81.52359771728516,83.99349975585938,60.046993255615234,86.29354095458984,70.37112426757812
338.0,25.0,200.0,231.0,19.0,11.0,107.0,6.0,189.0,47.940589904785156,81.18766784667969,83.91220092773438,59.77939224243164,86.3639144897461,70.48799896240234
558.0,47.0,53.0,448.0,60.0,32.0,110.0,-13.0,21.0,49.0380973815918,81.4338607788086,84.05133819580078,60.12325668334961,86.36530303955078,69.9012222290039
489.0,43.0,180.0,486.0,13.0,27.0,3.0,30.0,153.0,49.08427429199219,81.1577377319336,84.03246307373047,60.03261947631836,86.38493347167969,70.26638793945312
696.0,66.0,71.0,577.0,60.0,9.0,119.0,6.0,62.0,49.51668930053711,81.31954193115234,83.8426742553711,60.676910400390625,86.36825561523438,69.7231216430664
487.0,78.0,129.0,371.0,83.0,5.0,116.0,-5.0,124.0,48.36025619506836,81.36516571044922,83.73189544677734,60.41963577270508,86.30296325683594,69.80472564697266
523.0,-16.0,128.0,463.0,20.0,-31.0,60.0,-36.0,159.0,48.73927307128906,80.92989349365234,83.58533477783203,60.04158020019531,85.99894714355469,70.18936920166016
461.0,59.0,206.0,443.0,68.0,63.0,18.0,-9.0,143.0,48.58575439453125,81.13723754882812,83.9921646118164,59.94575881958008,86.22389221191406,70.15229797363281
444.0,54.0,170.0,324.0,39.0,21.0,120.0,15.0,149.0,47.78117370605469,80.92405700683594,83.76703643798828,59.93854522705078,86.30638122558594,70.18939971923828
535.0,-24.0,252.0,461.0,-58.0,15.0,74.0,34.0,237.0,48.50444412231445,80.34330749511719,83.65079498291016,60.0369873046875,86.21748352050781,70.3052749633789
681.0,159.0,166.0,523.0,93.0,50.0,158.0,66.0,116.0,48.72795486450195,81.13311004638672,83.76834869384766,60.39774703979492,86.6079330444336,69.98590087890625
760.0,23.0,220.0,636.0,53.0,-21.0,124.0,-30.0,241.0,49.32162857055664,80.81660461425781,83.2906494140625,60.584537506103516,86.04255676269531,70.12699890136719
600.0,66.0,74.0,422.0,38.0,-28.0,178.0,28.0,102.0,47.987586975097656,80.64197540283203,83.23686218261719,60.49968719482422,86.15740203857422,69.53477478027344
695.0,47.0,234.0,571.0,38.0,76.0,124.0,9.0,158.0,48.7487907409668,80.6010513305664,83.78485107421875,60.30682373046875,86.16465759277344,70.05809783935547
734.0,-58.0,172.0,651.0,-49.0,-16.0,83.0,-9.0,188.0,49.03273010253906,79.97883605957031,83.31304168701172,60.256675720214844,85.92601013183594,70.04273223876953
752.0,116.0,186.0,690.0,145.0,29.0,62.0,-29.0,157.0,49.24907302856445,80.91854095458984,83.49100494384766,60.160621643066406,86.05154418945312,70.06527709960938
743.0,36.0,200.0,544.0,45.0,25.0,199.0,-9.0,175.0,48.40961456298828,80.36498260498047,83.31720733642578,60.624263763427734,85.95038604736328,69.81880950927734
684.0,64.0,228.0,438.0,63.0,54.0,246.0,1.0,174.0,47.66958999633789,80.3367691040039,83.47245025634766,60.2996940612793,86.06904602050781,69.84968566894531
673.0,111.0,244.0,615.0,82.0,39.0,58.0,29.0,205.0,48.56447982788086,80.35202026367188,83.28292083740234,59.74491500854492,86.11759948730469,70.22125244140625
702.0,13.0,60.0,671.0,43.0,10.0,31.0,-30.0,50.0,48.74292755126953,80.05001831054688,83.14456939697266,59.80847930908203,85.80107879638672,69.40562438964844
846.0,42.0,307.0,628.0,32.0,75.0,218.0,10.0,232.0,48.33713150024414,79.90641784667969,83.45438385009766,60.58982467651367,85.94961547851562,70.0489730834961
690.0,138.0,230.0,559.0,131.0,-5.0,131.0,7.0,235.0,47.95933151245117,80.4463882446289,82.89643859863281,60.09080505371094,86.10655212402344,70.0089340209961
974.0,73.0,180.0,808.0,100.0,64.0,166.0,-27.0,116.0,49.12882995605469,80.18128967285156,83.27491760253906,60.75021743774414,85.91693115234375,69.44768524169922
801.0,20.0,186.0,646.0,12.0,18.0,155.0,8.0,168.0,48.15190505981445,79.52025604248047,82.91575622558594,60.23699188232422,85.78077697753906,69.73130798339844
739.0,122.0,279.0,636.0,136.0,41.0,103.0,-14.0,238.0,47.98723602294922,80.04884338378906,83.01077270507812,59.948001861572266,85.91217803955078,69.96205139160156
1112.0,111.0,323.0,769.0,80.0,19.0,343.0,31.0,304.0,48.64069747924805,79.82996368408203,82.74652862548828,61.052772521972656,86.02262878417969,70.13867950439453
818.0,103.0,220.0,686.0,73.0,-1.0,132.0,30.0,221.0,48.04169464111328,79.71651458740234,82.67471313476562,60.106204986572266,86.1014404296875,69.68643188476562
826.0,137.0,161.0,664.0,143.0,57.0,162.0,-6.0,104.0,47.83005905151367,79.9142074584961,82.91131591796875,60.053470611572266,85.9033203125,69.40430450439453
1008.0,126.0,142.0,837.0,116.0,-11.0,171.0,10.0,153.0,48.63671875,79.5906982421875,82.51277923583984,60.36076736450195,85.84422302246094,69.52745819091797
908.0,16.0,254.0,699.0,-6.0,-4.0,209.0,22.0,258.0,47.91468811035156,78.89994812011719,82.35852813720703,60.278961181640625,85.69892120361328,69.8005599975586
908.0,55.0,137.0,755.0,52.0,-9.0,153.0,3.0,146.0,48.03620147705078,79.11923217773438,82.34889221191406,59.93203353881836,85.73966217041016,69.60364532470703
1070.0,99.0,209.0,824.0,104.0,80.0,246.0,-5.0,129.0,48.19615173339844,79.39469909667969,82.78459167480469,60.480587005615234,85.76188659667969,69.52213287353516
1054.0,105.0,232.0,823.0,112.0,47.0,231.0,-7.0,185.0,48.17720413208008,79.36062622070312,82.49269104003906,60.395965576171875,85.873046875,69.50049591064453
1019.0,149.0,177.0,812.0,105.0,91.0,207.0,44.0,86.0,47.97990417480469,79.09964752197266,82.67015075683594,60.755367279052734,85.81575775146484,68.82328796386719
1201.0,165.0,130.0,853.0,151.0,10.0,348.0,14.0,120.0,48.08200454711914,79.32617950439453,82.20661926269531,60.841514587402344,85.75580596923828,69.14427947998047
935.0,131.0,320.0,784.0,108.0,42.0,151.0,23.0,278.0,47.56093215942383,79.00973510742188,82.32262420654297,59.93867874145508,85.74514770507812,69.76587677001953
912.0,141.0,381.0,725.0,159.0,112.0,187.0,-18.0,269.0,47.1937141418457,79.18206787109375,82.5853500366211,60.14857864379883,85.58660125732422,69.6923599243164
1159.0,45.0,330.0,939.0,49.0,44.0,220.0,-4.0,286.0,48.27518081665039,78.40833282470703,82.09880828857422,60.66676712036133,85.58027648925781,69.35588073730469
1266.0,136.0,328.0,944.0,167.0,43.0,322.0,-31.0,285.0,48.095191955566406,79.03019714355469,82.08497619628906,60.82487869262695,85.76195526123047,69.5488052368164
970.0,225.0,288.0,864.0,182.0,40.0,106.0,43.0,248.0,47.56452941894531,78.99102783203125,81.94656372070312,59.928497314453125,85.87911987304688,69.28588104248047
1150.0,100.0,270.0,945.0,90.0,33.0,205.0,10.0,237.0,47.843666076660156,78.2857894897461,81.92586517333984,60.3697395324707,85.4259262084961,69.35262298583984
1123.0,160.0,347.0,938.0,141.0,51.0,185.0,19.0,296.0,47.816078186035156,78.42816162109375,81.77468872070312,60.180694580078125,85.68621826171875,69.54661560058594
1190.0,127.0,217.0,959.0,123.0,85.0,231.0,4.0,132.0,47.71876525878906,78.30286407470703,82.0489273071289,60.49597930908203,85.47461700439453,68.86881256103516
1188.0,96.0,360.0,1014.0,108.0,40.0,174.0,-12.0,320.0,47.830989837646484,78.0865249633789,81.65790557861328,60.24162673950195,85.41802215576172,69.49913787841797
1295.0,148.0,257.0,1100.0,107.0,49.0,195.0,41.0,208.0,48.18212890625,78.04371643066406,81.62543487548828,60.28589630126953,85.58647918701172,69.11014556884766
1104.0,232.0,297.0,916.0,221.0,92.0,188.0,11.0,205.0,47.17810821533203,78.41949462890625,81.74061584472656,59.834354400634766,85.7292251586914,69.2303237915039
1119.0,204.0,388.0,1013.0,185.0,100.0,106.0,19.0,288.0,47.57528305053711,78.21759796142578,81.69441223144531,59.75752258300781,85.65087890625,69.40316009521484
1121.0,251.0,370.0,949.0,200.0,59.0,172.0,51.0,311.0,47.10270690917969,78.16570281982422,81.41519927978516,59.98313903808594,85.76403045654297,69.10873413085938
1408.0,156.0,185.0,1088.0,147.0,101.0,320.0,9.0,84.0,47.65585708618164,77.73284912109375,81.57925415039062,60.55439376831055,85.49256896972656,68.52952575683594
1260.0,67.0,268.0,1031.0,96.0,19.0,229.0,-29.0,249.0,47.28912353515625,77.2973403930664,81.072998046875,60.03684616088867,85.24544525146484,69.04148864746094
1386.0,195.0,370.0,1064.0,173.0,113.0,322.0,22.0,257.0,47.28384780883789,77.51829528808594,81.56792449951172,60.44008255004883,85.33808898925781,69.33008575439453
1315.0,134.0,302.0,1080.0,130.0,58.0,235.0,4.0,244.0,47.25654983520508,77.24635314941406,81.09624481201172,60.23268508911133,85.37399291992188,68.77725982666016
1358.0,188.0,330.0,1028.0,142.0,40.0,330.0,46.0,290.0,46.90413284301758,77.27871704101562,80.85089111328125,60.316993713378906,85.39905548095703,69.12774658203125
1345.0,174.0,435.0,1126.0,201.0,35.0,219.0,-27.0,400.0,47.217376708984375,77.4607925415039,80.75113677978516,60.061424255371094,85.33364868164062,69.36814880371094
1472.0,196.0,383.0,1200.0,187.0,139.0,272.0,9.0,244.0,47.525787353515625,77.21562194824219,81.2138900756836,60.25279235839844,85.5118408203125,68.93961334228516
1244.0,165.0,484.0,992.0,189.0,144.0,252.0,-24.0,340.0,46.343082427978516,76.96849822998047,81.15835571289062,59.98107147216797,85.18388366699219,69.18345642089844
1437.0,192.0,336.0,1221.0,229.0,75.0,216.0,-37.0,261.0,47.375511169433594,77.14854431152344,80.6417007446289,59.884010314941406,85.18303680419922,68.92375183105469
1524.0,132.0,495.0,1259.0,165.0,136.0,265.0,-33.0,359.0,47.514808654785156,76.64710998535156,80.90765380859375,60.37880325317383,85.04288482666016,69.07894897460938
1433.0,163.0,491.0,1103.0,171.0,114.0,330.0,-8.0,377.0,46.4022102355957,76.51972961425781,80.73234558105469,60.19140625,85.18953704833984,69.17117309570312
1727.0,157.0,409.0,1339.0,142.0,167.0,388.0,15.0,242.0,47.52850341796875,76.14534759521484,80.9807357788086,61.052215576171875,85.0667953491211,68.49454498291016
1648.0,308.0,352.0,1292.0,272.0,57.0,356.0,36.0,295.0,47.21324920654297,76.74134063720703,80.20021057128906,60.71864700317383,85.46293640136719,68.4945068359375
1532.0,157.0,459.0,1272.0,165.0,129.0,260.0,-8.0,330.0,46.998687744140625,76.08084106445312,80.50027465820312,60.46489334106445,85.03186798095703,68.76091766357422
1672.0,294.0,452.0,1247.0,283.0,114.0,425.0,11.0,338.0,46.665977478027344,76.52883911132812,80.37185668945312,60.499298095703125,85.29015350341797,69.00507354736328
1587.0,285.0,478.0,1321.0,273.0,82.0,266.0,12.0,396.0,47.06726837158203,76.29011535644531,80.08155059814453,60.20811080932617,85.11672973632812,68.96456909179688
1551.0,227.0,425.0,1368.0,228.0,124.0,183.0,-1.0,301.0,47.050655364990234,75.99072265625,80.2364273071289,59.94723892211914,85.09485626220703,68.49771118164062
1712.0,242.0,512.0,1317.0,272.0,139.0,395.0,-30.0,373.0,46.67710494995117,76.07296752929688,80.18315124511719,60.58998107910156,85.10205841064453,68.69497680664062
1678.0,229.0,331.0,1425.0,194.0,135.0,253.0,35.0,196.0,47.098976135253906,75.5352783203125,80.02708435058594,60.40951919555664,85.0066146850586,67.94920349121094
1763.0,148.0,484.0,1459.0,170.0,145.0,304.0,-22.0,339.0,47.13686752319336,75.2811279296875,80.04607391357422,60.35009765625,84.78144073486328,68.62078857421875
1820.0,279.0,553.0,1382.0,207.0,201.0,438.0,72.0,352.0,46.60846710205078,75.3084945678711,80.10118103027344,60.69694137573242,85.23653411865234,68.61270904541016
1707.0,228.0,384.0,1356.0,246.0,106.0,351.0,-18.0,278.0,46.4332389831543,75.31954956054688,79.50299835205078,60.387474060058594,84.80772399902344,68.10635375976562
1771.0,346.0,606.0,1455.0,330.0,199.0,316.0,16.0,407.0,46.5997200012207,75.6104965209961,80.00277709960938,60.42683029174805,85.0368423461914,68.63774871826172
1827.0,324.0,465.0,1482.0,276.0,162.0,345.0,48.0,303.0,46.68353271484375,75.0572280883789,79.7303695678711,60.62427520751953,85.08355712890625,68.04782104492188
1746.0,233.0,423.0,1407.0,234.0,149.0,339.0,-1.0,274.0,46.19989776611328,74.75663757324219,79.58712768554688,60.10758972167969,84.8187484741211,68.04463195800781
1666.0,207.0,382.0,1466.0,196.0,81.0,200.0,11.0,301.0,46.40758514404297,74.39389038085938,78.99908447265625,59.63878631591797,84.7154769897461,67.9992446899414
1763.0,380.0,530.0,1456.0,314.0,162.0,307.0,66.0,368.0,46.092864990234375,74.73524475097656,79.30863189697266,60.04359436035156,85.02013397216797,68.4457778930664
1914.0,179.0,553.0,1463.0,155.0,124.0,451.0,24.0,429.0,46.25188064575195,73.86371612548828,78.9279556274414,60.44587326049805,84.59441375732422,68.52136993408203
1945.0,211.0,546.0,1550.0,217.0,191.0,395.0,-6.0,355.0,46.414306640625,73.99024963378906,79.27162170410156,60.402488708496094,84.55548095703125,68.2257080078125
1768.0,319.0,473.0,1532.0,310.0,143.0,236.0,9.0,330.0,46.16568374633789,74.40137481689453,78.91486358642578,59.643310546875,84.88835144042969,68.13673400878906
2012.0,303.0,532.0,1622.0,302.0,123.0,390.0,1.0,409.0,46.451011657714844,74.0643539428711,78.70186614990234,60.520477294921875,84.67453002929688,68.0079574584961
2016.0,237.0,525.0,1613.0,247.0,174.0,403.0,-10.0,351.0,46.2921257019043,73.73588562011719,78.77997589111328,60.27389144897461,84.61317443847656,68.03445434570312
1914.0,296.0,654.0,1494.0,277.0,166.0,420.0,19.0,488.0,45.613006591796875,73.64749908447266,78.68092346191406,60.092445373535156,84.67618560791016,68.423095703125
1826.0,258.0,451.0,1584.0,218.0,152.0,242.0,40.0,299.0,45.796905517578125,73.2560806274414,78.4876480102539,59.5350341796875,84.59095764160156,67.8840103149414
1970.0,241.0,644.0,1588.0,254.0,187.0,382.0,-13.0,457.0,45.88275909423828,73.21190643310547,78.54500579833984,60.133216857910156,84.4427719116211,68.2313003540039
2081.0,358.0,445.0,1646.0,328.0,120.0,435.0,30.0,325.0,46.020267486572266,73.43065643310547,78.07772827148438,60.455814361572266,84.65754699707031,67.59246063232422
2136.0,239.0,574.0,1744.0,221.0,135.0,392.0,18.0,439.0,46.093650817871094,72.83099365234375,78.07511901855469,60.39998245239258,84.51138305664062,67.8434066772461
2095.0,274.0,544.0,1657.0,277.0,176.0,438.0,-3.0,368.0,45.740257263183594,72.85140228271484,78.15471649169922,59.851131439208984,84.53997039794922,67.86571502685547
2157.0,281.0,511.0,1680.0,244.0,168.0,477.0,37.0,343.0,45.70853042602539,72.5180435180664,77.97164916992188,60.308509826660156,84.48228454589844,67.45574188232422
2258.0,293.0,752.0,1794.0,291.0,241.0,464.0,2.0,511.0,46.0206184387207,72.62930297851562,78.20164489746094,60.431705474853516,84.39646911621094,68.13127899169922
2033.0,355.0,657.0,1615.0,338.0,191.0,418.0,17.0,466.0,45.11692810058594,72.56851959228516,77.8267822265625,59.96822738647461,84.41413116455078,67.87263488769531
1939.0,276.0,699.0,1543.0,261.0,126.0,396.0,15.0,573.0,44.51553726196289,72.02935028076172,77.2944564819336,59.27806854248047,84.3166275024414,68.37139129638672
2306.0,250.0,638.0,1827.0,262.0,241.0,479.0,-12.0,397.0,45.83989715576172,71.86878204345703,77.94912719726562,60.425167083740234,84.10824584960938,67.58513641357422
2269.0,356.0,778.0,1786.0,376.0,219.0,483.0,-20.0,559.0,45.54658889770508,72.28741455078125,77.47647094726562,60.24173355102539,84.29932403564453,68.0279312133789
2294.0,292.0,772.0,1814.0,253.0,191.0,480.0,39.0,581.0,45.52391815185547,71.42050170898438,77.26400756835938,60.12983322143555,84.27748107910156,68.19839477539062
2179.0,356.0,693.0,1759.0,341.0,190.0,420.0,15.0,503.0,45.02167510986328,71.71106719970703,77.22937774658203,59.945674896240234,84.35999298095703,67.5293197631836
2461.0,372.0,714.0,1923.0,356.0,187.0,538.0,16.0,527.0,45.84220886230469,71.7398452758789,77.01652526855469,60.35723876953125,84.26553344726562,67.68218994140625
2263.0,306.0,757.0,1811.0,286.0,192.0,452.0,20.0,565.0,45.22672653198242,71.1074447631836,76.98624420166016,59.940914154052734,84.131591796875,67.754150390625
2500.0,338.0,749.0,1988.0,287.0,221.0,512.0,51.0,528.0,45.87392044067383,70.79273223876953,76.9796371459961,60.27105712890625,84.24211883544922,67.83696746826172
2597.0,354.0,732.0,1962.0,352.0,167.0,635.0,2.0,565.0,45.53245162963867,71.081787109375,76.43326568603516,60.73326110839844,84.08760833740234,67.74844360351562
2337.0,418.0,684.0,1812.0,407.0,200.0,525.0,11.0,484.0,44.654605865478516,71.17900848388672,76.58202362060547,60.113807678222656,84.30519104003906,67.23343658447266
2594.0,409.0,695.0,2030.0,348.0,183.0,564.0,61.0,512.0,45.56395721435547,70.68805694580078,76.44254302978516,60.61418914794922,84.17478942871094,67.27958679199219
2428.0,417.0,708.0,1950.0,379.0,199.0,478.0,38.0,509.0,45.085567474365234,70.66494750976562,76.2742919921875,60.140682220458984,84.1594009399414,67.0985336303711
2458.0,421.0,795.0,1976.0,386.0,207.0,482.0,35.0,588.0,45.166744232177734,70.47415161132812,76.05464935302734,60.40616226196289,84.10057067871094,67.1862564086914
2585.0,477.0,750.0,2003.0,432.0,221.0,582.0,45.0,529.0,45.14792251586914,70.53730010986328,75.97473907470703,60.28565979003906,84.19575500488281,67.41574096679688
2509.0,401.0,806.0,1910.0,416.0,234.0,599.0,-15.0,572.0,44.557437896728516,70.17076110839844,76.08154296875,60.349205017089844,83.95756530761719,67.16085815429688
2759.0,351.0,761.0,2068.0,337.0,180.0,691.0,14.0,581.0,45.169559478759766,69.49690246582031,75.59559631347656,60.480587005615234,83.8418960571289,67.2600326538086
2688.0,430.0,744.0,2047.0,385.0,192.0,641.0,45.0,552.0,44.810813903808594,69.67119598388672,75.57292938232422,60.582271575927734,83.87281036376953,67.01315307617188
2710.0,446.0,781.0,2098.0,440.0,232.0,612.0,6.0,549.0,45.0784912109375,69.74339294433594,75.59000396728516,60.39322280883789,83.92035675048828,66.92042541503906
