total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
11729.0,1869.0,6089.0,7068.0,1294.0,1504.0,4661.0,575.0,4585.0,-170.19284057617188,-56.47355270385742,-40.54878616333008,-56.88359069824219,-21.224925994873047,-96.1092529296875
11735.0,1878.0,6055.0,7048.0,1305.0,1518.0,4687.0,573.0,4537.0,-169.68020629882812,-56.52891159057617,-40.765594482421875,-57.40787124633789,-21.210773468017578,-95.61109161376953
11674.0,1859.0,6112.0,7048.0,1302.0,1512.0,4626.0,557.0,4600.0,-169.8285369873047,-56.457763671875,-40.55270767211914,-56.60105895996094,-21.00261878967285,-96.34451293945312
11709.0,1882.0,6108.0,7057.0,1296.0,1524.0,4652.0,586.0,4584.0,-169.78955078125,-56.463897705078125,-40.72343444824219,-57.01357650756836,-21.398296356201172,-96.27974700927734
11681.0,1857.0,6111.0,7060.0,1281.0,1513.0,4621.0,576.0,4598.0,-170.1654815673828,-56.08235168457031,-40.66676712036133,-56.537025451660156,-21.299636840820312,-96.4019546508789
11656.0,1864.0,6135.0,7050.0,1287.0,1509.0,4606.0,577.0,4626.0,-169.9307861328125,-56.23723602294922,-40.591575622558594,-56.24893569946289,-21.220304489135742,-96.81623840332031
11741.0,1869.0,6089.0,7057.0,1306.0,1511.0,4684.0,563.0,4578.0,-169.9781951904297,-56.457523345947266,-40.59992980957031,-57.243770599365234,-21.133989334106445,-96.09796905517578
11685.0,1865.0,6146.0,7055.0,1298.0,1518.0,4630.0,567.0,4628.0,-169.91537475585938,-56.33382797241211,-40.58918762207031,-56.642494201660156,-21.173324584960938,-96.76602172851562
11777.0,1884.0,6054.0,7062.0,1313.0,1506.0,4715.0,571.0,4548.0,-170.20794677734375,-56.3061408996582,-40.51366424560547,-57.656124114990234,-21.181800842285156,-95.61829376220703
11687.0,1865.0,6135.0,7059.0,1293.0,1521.0,4628.0,572.0,4614.0,-170.03053283691406,-56.34518051147461,-40.519752502441406,-56.3691520690918,-21.22106170654297,-96.76826477050781
11719.0,1879.0,6070.0,7062.0,1317.0,1509.0,4657.0,562.0,4561.0,-170.1775665283203,-56.45452117919922,-40.47496032714844,-57.07047653198242,-21.04518699645996,-95.90773010253906
11708.0,1858.0,6089.0,7057.0,1297.0,1512.0,4651.0,561.0,4577.0,-169.96937561035156,-56.444950103759766,-40.76678466796875,-57.02922821044922,-21.064716339111328,-96.17182922363281
11624.0,1878.0,6190.0,7040.0,1314.0,1516.0,4584.0,564.0,4674.0,-169.6991424560547,-56.37529754638672,-40.61524963378906,-55.892513275146484,-21.062660217285156,-97.59690856933594
11737.0,1896.0,6073.0,7046.0,1327.0,1512.0,4691.0,569.0,4561.0,-169.84457397460938,-56.626617431640625,-40.494293212890625,-57.200557708740234,-21.159425735473633,-95.99335479736328
11653.0,1880.0,6165.0,7059.0,1317.0,1507.0,4594.0,563.0,4658.0,-170.2556915283203,-56.35748291015625,-40.39275360107422,-55.97350311279297,-21.13153648376465,-97.29669189453125
11673.0,1865.0,6121.0,7065.0,1293.0,1509.0,4608.0,572.0,4612.0,-170.40771484375,-56.19216537475586,-40.551239013671875,-56.40043258666992,-21.256919860839844,-96.63805389404297
11739.0,1885.0,6086.0,7054.0,1300.0,1528.0,4685.0,585.0,4558.0,-169.9363555908203,-56.30732727050781,-40.814117431640625,-57.21546936035156,-21.443056106567383,-95.98770141601562
11695.0,1886.0,6092.0,7051.0,1313.0,1505.0,4644.0,573.0,4587.0,-170.15371704101562,-56.42013931274414,-40.54701232910156,-56.66058349609375,-21.24807357788086,-96.3279800415039
11686.0,1861.0,6108.0,7053.0,1304.0,1518.0,4633.0,557.0,4590.0,-170.07989501953125,-56.41548538208008,-40.692325592041016,-56.66569900512695,-21.03331756591797,-96.33580780029297
11699.0,1900.0,6081.0,7048.0,1329.0,1520.0,4651.0,571.0,4561.0,-169.78561401367188,-56.631038665771484,-40.680233001708984,-56.94730758666992,-21.20842933654785,-96.01045227050781
11693.0,1859.0,6069.0,7058.0,1282.0,1523.0,4635.0,577.0,4546.0,-170.16616821289062,-56.259395599365234,-40.676109313964844,-56.86753463745117,-21.300600051879883,-95.79645538330078
11668.0,1889.0,6151.0,7050.0,1303.0,1520.0,4618.0,586.0,4631.0,-169.97882080078125,-56.41010665893555,-40.68910217285156,-56.40801239013672,-21.403928756713867,-97.0792236328125
11720.0,1855.0,6092.0,7058.0,1282.0,1506.0,4662.0,573.0,4586.0,-170.1927490234375,-56.51578140258789,-40.588706970214844,-56.9322509765625,-21.266714096069336,-96.21239471435547
11674.0,1855.0,6131.0,7055.0,1296.0,1515.0,4619.0,559.0,4616.0,-170.17465209960938,-56.20847702026367,-40.69763946533203,-56.454200744628906,-21.035778045654297,-96.8083267211914
11720.0,1882.0,6102.0,7061.0,1306.0,1517.0,4659.0,576.0,4585.0,-170.17840576171875,-56.44544982910156,-40.68214797973633,-56.98512649536133,-21.336977005004883,-96.1863784790039
11666.0,1891.0,6154.0,7057.0,1325.0,1514.0,4609.0,566.0,4640.0,-170.05638122558594,-56.587406158447266,-40.69702911376953,-56.394508361816406,-21.147377014160156,-97.19293212890625
11705.0,1894.0,6083.0,7048.0,1323.0,1513.0,4657.0,571.0,4570.0,-170.00912475585938,-56.6739501953125,-40.59907531738281,-57.01446533203125,-21.23085594177246,-96.16154479980469
11641.0,1989.0,6132.0,7040.0,1408.0,1518.0,4601.0,581.0,4614.0,-169.67503356933594,-56.821563720703125,-40.60431671142578,-56.313262939453125,-21.406190872192383,-96.83668518066406
11735.0,1872.0,6086.0,7061.0,1313.0,1510.0,4674.0,559.0,4576.0,-170.2910919189453,-56.61209487915039,-40.558143615722656,-57.062110900878906,-21.039419174194336,-96.2760009765625
11699.0,1901.0,6123.0,7059.0,1322.0,1511.0,4640.0,579.0,4612.0,-170.21018981933594,-56.4223518371582,-40.693904876708984,-56.55140686035156,-21.30503273010254,-96.78397369384766
11705.0,1881.0,6073.0,7051.0,1304.0,1515.0,4654.0,577.0,4558.0,-170.1439971923828,-56.433502197265625,-40.5339469909668,-56.89198684692383,-21.321439743041992,-96.01091003417969
11721.0,1873.0,6112.0,7057.0,1302.0,1519.0,4664.0,571.0,4593.0,-170.27081298828125,-56.21326446533203,-40.6308708190918,-56.89023971557617,-21.23233413696289,-96.49816131591797
11698.0,1867.0,6125.0,7051.0,1298.0,1524.0,4647.0,569.0,4601.0,-170.08102416992188,-56.4268798828125,-40.85586166381836,-56.79267501831055,-21.177589416503906,-96.62946319580078
11679.0,1904.0,6101.0,7057.0,1317.0,1513.0,4622.0,587.0,4588.0,-170.3026580810547,-56.308414459228516,-40.5740852355957,-56.67831039428711,-21.470190048217773,-96.42626953125
11712.0,1882.0,6079.0,7065.0,1303.0,1519.0,4647.0,579.0,4560.0,-170.33743286132812,-56.46595001220703,-40.9133415222168,-56.98773193359375,-21.349388122558594,-96.10643005371094
11614.0,1862.0,6155.0,7057.0,1287.0,1513.0,4557.0,575.0,4642.0,-170.30125427246094,-56.25002670288086,-40.79884719848633,-55.8106803894043,-21.294580459594727,-97.1674575805664
11768.0,1863.0,6067.0,7059.0,1298.0,1517.0,4709.0,565.0,4550.0,-170.18519592285156,-56.573856353759766,-40.821556091308594,-57.703330993652344,-21.18319320678711,-95.95870208740234
11640.0,1888.0,6141.0,7058.0,1291.0,1514.0,4582.0,597.0,4627.0,-170.24221801757812,-56.47404861450195,-40.725399017333984,-56.1702766418457,-21.619121551513672,-97.08786010742188
11676.0,1905.0,6114.0,7053.0,1324.0,1512.0,4623.0,581.0,4602.0,-170.23377990722656,-56.597537994384766,-40.68669509887695,-56.70891571044922,-21.407024383544922,-96.62437438964844
11646.0,1863.0,6159.0,7057.0,1303.0,1512.0,4589.0,560.0,4647.0,-170.2908477783203,-56.44410705566406,-40.75782775878906,-56.259700775146484,-21.03495216369629,-97.23765563964844
11732.0,1896.0,6062.0,7052.0,1325.0,1514.0,4680.0,571.0,4548.0,-170.28443908691406,-56.41085433959961,-40.66454315185547,-57.4330940246582,-21.218891143798828,-95.9365234375
11717.0,1869.0,6056.0,7057.0,1304.0,1509.0,4660.0,565.0,4547.0,-170.40028381347656,-56.3682861328125,-40.64683532714844,-57.26161193847656,-21.163185119628906,-95.88607025146484
11683.0,1875.0,6123.0,7060.0,1298.0,1510.0,4623.0,577.0,4613.0,-170.43408203125,-56.54140853881836,-40.644344329833984,-56.56036376953125,-21.335002899169922,-96.85848999023438
11693.0,1881.0,6126.0,7054.0,1313.0,1520.0,4639.0,568.0,4606.0,-170.33441162109375,-56.375675201416016,-40.84133529663086,-56.60245132446289,-21.215465545654297,-96.74829864501953
11665.0,1902.0,6129.0,7042.0,1321.0,1512.0,4623.0,581.0,4617.0,-170.04824829101562,-56.66783905029297,-40.64011001586914,-56.649723052978516,-21.365346908569336,-96.97955322265625
11694.0,1859.0,6063.0,7053.0,1295.0,1505.0,4641.0,564.0,4558.0,-170.46861267089844,-56.369258880615234,-40.5651741027832,-57.02006149291992,-21.1704158782959,-96.0661849975586
11698.0,1868.0,6094.0,7040.0,1310.0,1523.0,4658.0,558.0,4571.0,-169.97804260253906,-56.69597625732422,-40.78213119506836,-57.16529846191406,-21.088449478149414,-96.22161102294922
11697.0,1889.0,6096.0,7062.0,1310.0,1516.0,4635.0,579.0,4580.0,-170.44851684570312,-56.508018493652344,-40.83540344238281,-56.716697692871094,-21.3751163482666,-96.45529174804688
11698.0,1884.0,6059.0,7050.0,1308.0,1511.0,4648.0,576.0,4548.0,-170.28504943847656,-56.5462532043457,-40.75139617919922,-57.05615234375,-21.354520797729492,-95.94017028808594
11731.0,1895.0,6075.0,7051.0,1323.0,1519.0,4680.0,572.0,4556.0,-170.22877502441406,-56.5635871887207,-40.66122817993164,-57.38490676879883,-21.277881622314453,-96.1876449584961
11650.0,1881.0,6127.0,7043.0,1311.0,1518.0,4607.0,570.0,4609.0,-170.02957153320312,-56.59412384033203,-40.86142349243164,-56.46489715576172,-21.15317153930664,-96.8782958984375
11693.0,1876.0,6119.0,7044.0,1304.0,1515.0,4649.0,572.0,4604.0,-170.06698608398438,-56.69215393066406,-40.666542053222656,-57.00684356689453,-21.28504180908203,-96.70256042480469
11663.0,1886.0,6117.0,7040.0,1318.0,1519.0,4623.0,568.0,4598.0,-170.07496643066406,-56.539791107177734,-40.702754974365234,-56.783077239990234,-21.216209411621094,-96.68330383300781
11682.0,1899.0,6132.0,7050.0,1330.0,1517.0,4632.0,569.0,4615.0,-170.0987548828125,-56.90070724487305,-40.752628326416016,-56.790042877197266,-21.25386619567871,-96.89281463623047
11713.0,1886.0,6103.0,7060.0,1305.0,1506.0,4653.0,581.0,4597.0,-170.60293579101562,-56.51290512084961,-40.668739318847656,-56.69487762451172,-21.404600143432617,-96.72390747070312
11700.0,1891.0,6110.0,7053.0,1317.0,1509.0,4647.0,574.0,4601.0,-170.31109619140625,-56.688621520996094,-40.74089050292969,-56.817508697509766,-21.28713035583496,-96.73260498046875
11693.0,1863.0,6104.0,7062.0,1300.0,1514.0,4631.0,563.0,4590.0,-170.63319396972656,-56.439388275146484,-40.68885803222656,-56.71375274658203,-21.098365783691406,-96.57820129394531
11696.0,1825.0,6148.0,7054.0,1253.0,1526.0,4642.0,572.0,4622.0,-170.44517517089844,-56.117591857910156,-40.90598678588867,-56.70512390136719,-21.220020294189453,-97.05403137207031
11760.0,1888.0,6060.0,7050.0,1312.0,1505.0,4710.0,576.0,4555.0,-170.35679626464844,-56.995479583740234,-40.45868682861328,-57.815921783447266,-21.37971305847168,-96.0611343383789
11733.0,1846.0,6090.0,7056.0,1285.0,1516.0,4677.0,561.0,4574.0,-170.43905639648438,-56.58802032470703,-40.780948638916016,-57.39855194091797,-21.13699722290039,-96.37881469726562
11720.0,1888.0,6095.0,7053.0,1318.0,1510.0,4667.0,570.0,4585.0,-170.5096435546875,-56.677669525146484,-40.526397705078125,-57.045074462890625,-21.262971878051758,-96.61334228515625
11724.0,1895.0,6065.0,7063.0,1294.0,1519.0,4661.0,601.0,4546.0,-170.64288330078125,-56.56013870239258,-40.70527267456055,-57.40049362182617,-21.668561935424805,-95.90309143066406
11697.0,1838.0,6099.0,7060.0,1288.0,1516.0,4637.0,550.0,4583.0,-170.56060791015625,-56.522823333740234,-40.90483474731445,-57.04874801635742,-20.94713020324707,-96.43904876708984
11724.0,1876.0,6087.0,7052.0,1310.0,1517.0,4672.0,566.0,4570.0,-170.37864685058594,-56.646663665771484,-40.90360641479492,-57.45518112182617,-21.204500198364258,-96.36605834960938
11710.0,1886.0,6096.0,7061.0,1306.0,1511.0,4649.0,580.0,4585.0,-170.5862274169922,-56.65504837036133,-40.704437255859375,-57.11680603027344,-21.401920318603516,-96.54348754882812
11679.0,1888.0,6104.0,7049.0,1296.0,1522.0,4630.0,592.0,4582.0,-170.3363037109375,-56.601318359375,-40.8183708190918,-56.79125213623047,-21.60114860534668,-96.49224853515625
11702.0,1855.0,6091.0,7052.0,1302.0,1512.0,4650.0,553.0,4579.0,-170.53948974609375,-56.557334899902344,-40.72191619873047,-57.01161575317383,-20.99122428894043,-96.58808898925781
11717.0,1865.0,6079.0,7059.0,1291.0,1513.0,4658.0,574.0,4566.0,-170.78521728515625,-56.262001037597656,-40.68095397949219,-57.015132904052734,-21.309993743896484,-96.32377624511719
11733.0,1872.0,6095.0,7056.0,1311.0,1499.0,4677.0,561.0,4596.0,-170.54212951660156,-56.941619873046875,-40.69540786743164,-57.21992874145508,-21.130096435546875,-96.77035522460938
11723.0,1883.0,6058.0,7047.0,1307.0,1508.0,4676.0,576.0,4550.0,-170.5132598876953,-56.54898452758789,-40.69620895385742,-57.505767822265625,-21.30813980102539,-95.99324798583984
11668.0,1869.0,6112.0,7054.0,1299.0,1506.0,4614.0,570.0,4606.0,-170.56117248535156,-56.745033264160156,-40.73085021972656,-56.714237213134766,-21.253841400146484,-96.8526840209961
11740.0,1856.0,6060.0,7048.0,1283.0,1513.0,4692.0,573.0,4547.0,-170.37039184570312,-56.668190002441406,-40.7332878112793,-57.492095947265625,-21.35208511352539,-96.0497055053711
11715.0,1851.0,6128.0,7067.0,1295.0,1507.0,4648.0,556.0,4621.0,-170.77597045898438,-56.77797317504883,-40.64992141723633,-57.07941818237305,-21.0637149810791,-97.10099029541016
11712.0,1866.0,6113.0,7055.0,1292.0,1508.0,4657.0,574.0,4605.0,-170.7979278564453,-56.422584533691406,-40.616458892822266,-56.85090255737305,-21.306901931762695,-96.95048522949219
11687.0,1857.0,6128.0,7056.0,1286.0,1507.0,4631.0,571.0,4621.0,-170.7571563720703,-56.55455017089844,-40.627506256103516,-56.59012985229492,-21.276552200317383,-97.1675796508789
11687.0,1870.0,6114.0,7042.0,1303.0,1520.0,4645.0,567.0,4594.0,-170.4130859375,-56.419456481933594,-40.869937896728516,-57.025333404541016,-21.22541618347168,-96.67057800292969
11706.0,1850.0,6117.0,7058.0,1274.0,1521.0,4648.0,576.0,4596.0,-170.61550903320312,-56.52001190185547,-40.99508285522461,-56.957061767578125,-21.376874923706055,-96.7539291381836
11691.0,1892.0,6092.0,7063.0,1297.0,1517.0,4628.0,595.0,4575.0,-170.74819946289062,-56.63142013549805,-40.82974624633789,-56.88671112060547,-21.5750789642334,-96.48968505859375
11734.0,1902.0,6057.0,7051.0,1312.0,1522.0,4683.0,590.0,4535.0,-170.35983276367188,-56.93785095214844,-40.90700149536133,-57.60200500488281,-21.562288284301758,-95.89884948730469
11708.0,1871.0,6119.0,7060.0,1302.0,1520.0,4648.0,569.0,4599.0,-170.54263305664062,-56.82167053222656,-40.83867263793945,-56.93595886230469,-21.2530574798584,-96.79727172851562
11740.0,1837.0,6064.0,7048.0,1271.0,1513.0,4692.0,566.0,4551.0,-170.60250854492188,-56.587547302246094,-40.70242691040039,-57.546321868896484,-21.210262298583984,-96.1680908203125
11746.0,1881.0,6055.0,7047.0,1287.0,1524.0,4699.0,594.0,4531.0,-170.3274688720703,-56.7867317199707,-41.01688003540039,-57.76968002319336,-21.611236572265625,-95.91690063476562
11680.0,1853.0,6107.0,7050.0,1291.0,1507.0,4630.0,562.0,4600.0,-170.596435546875,-56.831329345703125,-40.77936935424805,-57.01185607910156,-21.13657569885254,-96.75882720947266
11620.0,1861.0,6173.0,7048.0,1294.0,1515.0,4572.0,567.0,4658.0,-170.56307983398438,-56.645938873291016,-40.636322021484375,-55.956844329833984,-21.24421501159668,-97.74949645996094
11757.0,1875.0,6052.0,7055.0,1319.0,1506.0,4702.0,556.0,4546.0,-170.76797485351562,-56.788917541503906,-40.581817626953125,-57.84508514404297,-21.103532791137695,-96.03602600097656
11633.0,1871.0,6179.0,7051.0,1295.0,1522.0,4582.0,576.0,4657.0,-170.63377380371094,-56.4986686706543,-40.86590576171875,-56.2022819519043,-21.33340072631836,-97.7652816772461
11742.0,1888.0,6044.0,7050.0,1298.0,1513.0,4692.0,590.0,4531.0,-170.5382537841797,-56.83284378051758,-40.84917449951172,-57.47338104248047,-21.551450729370117,-95.91240692138672
11714.0,1880.0,6122.0,7048.0,1307.0,1516.0,4666.0,573.0,4606.0,-170.678955078125,-56.41302490234375,-40.82646179199219,-57.20555877685547,-21.346038818359375,-96.97618103027344
11640.0,1907.0,6166.0,7047.0,1329.0,1518.0,4593.0,578.0,4648.0,-170.6122283935547,-56.748939514160156,-40.8068962097168,-56.39118194580078,-21.37093162536621,-97.50202178955078
11754.0,1874.0,6068.0,7042.0,1308.0,1509.0,4712.0,566.0,4559.0,-170.48886108398438,-56.791629791259766,-40.74724197387695,-57.716156005859375,-21.178386688232422,-96.30487823486328
11695.0,1878.0,6100.0,7051.0,1303.0,1502.0,4644.0,575.0,4598.0,-170.84661865234375,-56.63478088378906,-40.6257209777832,-56.971805572509766,-21.349767684936523,-96.98133087158203
11767.0,1888.0,6009.0,7058.0,1300.0,1508.0,4709.0,588.0,4501.0,-170.97341918945312,-56.61005783081055,-40.672080993652344,-57.81698226928711,-21.548635482788086,-95.51495361328125
11678.0,1867.0,6123.0,7052.0,1298.0,1514.0,4626.0,569.0,4609.0,-170.8832550048828,-56.533504486083984,-40.542720794677734,-56.71104431152344,-21.276973724365234,-97.05941772460938
11715.0,1893.0,6089.0,7061.0,1311.0,1514.0,4654.0,582.0,4575.0,-170.90658569335938,-56.71156692504883,-40.75153732299805,-57.130592346191406,-21.49005699157715,-96.61136627197266
11725.0,1850.0,6100.0,7064.0,1278.0,1505.0,4661.0,572.0,4595.0,-171.01531982421875,-56.60365295410156,-40.79754638671875,-57.0644416809082,-21.325576782226562,-96.87097930908203
11725.0,1890.0,6087.0,7054.0,1320.0,1521.0,4671.0,570.0,4566.0,-170.74391174316406,-56.71715545654297,-40.89311599731445,-57.43511199951172,-21.336835861206055,-96.45088958740234
11731.0,1897.0,6099.0,7051.0,1322.0,1527.0,4680.0,575.0,4572.0,-170.64674377441406,-56.72417068481445,-40.94399642944336,-57.380393981933594,-21.368085861206055,-96.44169616699219
11710.0,1884.0,6087.0,7043.0,1308.0,1520.0,4667.0,576.0,4567.0,-170.63389587402344,-56.60176467895508,-40.887210845947266,-57.4838752746582,-21.384477615356445,-96.4795913696289
11670.0,1885.0,6117.0,7060.0,1310.0,1519.0,4610.0,575.0,4598.0,-170.7899169921875,-56.87004852294922,-40.9072151184082,-56.78797149658203,-21.353368759155273,-96.90492248535156
11662.0,1879.0,6133.0,7055.0,1309.0,1515.0,4607.0,570.0,4618.0,-170.8115997314453,-56.815399169921875,-40.85685729980469,-56.421302795410156,-21.30596923828125,-97.31382751464844
11646.0,1869.0,6155.0,7058.0,1321.0,1512.0,4588.0,548.0,4643.0,-170.78895568847656,-56.9901123046875,-40.845558166503906,-56.45195388793945,-20.975740432739258,-97.65798950195312
11685.0,1885.0,6108.0,7042.0,1322.0,1512.0,4643.0,563.0,4596.0,-170.54998779296875,-57.158485412597656,-40.855194091796875,-57.058658599853516,-21.218997955322266,-96.95816802978516
11718.0,1856.0,6098.0,7055.0,1300.0,1517.0,4663.0,556.0,4581.0,-171.03993225097656,-56.5442008972168,-40.86449432373047,-57.354637145996094,-21.06720542907715,-96.75146484375
11739.0,1883.0,6092.0,7066.0,1316.0,1510.0,4673.0,567.0,4582.0,-171.0826873779297,-56.90842056274414,-40.85231399536133,-57.27106857299805,-21.29160499572754,-96.84530639648438
11675.0,1896.0,6104.0,7053.0,1327.0,1517.0,4622.0,569.0,4587.0,-170.8914794921875,-56.90065002441406,-40.72686767578125,-56.760894775390625,-21.25693702697754,-96.85763549804688
11725.0,1885.0,6071.0,7058.0,1307.0,1516.0,4667.0,578.0,4555.0,-171.01956176757812,-56.6831169128418,-40.90108871459961,-57.46857452392578,-21.46805763244629,-96.30997467041016
11709.0,1884.0,6094.0,7069.0,1318.0,1505.0,4640.0,566.0,4589.0,-171.2582244873047,-56.7994384765625,-40.85161590576172,-57.16932678222656,-21.223220825195312,-96.87318420410156
11716.0,1906.0,6087.0,7059.0,1323.0,1509.0,4657.0,583.0,4578.0,-171.06004333496094,-56.82707214355469,-40.872859954833984,-57.06020736694336,-21.490739822387695,-96.68179321289062
11677.0,1867.0,6135.0,7045.0,1295.0,1512.0,4632.0,572.0,4623.0,-170.75445556640625,-56.594482421875,-40.78516387939453,-56.7522087097168,-21.310415267944336,-97.21784210205078
11791.0,1869.0,6043.0,7055.0,1302.0,1521.0,4736.0,567.0,4522.0,-170.86265563964844,-56.70787811279297,-40.93165588378906,-58.21186447143555,-21.222057342529297,-95.95057678222656
11760.0,1872.0,6086.0,7053.0,1299.0,1518.0,4707.0,573.0,4568.0,-170.8831329345703,-56.62752151489258,-40.92234802246094,-57.83711242675781,-21.353891372680664,-96.47599029541016
11675.0,1868.0,6137.0,7062.0,1295.0,1512.0,4613.0,573.0,4625.0,-171.2531280517578,-56.6463737487793,-40.78538131713867,-56.765254974365234,-21.329557418823242,-97.45423889160156
11669.0,1903.0,6144.0,7054.0,1328.0,1509.0,4615.0,575.0,4635.0,-170.96182250976562,-56.84383773803711,-40.88846206665039,-56.57463836669922,-21.385637283325195,-97.5898208618164
11695.0,1874.0,6064.0,7048.0,1301.0,1511.0,4647.0,573.0,4553.0,-170.9499053955078,-56.73758316040039,-40.781524658203125,-57.39729690551758,-21.372440338134766,-96.27618408203125
11672.0,1895.0,6110.0,7057.0,1310.0,1521.0,4615.0,585.0,4589.0,-170.98875427246094,-56.72103500366211,-41.01741409301758,-56.99528121948242,-21.505521774291992,-96.82041931152344
11704.0,1886.0,6103.0,7063.0,1317.0,1515.0,4641.0,569.0,4588.0,-171.1466522216797,-56.76451110839844,-40.85165786743164,-57.15922164916992,-21.294347763061523,-96.84010314941406
11706.0,1873.0,6124.0,7050.0,1303.0,1517.0,4656.0,570.0,4607.0,-170.8886260986328,-56.69919204711914,-41.098209381103516,-57.243309020996094,-21.316482543945312,-97.06477355957031
11759.0,1874.0,6073.0,7059.0,1322.0,1520.0,4700.0,552.0,4553.0,-171.0657958984375,-56.849029541015625,-40.86103057861328,-57.88792419433594,-21.046669006347656,-96.37699127197266
11734.0,1869.0,6062.0,7052.0,1298.0,1516.0,4682.0,571.0,4546.0,-170.9624481201172,-56.866825103759766,-40.78742599487305,-57.646732330322266,-21.383983612060547,-96.26263427734375
11677.0,1886.0,6171.0,7060.0,1319.0,1519.0,4617.0,567.0,4652.0,-171.01016235351562,-57.013484954833984,-40.91859817504883,-56.665042877197266,-21.344295501708984,-97.898681640625
11675.0,1901.0,6079.0,7057.0,1304.0,1507.0,4618.0,597.0,4572.0,-171.10597229003906,-56.8217887878418,-40.89422607421875,-56.89578628540039,-21.695938110351562,-96.59846496582031
11707.0,1869.0,6132.0,7066.0,1290.0,1519.0,4641.0,579.0,4613.0,-171.23239135742188,-56.729835510253906,-40.97904968261719,-56.920188903808594,-21.472030639648438,-97.26253509521484
11708.0,1854.0,6112.0,7058.0,1298.0,1519.0,4650.0,556.0,4593.0,-171.09544372558594,-56.86396789550781,-40.99296951293945,-57.24124526977539,-21.13905906677246,-97.11701965332031
11721.0,1842.0,6111.0,7054.0,1275.0,1523.0,4667.0,567.0,4588.0,-171.09420776367188,-56.539634704589844,-40.976356506347656,-57.453304290771484,-21.297250747680664,-96.87123107910156
11681.0,1896.0,6086.0,7059.0,1313.0,1511.0,4622.0,583.0,4575.0,-171.201904296875,-56.824562072753906,-41.03636169433594,-57.10422134399414,-21.485708236694336,-96.79750061035156
11784.0,1880.0,6018.0,7051.0,1340.0,1510.0,4733.0,540.0,4508.0,-170.93959045410156,-57.14096450805664,-40.7867431640625,-58.44841003417969,-20.917888641357422,-95.81816101074219
11705.0,1897.0,6110.0,7042.0,1318.0,1518.0,4663.0,579.0,4592.0,-170.8059539794922,-56.94514083862305,-40.82701873779297,-57.27578353881836,-21.457592010498047,-97.0928955078125
11680.0,1883.0,6107.0,7051.0,1304.0,1526.0,4629.0,579.0,4581.0,-170.81655883789062,-56.97472381591797,-41.161014556884766,-57.18296432495117,-21.48246955871582,-96.7992172241211
11694.0,1894.0,6107.0,7063.0,1319.0,1503.0,4631.0,575.0,4604.0,-171.1528778076172,-57.22187423706055,-40.92676544189453,-56.85723876953125,-21.425979614257812,-97.33837127685547
11710.0,1851.0,6133.0,7045.0,1298.0,1527.0,4665.0,553.0,4606.0,-170.8584442138672,-56.74947738647461,-41.0574951171875,-57.36327362060547,-21.038732528686523,-97.25499725341797
11692.0,1885.0,6092.0,7057.0,1306.0,1515.0,4635.0,579.0,4577.0,-171.1815185546875,-56.91487121582031,-40.925838470458984,-57.20064163208008,-21.484127044677734,-96.75404357910156
11704.0,1921.0,6062.0,7058.0,1327.0,1514.0,4646.0,594.0,4548.0,-171.1986083984375,-56.85498046875,-41.06212615966797,-57.21752166748047,-21.690099716186523,-96.3475341796875
11762.0,1880.0,6072.0,7066.0,1305.0,1510.0,4696.0,575.0,4562.0,-171.4611053466797,-56.792503356933594,-40.84956741333008,-57.652652740478516,-21.414249420166016,-96.66143035888672
11696.0,1885.0,6086.0,7052.0,1313.0,1505.0,4644.0,572.0,4581.0,-171.26776123046875,-56.920284271240234,-40.72943878173828,-57.359291076660156,-21.346485137939453,-96.91159057617188
11756.0,1890.0,6056.0,7055.0,1315.0,1524.0,4701.0,575.0,4532.0,-171.07144165039062,-56.88352966308594,-41.12411117553711,-58.009552001953125,-21.425748825073242,-96.10386657714844
11717.0,1874.0,6112.0,7048.0,1305.0,1513.0,4669.0,569.0,4599.0,-171.09681701660156,-56.67011260986328,-40.91332244873047,-57.20621109008789,-21.291486740112305,-97.11418151855469
11718.0,1864.0,6059.0,7059.0,1295.0,1502.0,4659.0,569.0,4557.0,-171.29107666015625,-56.92597579956055,-40.76261901855469,-57.770904541015625,-21.31934928894043,-96.49823760986328
11710.0,1856.0,6121.0,7061.0,1295.0,1524.0,4649.0,561.0,4597.0,-171.35324096679688,-56.51809310913086,-40.92058181762695,-57.3405876159668,-21.203887939453125,-97.15887451171875
11680.0,1860.0,6117.0,7052.0,1300.0,1509.0,4628.0,560.0,4608.0,-171.2799835205078,-56.717472076416016,-40.73896026611328,-56.953468322753906,-21.162887573242188,-97.26870727539062
11664.0,1901.0,6113.0,7049.0,1304.0,1526.0,4615.0,597.0,4587.0,-170.9860382080078,-56.721527099609375,-40.9829216003418,-56.86734390258789,-21.71653938293457,-97.08097839355469
11582.0,1889.0,6215.0,7057.0,1321.0,1510.0,4525.0,568.0,4705.0,-171.2324981689453,-57.05784225463867,-40.952152252197266,-55.44763946533203,-21.303823471069336,-98.62945556640625
