total_rewards,recon_rewards,cyber_attack_rewards,disinfo_rewards,term_rewards,loss1_history,loss2_history,loss3_history
0,10,0,0,-10,-2.5523433685302734,-2.5523433685302734,-2.5523433685302734
102,10,62,40,-10,-0.9636982679367064,-0.9636982679367064,-0.9636982679367064
180,50,90,50,-10,1.4274742603302002,1.4274742603302002,1.4274742603302002
278,10,268,10,-10,5.44070291519165,5.44070291519165,5.44070291519165
136,20,86,40,-10,0.3374783992767334,0.3374783992767334,0.3374783992767334
133,10,113,20,-10,0.7013514041900635,0.7013514041900635,0.7013514041900635
171,10,121,50,-10,0.49489474296569824,0.49489474296569824,0.49489474296569824
0,10,0,0,-10,-2.6642911434173584,-2.6642911434173584,-2.6642911434173584
10,10,0,10,-10,-2.7083821296691895,-2.7083821296691895,-2.7083821296691895
0,10,0,0,-10,-2.7133078575134277,-2.7133078575134277,-2.7133078575134277
264,10,194,70,-10,3.4849212169647217,3.4849212169647217,3.4849212169647217
327,40,287,10,-10,6.59813117980957,6.59813117980957,6.59813117980957
0,10,0,0,-10,-2.7954092025756836,-2.7954092025756836,-2.7954092025756836
85,10,75,10,-10,-0.92286479473114,-0.92286479473114,-0.92286479473114
135,10,105,30,-10,-0.0444498062133789,-0.0444498062133789,-0.0444498062133789
169,20,109,50,-10,0.7714598178863525,0.7714598178863525,0.7714598178863525
251,10,241,10,-10,3.8089120388031006,3.8089120388031006,3.8089120388031006
0,10,0,0,-10,-3.0444202423095703,-3.0444202423095703,-3.0444202423095703
10,20,0,0,-10,-2.863945960998535,-2.863945960998535,-2.863945960998535
204,20,184,10,-10,2.279866933822632,2.279866933822632,2.279866933822632
348,10,308,40,-10,6.211087226867676,6.211087226867676,6.211087226867676
449,20,419,20,-10,9.719462394714355,9.719462394714355,9.719462394714355
0,10,0,0,-10,-3.4395875930786133,-3.4395875930786133,-3.4395875930786133
67,20,47,10,-10,-1.9239020347595217,-1.9239020347595217,-1.9239020347595217
0,10,0,0,-10,-3.646103858947754,-3.646103858947754,-3.646103858947754
246,10,146,100,-10,1.274256944656372,1.274256944656372,1.274256944656372
20,10,0,20,-10,-3.648036003112793,-3.648036003112793,-3.648036003112793
257,10,137,120,-10,0.4820237159729004,0.4820237159729004,0.4820237159729004
109,10,69,40,-10,-1.966564059257507,-1.966564059257507,-1.966564059257507
0,10,0,0,-10,-4.287483215332031,-4.287483215332031,-4.287483215332031
190,10,90,100,-10,-0.8577526807785034,-0.8577526807785034,-0.8577526807785034
0,10,0,0,-10,-4.577322483062744,-4.577322483062744,-4.577322483062744
0,10,0,0,-10,-4.721852779388428,-4.721852779388428,-4.721852779388428
279,20,219,50,-10,1.9728426933288576,1.9728426933288576,1.9728426933288576
231,10,231,0,-10,1.7480769157409668,1.7480769157409668,1.7480769157409668
114,10,94,20,-10,-2.727229118347168,-2.727229118347168,-2.727229118347168
78,10,78,0,-10,-3.2405200004577637,-3.2405200004577637,-3.2405200004577637
20,10,0,20,-10,-5.203184604644775,-5.203184604644775,-5.203184604644775
322,10,272,50,-10,3.4213948249816895,3.4213948249816895,3.4213948249816895
154,10,64,90,-10,-3.141883611679077,-3.141883611679077,-3.141883611679077
238,10,218,20,-10,0.24872803688049316,0.24872803688049316,0.24872803688049316
437,10,397,40,-10,6.364171028137207,6.364171028137207,6.364171028137207
113,10,53,60,-10,-4.391287803649902,-4.391287803649902,-4.391287803649902
0,10,0,0,-10,-6.248592376708984,-6.248592376708984,-6.248592376708984
214,10,134,80,-10,-2.2226741313934326,-2.2226741313934326,-2.2226741313934326
336,10,286,50,-10,2.531954765319824,2.531954765319824,2.531954765319824
105,20,95,0,-10,-3.724733352661133,-3.724733352661133,-3.724733352661133
10,20,0,0,-10,-6.515521049499512,-6.515521049499512,-6.515521049499512
82,10,62,20,-10,-5.240354537963867,-5.240354537963867,-5.240354537963867
209,10,139,70,-10,-1.5265796184539795,-1.5265796184539795,-1.5265796184539795
89,10,79,10,-10,-4.8935160636901855,-4.8935160636901855,-4.8935160636901855
199,30,159,20,-10,-1.5223332643508911,-1.5223332643508911,-1.5223332643508911
10,20,0,0,-10,-7.127040863037109,-7.127040863037109,-7.127040863037109
141,20,91,40,-10,-4.086483001708984,-4.086483001708984,-4.086483001708984
0,10,0,0,-10,-7.611504554748535,-7.611504554748535,-7.611504554748535
151,20,111,30,-10,-4.108157634735107,-4.108157634735107,-4.108157634735107
0,10,0,0,-10,-7.851597309112549,-7.851597309112549,-7.851597309112549
95,10,65,30,-10,-6.128316402435303,-6.128316402435303,-6.128316402435303
30,10,0,30,-10,-7.591873645782471,-7.591873645782471,-7.591873645782471
331,10,91,240,-10,-2.261705160140991,-2.261705160140991,-2.261705160140991
0,10,0,0,-10,-8.327959060668945,-8.327959060668945,-8.327959060668945
0,10,0,0,-10,-8.444807052612305,-8.444807052612305,-8.444807052612305
398,20,368,20,-10,3.1247451305389404,3.1247451305389404,3.1247451305389404
309,10,289,20,-10,0.8367404937744141,0.8367404937744141,0.8367404937744141
127,10,57,70,-10,-6.644235134124756,-6.644235134124756,-6.644235134124756
48,10,28,20,-10,-7.8649702072143555,-7.8649702072143555,-7.8649702072143555
232,10,172,60,-10,-2.8083584308624268,-2.8083584308624268,-2.8083584308624268
125,10,75,50,-10,-6.6768107414245605,-6.6768107414245605,-6.6768107414245605
256,10,136,120,-10,-3.3704800605773926,-3.3704800605773926,-3.3704800605773926
154,50,94,20,-10,-5.38649845123291,-5.38649845123291,-5.38649845123291
221,10,161,60,-10,-3.7774596214294434,-3.7774596214294434,-3.7774596214294434
0,10,0,0,-10,-9.530674934387209,-9.530674934387209,-9.530674934387209
0,10,0,0,-10,-9.635104179382324,-9.635104179382324,-9.635104179382324
651,10,591,60,-10,10.87723445892334,10.87723445892334,10.87723445892334
67,10,47,20,-10,-8.531869888305664,-8.531869888305664,-8.531869888305664
177,10,147,30,-10,-5.044373035430908,-5.044373035430908,-5.044373035430908
197,10,177,20,-10,-4.257429122924805,-4.257429122924805,-4.257429122924805
20,10,0,20,-10,-10.058466911315918,-10.058466911315918,-10.058466911315918
297,20,247,40,-10,-2.2770915031433105,-2.2770915031433105,-2.2770915031433105
84,10,64,20,-10,-8.615602493286133,-8.615602493286133,-8.615602493286133
30,20,0,20,-10,-9.839316368103027,-9.839316368103027,-9.839316368103027
929,30,879,30,-10,19.81281089782715,19.81281089782715,19.81281089782715
0,10,0,0,-10,-10.57182502746582,-10.57182502746582,-10.57182502746582
73,10,73,0,-10,-8.719840049743652,-8.719840049743652,-8.719840049743652
20,10,0,20,-10,-10.663023948669434,-10.663023948669434,-10.663023948669434
162,10,142,20,-10,-6.609468936920166,-6.609468936920166,-6.609468936920166
56,10,46,10,-10,-9.571163177490234,-9.571163177490234,-9.571163177490234
20,10,0,20,-10,-10.709856033325195,-10.709856033325195,-10.709856033325195
423,10,223,200,-10,-1.625064492225647,-1.625064492225647,-1.625064492225647
164,10,74,90,-10,-8.185909271240234,-8.185909271240234,-8.185909271240234
0,10,0,0,-10,-11.224048614501951,-11.224048614501951,-11.224048614501951
186,10,136,50,-10,-6.388421058654785,-6.388421058654785,-6.388421058654785
0,10,0,0,-10,-11.38791275024414,-11.38791275024414,-11.38791275024414
142,10,132,10,-10,-7.499309062957764,-7.499309062957764,-7.499309062957764
217,10,47,170,-10,-7.852530479431152,-7.852530479431152,-7.852530479431152
199,10,79,120,-10,-7.99787712097168,-7.99787712097168,-7.99787712097168
163,10,133,30,-10,-7.7526936531066895,-7.7526936531066895,-7.7526936531066895
10,20,0,0,-10,-11.517598152160645,-11.517598152160645,-11.517598152160645
138,10,78,60,-10,-9.24895477294922,-9.24895477294922,-9.24895477294922
122,10,82,40,-10,-9.004979133605957,-9.004979133605957,-9.004979133605957
199,20,59,130,-10,-8.839592933654785,-8.839592933654785,-8.839592933654785
394,10,94,300,-10,-6.032699108123779,-6.032699108123779,-6.032699108123779
75,10,75,0,-10,-10.20488739013672,-10.20488739013672,-10.20488739013672
40,30,0,20,-10,-11.37166976928711,-11.37166976928711,-11.37166976928711
10,20,0,0,-10,-12.083954811096191,-12.083954811096191,-12.083954811096191
148,10,128,20,-10,-8.821142196655273,-8.821142196655273,-8.821142196655273
0,10,0,0,-10,-12.533317565917969,-12.533317565917969,-12.533317565917969
115,10,65,50,-10,-10.50685977935791,-10.50685977935791,-10.50685977935791
0,10,0,0,-10,-12.695499420166016,-12.695499420166016,-12.695499420166016
48,10,48,0,-10,-11.473428726196287,-11.473428726196287,-11.473428726196287
97,30,57,20,-10,-10.26928424835205,-10.26928424835205,-10.26928424835205
30,10,0,30,-10,-12.424715042114258,-12.424715042114258,-12.424715042114258
234,20,134,90,-10,-7.185141563415527,-7.185141563415527,-7.185141563415527
138,40,58,50,-10,-9.982361793518066,-9.982361793518066,-9.982361793518066
0,10,0,0,-10,-13.178993225097656,-13.178993225097656,-13.178993225097656
633,10,603,30,-10,7.1652984619140625,7.1652984619140625,7.1652984619140625
681,10,171,510,-10,-1.1717227697372437,-1.1717227697372437,-1.1717227697372437
238,10,218,20,-10,-6.60371208190918,-6.60371208190918,-6.60371208190918
172,10,142,30,-10,-9.0109710693359375,-9.0109710693359375,-9.0109710693359375
165,10,145,20,-10,-8.957375526428223,-8.957375526428223,-8.957375526428223
0,10,0,0,-10,-13.621101379394531,-13.621101379394531,-13.621101379394531
80,10,60,20,-10,-12.030237197875977,-12.030237197875977,-12.030237197875977
20,10,0,20,-10,-13.480198860168455,-13.480198860168455,-13.480198860168455
0,10,0,0,-10,-13.841717720031738,-13.841717720031738,-13.841717720031738
79,10,59,20,-10,-11.949929237365724,-11.949929237365724,-11.949929237365724
39,10,39,0,-10,-12.90801239013672,-12.90801239013672,-12.90801239013672
20,10,0,20,-10,-13.776429176330566,-13.776429176330566,-13.776429176330566
25,10,25,0,-10,-13.432350158691406,-13.432350158691406,-13.432350158691406
76,10,66,10,-10,-12.63546085357666,-12.63546085357666,-12.63546085357666
87,20,67,10,-10,-12.249601364135742,-12.249601364135742,-12.249601364135742
618,10,598,20,-10,5.504269599914551,5.504269599914551,5.504269599914551
32,10,32,0,-10,-13.537744522094728,-13.537744522094728,-13.537744522094728
765,10,695,70,-10,11.497097969055176,11.497097969055176,11.497097969055176
65,10,35,30,-10,-13.394620895385742,-13.394620895385742,-13.394620895385742
118,10,88,30,-10,-11.98416805267334,-11.98416805267334,-11.98416805267334
82,10,72,10,-10,-12.646123886108398,-12.646123886108398,-12.646123886108398
173,20,133,30,-10,-9.831539154052734,-9.831539154052734,-9.831539154052734
267,10,37,230,-10,-11.144094467163086,-11.144094467163086,-11.144094467163086
0,10,0,0,-10,-14.915781021118164,-14.915781021118164,-14.915781021118164
816,10,806,10,-10,13.061525344848633,13.061525344848633,13.061525344848633
400,10,30,370,-10,-10.061017036437988,-10.061017036437988,-10.061017036437988
320,10,20,300,-10,-11.319976806640623,-11.319976806640623,-11.319976806640623
93,10,83,10,-10,-12.820426940917969,-12.820426940917969,-12.820426940917969
66,10,56,10,-10,-13.553665161132812,-13.553665161132812,-13.553665161132812
389,30,349,20,-10,-3.003124952316284,-3.003124952316284,-3.003124952316284
82,10,52,30,-10,-13.755471229553224,-13.755471229553224,-13.755471229553224
563,10,553,10,-10,3.4691061973571777,3.4691061973571777,3.4691061973571777
442,10,432,10,-10,-1.6487796306610107,-1.6487796306610107,-1.6487796306610107
88,30,58,10,-10,-13.141555786132812,-13.141555786132812,-13.141555786132812
10,20,0,0,-10,-15.267611503601074,-15.267611503601074,-15.267611503601074
511,10,491,20,-10,0.8438913822174072,0.8438913822174072,0.8438913822174072
0,10,0,0,-10,-15.700800895690918,-15.700800895690918,-15.700800895690918
85,10,75,10,-10,-13.671241760253906,-13.671241760253906,-13.671241760253906
260,20,50,200,-10,-11.682657241821287,-11.682657241821287,-11.682657241821287
91,10,61,30,-10,-13.585931777954102,-13.585931777954102,-13.585931777954102
263,40,163,70,-10,-9.268159866333008,-9.268159866333008,-9.268159866333008
129,10,109,20,-10,-13.003780364990234,-13.003780364990234,-13.003780364990234
65,10,25,40,-10,-14.826410293579102,-14.826410293579102,-14.826410293579102
318,20,288,20,-10,-6.18637228012085,-6.18637228012085,-6.18637228012085
50,10,50,0,-10,-14.78220272064209,-14.78220272064209,-14.78220272064209
0,10,0,0,-10,-16.24256706237793,-16.24256706237793,-16.24256706237793
230,10,50,180,-10,-12.572656631469728,-12.572656631469728,-12.572656631469728
22,10,22,0,-10,-15.720999717712402,-15.720999717712402,-15.720999717712402
886,10,876,10,-10,12.528757095336914,12.528757095336914,12.528757095336914
50,20,0,40,-10,-15.629080772399902,-15.629080772399902,-15.629080772399902
132,10,62,70,-10,-14.024199485778809,-14.024199485778809,-14.024199485778809
540,20,30,500,-10,-9.570283889770508,-9.570283889770508,-9.570283889770508
10,10,0,10,-10,-16.575759887695312,-16.575759887695312,-16.575759887695312
290,10,40,250,-10,-12.807188987731934,-12.807188987731934,-12.807188987731934
1232,10,122,1110,-10,1.578261137008667,1.578261137008667,1.578261137008667
493,20,453,30,-10,-0.9826368689537048,-0.9826368689537048,-0.9826368689537048
600,10,40,560,-10,-9.232059478759766,-9.232059478759766,-9.232059478759766
40,10,30,10,-10,-16.14194679260254,-16.14194679260254,-16.14194679260254
20,10,0,20,-10,-16.680448532104492,-16.680448532104492,-16.680448532104492
560,10,30,530,-10,-9.497836112976074,-9.497836112976074,-9.497836112976074
66,10,56,10,-10,-15.679569244384766,-15.679569244384766,-15.679569244384766
1150,10,80,1070,-10,-2.6345486640930176,-2.6345486640930176,-2.6345486640930176
114,10,84,30,-10,-14.128393173217772,-14.128393173217772,-14.128393173217772
10,20,0,0,-10,-16.93233299255371,-16.93233299255371,-16.93233299255371
0,10,0,0,-10,-17.32295799255371,-17.32295799255371,-17.32295799255371
0,10,0,0,-10,-17.37971305847168,-17.37971305847168,-17.37971305847168
224,10,134,90,-10,-11.987531661987305,-11.987531661987305,-11.987531661987305
27,10,27,0,-10,-16.70675277709961,-16.70675277709961,-16.70675277709961
162,10,22,140,-10,-15.335606575012209,-15.335606575012209,-15.335606575012209
60,20,20,30,-10,-16.156108856201172,-16.156108856201172,-16.156108856201172
850,10,20,830,-10,-6.551919937133789,-6.551919937133789,-6.551919937133789
700,10,10,690,-10,-8.412130355834961,-8.412130355834961,-8.412130355834961
644,10,54,590,-10,-9.44537353515625,-9.44537353515625,-9.44537353515625
1050,20,30,1010,-10,-3.697972059249878,-3.697972059249878,-3.697972059249878
80,10,50,30,-10,-16.251680374145508,-16.251680374145508,-16.251680374145508
458,10,68,390,-10,-10.65890121459961,-10.65890121459961,-10.65890121459961
10,20,0,0,-10,-17.654659271240234,-17.654659271240234,-17.654659271240234
182,30,42,120,-10,-14.697906494140623,-14.697906494140623,-14.697906494140623
50,10,40,10,-10,-16.849658966064453,-16.849658966064453,-16.849658966064453
30,10,30,0,-10,-17.286968231201172,-17.286968231201172,-17.286968231201172
0,10,0,0,-10,-18.218881607055664,-18.218881607055664,-18.218881607055664
100,10,80,20,-10,-15.649551391601562,-15.649551391601562,-15.649551391601562
1318,10,88,1220,0,0.6639137268066406,0.6639137268066406,0.6639137268066406
1791,10,1751,40,-10,42.05122756958008,42.05122756958008,42.05122756958008
754,10,744,10,-10,6.823724269866943,6.823724269866943,6.823724269866943
0,10,0,0,-10,-18.472570419311523,-18.472570419311523,-18.472570419311523
0,10,0,0,-10,-18.51426124572754,-18.51426124572754,-18.51426124572754
10,20,0,0,-10,-18.211397171020508,-18.211397171020508,-18.211397171020508
50,10,40,10,-10,-17.54323959350586,-17.54323959350586,-17.54323959350586
0,10,0,0,-10,-18.65318298339844,-18.65318298339844,-18.65318298339844
87,10,77,10,-10,-16.255136489868164,-16.255136489868164,-16.255136489868164
1504,10,1494,10,-10,32.45574188232422,32.45574188232422,32.45574188232422
125,20,45,70,-10,-16.02916717529297,-16.02916717529297,-16.02916717529297
2293,20,2273,10,-10,57.06035232543945,57.06035232543945,57.06035232543945
142,10,122,20,-10,-14.792723655700684,-14.792723655700684,-14.792723655700684
0,10,0,0,-10,-18.90711212158203,-18.90711212158203,-18.90711212158203
248,30,58,170,-10,-14.474956512451172,-14.474956512451172,-14.474956512451172
0,10,0,0,-10,-18.98308753967285,-18.98308753967285,-18.98308753967285
346,10,296,50,-10,-8.913468360900879,-8.913468360900879,-8.913468360900879
0,10,0,0,-10,-19.06540870666504,-19.06540870666504,-19.06540870666504
1084,20,64,1010,-10,-3.115208387374878,-3.115208387374878,-3.115208387374878
0,10,0,0,-10,-19.14921188354492,-19.14921188354492,-19.14921188354492
617,10,37,580,-10,-10.4668550491333,-10.4668550491333,-10.4668550491333
220,10,60,160,-10,-15.592818260192873,-15.592818260192873,-15.592818260192873
519,10,499,20,-10,-3.073742628097534,-3.073742628097534,-3.073742628097534
0,10,0,0,-10,-19.319246292114254,-19.319246292114254,-19.319246292114254
1175,10,35,1130,0,-3.2810349464416504,-3.2810349464416504,-3.2810349464416504
684,10,624,60,-10,1.1679116487503052,1.1679116487503052,1.1679116487503052
272,20,22,240,-10,-15.121888160705566,-15.121888160705566,-15.121888160705566
1970,10,1940,30,-10,41.12637710571289,41.12637710571289,41.12637710571289
79,10,39,40,-10,-18.08531951904297,-18.08531951904297,-18.08531951904297
418,10,398,20,-10,-6.957714080810547,-6.957714080810547,-6.957714080810547
34,10,24,10,-10,-18.88224220275879,-18.88224220275879,-18.88224220275879
139,10,49,90,-10,-16.983989715576172,-16.983989715576172,-16.983989715576172
1039,10,1009,30,-10,13.15994358062744,13.15994358062744,13.15994358062744
0,10,0,0,-10,-19.69421768188477,-19.69421768188477,-19.69421768188477
963,10,943,20,-10,10.376913070678713,10.376913070678713,10.376913070678713
50,20,0,40,-10,-18.79682731628418,-18.79682731628418,-18.79682731628418
150,10,40,110,-10,-17.256107330322266,-17.256107330322266,-17.256107330322266
0,10,0,0,-10,-19.842519760131836,-19.842519760131836,-19.842519760131836
619,20,599,10,-10,-0.9728379845619202,-0.9728379845619202,-0.9728379845619202
230,10,40,190,-10,-16.033191680908203,-16.033191680908203,-16.033191680908203
0,10,0,0,-10,-19.96341896057129,-19.96341896057129,-19.96341896057129
30,10,20,10,-10,-19.251802444458008,-19.251802444458008,-19.251802444458008
376,10,36,340,-10,-14.220595359802246,-14.220595359802246,-14.220595359802246
20,10,20,0,-10,-19.470369338989254,-19.470369338989254,-19.470369338989254
629,10,579,50,-10,-1.1219286918640137,-1.1219286918640137,-1.1219286918640137
429,10,39,390,-10,-14.09101390838623,-14.09101390838623,-14.09101390838623
10,20,0,0,-10,-19.860057830810547,-19.860057830810547,-19.860057830810547
150,10,140,10,-10,-16.000957489013672,-16.000957489013672,-16.000957489013672
948,10,938,10,-10,7.799130439758301,7.799130439758301,7.799130439758301
0,10,0,0,-10,-20.364761352539062,-20.364761352539062,-20.364761352539062
119,10,69,50,-10,-17.223949432373047,-17.223949432373047,-17.223949432373047
0,10,0,0,-10,-20.45532989501953,-20.45532989501953,-20.45532989501953
50,10,30,20,-10,-19.3732967376709,-19.3732967376709,-19.3732967376709
489,10,49,440,-10,-13.046134948730469,-13.046134948730469,-13.046134948730469
2517,10,2497,20,-10,53.3547477722168,53.3547477722168,53.3547477722168
0,10,0,0,-10,-20.63480758666992,-20.63480758666992,-20.63480758666992
0,10,0,0,-10,-20.67215347290039,-20.67215347290039,-20.67215347290039
60,20,40,10,-10,-19.106101989746097,-19.106101989746097,-19.106101989746097
1009,20,979,20,-10,9.82901668548584,9.82901668548584,9.82901668548584
150,10,90,60,-10,-17.420352935791016,-17.420352935791016,-17.420352935791016
199,10,129,70,-10,-16.114974975585938,-16.114974975585938,-16.114974975585938
10,10,0,10,-10,-20.73969459533691,-20.73969459533691,-20.73969459533691
10,20,0,0,-10,-20.53405380249023,-20.53405380249023,-20.53405380249023
520,10,20,500,-10,-14.030884742736816,-14.030884742736816,-14.030884742736816
2576,10,2556,20,-10,54.4571647644043,54.4571647644043,54.4571647644043
725,10,705,20,-10,0.872812032699585,0.872812032699585,0.872812032699585
82,10,72,10,-10,-18.685060501098633,-18.685060501098633,-18.685060501098633
1078,20,1038,30,-10,10.54121208190918,10.54121208190918,10.54121208190918
87,10,47,40,-10,-19.25121307373047,-19.25121307373047,-19.25121307373047
66,10,46,20,-10,-19.31214714050293,-19.31214714050293,-19.31214714050293
1030,10,140,890,-10,-4.145636558532715,-4.145636558532715,-4.145636558532715
128,30,98,10,-10,-17.169981002807617,-17.169981002807617,-17.169981002807617
653,10,643,10,-10,-2.542816638946533,-2.542816638946533,-2.542816638946533
350,10,30,320,-10,-16.17108154296875,-16.17108154296875,-16.17108154296875
2053,10,2043,10,-10,38.14380645751953,38.14380645751953,38.14380645751953
740,10,0,740,-10,-10.56379222869873,-10.56379222869873,-10.56379222869873
3846,10,3816,30,-10,87.0801010131836,87.0801010131836,87.0801010131836
3871,10,3821,40,0,87.22364807128906,87.22364807128906,87.22364807128906
1595,10,1565,30,-10,21.559904098510746,21.559904098510746,21.559904098510746
20,20,0,10,-10,-20.839414596557617,-20.839414596557617,-20.839414596557617
1190,10,60,1120,0,-2.9292964935302734,-2.9292964935302734,-2.9292964935302734
1195,30,55,1110,0,-2.269398927688598,-2.269398927688598,-2.269398927688598
20,10,0,20,-10,-21.01960563659668,-21.01960563659668,-21.01960563659668
533,20,513,10,-10,-5.837381362915039,-5.837381362915039,-5.837381362915039
90,20,70,10,-10,-18.65447235107422,-18.65447235107422,-18.65447235107422
1533,10,1493,40,-10,19.946714401245117,19.946714401245117,19.946714401245117
10,10,0,10,-10,-21.176252365112305,-21.176252365112305,-21.176252365112305
542,10,22,520,-10,-13.52881908416748,-13.52881908416748,-13.52881908416748
3221,30,3191,10,-10,62.12151336669922,62.12151336669922,62.12151336669922
624,10,594,30,-10,-5.077950477600098,-5.077950477600098,-5.077950477600098
20,30,0,0,-10,-20.661365509033203,-20.661365509033203,-20.661365509033203
10,20,0,0,-10,-21.09967803955078,-21.09967803955078,-21.09967803955078
0,10,0,0,-10,-21.507150650024418,-21.507150650024418,-21.507150650024418
378,10,58,320,-10,-14.640839576721191,-14.640839576721191,-14.640839576721191
544,10,-6,550,-10,-13.563112258911133,-13.563112258911133,-13.563112258911133
0,10,0,0,-10,-21.576025009155273,-21.576025009155273,-21.576025009155273
1735,20,1715,10,-10,23.564807891845703,23.564807891845703,23.564807891845703
10,10,0,10,-10,-21.49009132385254,-21.49009132385254,-21.49009132385254
0,10,0,0,-10,-21.6507625579834,-21.6507625579834,-21.6507625579834
1048,10,68,980,-10,-4.953342437744141,-4.953342437744141,-4.953342437744141
234,10,34,200,-10,-17.95197296142578,-17.95197296142578,-17.95197296142578
191,10,181,10,-10,-16.73592758178711,-16.73592758178711,-16.73592758178711
419,10,79,340,-10,-15.023472785949709,-15.023472785949709,-15.023472785949709
2653,10,2633,20,-10,44.00469970703125,44.00469970703125,44.00469970703125
80,10,0,80,-10,-20.949071884155273,-20.949071884155273,-20.949071884155273
546,10,126,420,-10,-12.2051420211792,-12.2051420211792,-12.2051420211792
101,10,31,70,-10,-20.078197479248047,-20.078197479248047,-20.078197479248047
400,30,80,300,-10,-14.291426658630373,-14.291426658630373,-14.291426658630373
30,10,0,30,-10,-21.43389892578125,-21.43389892578125,-21.43389892578125
540,10,50,490,-10,-13.443917274475098,-13.443917274475098,-13.443917274475098
2368,10,2318,50,-10,34.93878173828125,34.93878173828125,34.93878173828125
590,10,60,530,-10,-12.549201965332031,-12.549201965332031,-12.549201965332031
2674,10,2664,10,-10,44.648704528808594,44.648704528808594,44.648704528808594
20,10,0,20,-10,-21.67902183532715,-21.67902183532715,-21.67902183532715
840,30,810,10,-10,-0.49023520946502686,-0.49023520946502686,-0.49023520946502686
730,20,40,680,-10,-10.419374465942385,-10.419374465942385,-10.419374465942385
1141,10,31,1100,0,-4.933168411254883,-4.933168411254883,-4.933168411254883
481,20,461,10,-10,-8.650952339172363,-8.650952339172363,-8.650952339172363
1076,10,26,1050,-10,-6.424810409545898,-6.424810409545898,-6.424810409545898
656,10,626,30,-10,-5.4142045974731445,-5.4142045974731445,-5.4142045974731445
1175,10,35,1130,0,-4.038517475128174,-4.038517475128174,-4.038517475128174
1268,10,1258,10,-10,7.542001247406006,7.542001247406006,7.542001247406006
34,10,14,20,-10,-21.431154251098633,-21.431154251098633,-21.431154251098633
260,20,40,210,-10,-17.609819412231445,-17.609819412231445,-17.609819412231445
14,10,14,0,-10,-21.72142791748047,-21.72142791748047,-21.72142791748047
40,10,30,10,-10,-21.153133392333984,-21.153133392333984,-21.153133392333984
37,10,7,30,-10,-21.749841690063477,-21.749841690063477,-21.749841690063477
