total_rewards,recon_rewards,cyber_attack_rewards,disinfo_rewards,term_rewards,loss1_history,loss2_history,loss3_history
188,10,78,110,-10,1.173712968826294,1.173712968826294,1.173712968826294
495,10,425,70,-10,10.101558685302734,10.101558685302734,10.101558685302734
169,10,129,40,-10,1.5549027919769287,1.5549027919769287,1.5549027919769287
384,20,324,50,-10,8.09872817993164,8.09872817993164,8.09872817993164
413,10,303,110,-10,7.244910717010498,7.244910717010498,7.244910717010498
0,10,0,0,-10,-2.490457057952881,-2.490457057952881,-2.490457057952881
0,10,0,0,-10,-2.519338846206665,-2.519338846206665,-2.519338846206665
0,10,0,0,-10,-2.513878345489502,-2.513878345489502,-2.513878345489502
52,10,52,0,-10,-1.223714828491211,-1.223714828491211,-1.223714828491211
83,20,53,20,-10,-0.6031641960144043,-0.6031641960144043,-0.6031641960144043
91,20,51,30,-10,-0.6720603704452515,-0.6720603704452515,-0.6720603704452515
147,10,117,30,-10,0.9017198085784912,0.9017198085784912,0.9017198085784912
253,10,233,20,-10,3.974348306655884,3.974348306655884,3.974348306655884
110,10,80,30,-10,-0.22999680042266848,-0.22999680042266848,-0.22999680042266848
0,10,0,0,-10,-2.867213487625122,-2.867213487625122,-2.867213487625122
763,10,693,70,-10,15.800915718078612,15.800915718078612,15.800915718078612
87,20,57,20,-10,-0.8905891180038452,-0.8905891180038452,-0.8905891180038452
0,10,0,0,-10,-3.084643602371216,-3.084643602371216,-3.084643602371216
857,10,847,10,-10,20.66181373596191,20.66181373596191,20.66181373596191
10,20,0,0,-10,-2.995689868927002,-2.995689868927002,-2.995689868927002
0,10,0,0,-10,-3.345480442047119,-3.345480442047119,-3.345480442047119
107,20,67,30,-10,-1.3241379261016846,-1.3241379261016846,-1.3241379261016846
147,10,137,10,-10,0.07228446006774902,0.07228446006774902,0.07228446006774902
0,10,0,0,-10,-3.661539077758789,-3.661539077758789,-3.661539077758789
89,10,89,0,-10,-1.4893407821655271,-1.4893407821655271,-1.4893407821655271
0,10,0,0,-10,-3.905005931854248,-3.905005931854248,-3.905005931854248
58,10,48,10,-10,-2.789602518081665,-2.789602518081665,-2.789602518081665
0,10,0,0,-10,-4.167231559753418,-4.167231559753418,-4.167231559753418
115,20,75,30,-10,-1.6831120252609253,-1.6831120252609253,-1.6831120252609253
134,10,134,0,-10,-0.7810666561126709,-0.7810666561126709,-0.7810666561126709
145,10,135,10,-10,-1.0793062448501587,-1.0793062448501587,-1.0793062448501587
151,10,81,70,-10,-2.7513856887817383,-2.7513856887817383,-2.7513856887817383
78,20,58,10,-10,-3.0633625984191895,-3.0633625984191895,-3.0633625984191895
94,10,84,10,-10,-2.950575828552246,-2.950575828552246,-2.950575828552246
465,10,435,30,-10,6.794661521911621,6.794661521911621,6.794661521911621
116,20,96,10,-10,-2.4845032691955566,-2.4845032691955566,-2.4845032691955566
264,10,254,10,-10,1.5490782260894775,1.5490782260894775,1.5490782260894775
55,10,45,10,-10,-4.557384490966797,-4.557384490966797,-4.557384490966797
0,10,0,0,-10,-5.856023788452148,-5.856023788452148,-5.856023788452148
157,10,157,0,-10,-1.6816679239273071,-1.6816679239273071,-1.6816679239273071
66,10,46,20,-10,-4.906121253967285,-4.906121253967285,-4.906121253967285
64,10,64,0,-10,-4.741002082824707,-4.741002082824707,-4.741002082824707
68,10,68,0,-10,-5.018684387207031,-5.018684387207031,-5.018684387207031
327,10,307,20,-10,2.0307416915893555,2.0307416915893555,2.0307416915893555
10,20,0,0,-10,-6.537494659423828,-6.537494659423828,-6.537494659423828
10,20,0,0,-10,-6.692325115203857,-6.692325115203857,-6.692325115203857
0,10,0,0,-10,-7.111809730529785,-7.111809730529785,-7.111809730529785
87,20,57,20,-10,-5.688514709472656,-5.688514709472656,-5.688514709472656
233,20,183,40,-10,-1.8740267753601072,-1.8740267753601072,-1.8740267753601072
322,20,302,10,-10,1.1894135475158691,1.1894135475158691,1.1894135475158691
49,10,49,0,-10,-6.527477264404297,-6.527477264404297,-6.527477264404297
0,10,0,0,-10,-7.876437187194824,-7.876437187194824,-7.876437187194824
107,10,97,10,-10,-5.453125953674316,-5.453125953674316,-5.453125953674316
110,10,100,10,-10,-5.600536346435547,-5.600536346435547,-5.600536346435547
63,10,43,20,-10,-7.119856834411621,-7.119856834411621,-7.119856834411621
187,10,147,40,-10,-4.075593948364258,-4.075593948364258,-4.075593948364258
202,10,182,20,-10,-3.987714290618897,-3.987714290618897,-3.987714290618897
0,10,0,0,-10,-8.771374702453613,-8.771374702453613,-8.771374702453613
227,10,197,30,-10,-3.628472805023194,-3.628472805023194,-3.628472805023194
0,10,0,0,-10,-9.0623140335083,-9.0623140335083,-9.0623140335083
114,10,64,50,-10,-7.071905612945557,-7.071905612945557,-7.071905612945557
255,20,215,30,-10,-3.42820405960083,-3.42820405960083,-3.42820405960083
338,20,298,30,-10,-1.040125608444214,-1.040125608444214,-1.040125608444214
10,20,0,0,-10,-9.35337257385254,-9.35337257385254,-9.35337257385254
106,10,96,10,-10,-7.255384922027588,-7.255384922027588,-7.255384922027588
72,10,62,10,-10,-8.310468673706055,-8.310468673706055,-8.310468673706055
114,30,54,40,-10,-7.53291654586792,-7.53291654586792,-7.53291654586792
10,10,0,10,-10,-10.172163963317873,-10.172163963317873,-10.172163963317873
94,10,94,0,-10,-8.084493637084961,-8.084493637084961,-8.084493637084961
0,10,0,0,-10,-10.449213981628418,-10.449213981628418,-10.449213981628418
262,30,232,10,-10,-3.2653303146362305,-3.2653303146362305,-3.2653303146362305
307,10,297,10,-10,-1.565747618675232,-1.565747618675232,-1.565747618675232
10,20,0,0,-10,-10.565533638000488,-10.565533638000488,-10.565533638000488
134,10,134,0,-10,-7.776126384735107,-7.776126384735107,-7.776126384735107
523,10,503,20,-10,4.620001792907715,4.620001792907715,4.620001792907715
136,10,126,10,-10,-7.962660789489746,-7.962660789489746,-7.962660789489746
0,10,0,0,-10,-11.338998794555664,-11.338998794555664,-11.338998794555664
445,20,395,40,-10,-0.9002782106399536,-0.9002782106399536,-0.9002782106399536
172,10,72,100,-10,-8.82984733581543,-8.82984733581543,-8.82984733581543
194,10,134,60,-10,-7.374820709228516,-7.374820709228516,-7.374820709228516
50,10,40,10,-10,-10.820145606994627,-10.820145606994627,-10.820145606994627
110,10,100,10,-10,-8.945919036865234,-8.945919036865234,-8.945919036865234
10,20,0,0,-10,-11.757498741149902,-11.757498741149902,-11.757498741149902
0,10,0,0,-10,-12.15266227722168,-12.15266227722168,-12.15266227722168
332,10,322,10,-10,-2.935807228088379,-2.935807228088379,-2.935807228088379
0,10,0,0,-10,-12.37623119354248,-12.37623119354248,-12.37623119354248
524,10,144,380,-10,-6.721911907196045,-6.721911907196045,-6.721911907196045
20,10,0,20,-10,-12.302870750427246,-12.302870750427246,-12.302870750427246
47,10,47,0,-10,-11.574684143066406,-11.574684143066406,-11.574684143066406
109,10,109,0,-10,-10.26040744781494,-10.26040744781494,-10.26040744781494
108,10,88,20,-10,-10.777562141418455,-10.777562141418455,-10.777562141418455
225,10,145,80,-10,-8.5142822265625,-8.5142822265625,-8.5142822265625
172,10,142,30,-10,-8.510844230651855,-8.510844230651855,-8.510844230651855
93,10,83,10,-10,-11.24156665802002,-11.24156665802002,-11.24156665802002
81,10,51,30,-10,-11.97956085205078,-11.97956085205078,-11.97956085205078
102,20,32,60,-10,-11.50131607055664,-11.50131607055664,-11.50131607055664
186,10,176,10,-10,-8.714398384094238,-8.714398384094238,-8.714398384094238
90,10,80,10,-10,-11.716060638427734,-11.716060638427734,-11.716060638427734
10,10,0,10,-10,-13.688607215881348,-13.688607215881348,-13.688607215881348
708,10,698,10,-10,9.091590881347656,9.091590881347656,9.091590881347656
0,10,0,0,-10,-13.912850379943848,-13.912850379943848,-13.912850379943848
0,10,0,0,-10,-14.003740310668944,-14.003740310668944,-14.003740310668944
173,10,53,120,-10,-11.699786186218262,-11.699786186218262,-11.699786186218262
140,10,120,20,-10,-10.99585247039795,-10.99585247039795,-10.99585247039795
166,10,166,0,-10,-9.926416397094728,-9.926416397094728,-9.926416397094728
530,10,290,240,-10,-5.460662841796875,-5.460662841796875,-5.460662841796875
43,10,43,0,-10,-13.423338890075684,-13.423338890075684,-13.423338890075684
64,10,54,10,-10,-13.081709861755373,-13.081709861755373,-13.081709861755373
254,20,234,10,-10,-7.584749221801758,-7.584749221801758,-7.584749221801758
342,10,332,10,-10,-5.197172164916992,-5.197172164916992,-5.197172164916992
180,20,90,80,-10,-11.552760124206545,-11.552760124206545,-11.552760124206545
0,10,0,0,-10,-14.880352020263672,-14.880352020263672,-14.880352020263672
166,40,126,10,-10,-10.40004062652588,-10.40004062652588,-10.40004062652588
291,20,271,10,-10,-6.088510036468506,-6.088510036468506,-6.088510036468506
61,10,51,10,-10,-13.759408950805664,-13.759408950805664,-13.759408950805664
247,10,197,50,-10,-9.314857482910156,-9.314857482910156,-9.314857482910156
354,10,314,40,-10,-6.015198707580566,-6.015198707580566,-6.015198707580566
900,20,870,20,-10,12.337475776672363,12.337475776672363,12.337475776672363
147,10,117,30,-10,-12.08069896697998,-12.08069896697998,-12.08069896697998
127,10,127,0,-10,-12.416553497314451,-12.416553497314451,-12.416553497314451
0,10,0,0,-10,-15.600664138793944,-15.600664138793944,-15.600664138793944
510,10,500,10,-10,0.26258182525634766,0.26258182525634766,0.26258182525634766
123,10,93,30,-10,-12.710844039916992,-12.710844039916992,-12.710844039916992
245,10,225,20,-10,-9.355599403381348,-9.355599403381348,-9.355599403381348
118,20,88,20,-10,-13.088204383850098,-13.088204383850098,-13.088204383850098
92,10,72,20,-10,-13.745339393615724,-13.745339393615724,-13.745339393615724
164,10,94,70,-10,-13.348334312438965,-13.348334312438965,-13.348334312438965
220,30,190,10,-10,-9.505545616149902,-9.505545616149902,-9.505545616149902
0,10,0,0,-10,-16.18808937072754,-16.18808937072754,-16.18808937072754
117,10,97,20,-10,-13.196063041687012,-13.196063041687012,-13.196063041687012
461,10,431,30,-10,-4.154768466949463,-4.154768466949463,-4.154768466949463
206,20,196,0,-10,-10.475885391235352,-10.475885391235352,-10.475885391235352
78,20,48,20,-10,-14.8312349319458,-14.8312349319458,-14.8312349319458
52,10,52,0,-10,-15.332228660583496,-15.332228660583496,-15.332228660583496
50,10,30,20,-10,-15.953750610351562,-15.953750610351562,-15.953750610351562
78,10,58,20,-10,-14.898115158081056,-14.898115158081056,-14.898115158081056
224,10,194,30,-10,-11.435113906860352,-11.435113906860352,-11.435113906860352
198,10,148,50,-10,-12.74461555480957,-12.74461555480957,-12.74461555480957
424,10,234,190,-10,-9.83558464050293,-9.83558464050293,-9.83558464050293
2376,20,2336,30,-10,60.31346130371094,60.31346130371094,60.31346130371094
50,10,50,0,-10,-16.061241149902344,-16.061241149902344,-16.061241149902344
0,10,0,0,-10,-17.092863082885742,-17.092863082885742,-17.092863082885742
94,10,34,60,-10,-15.505020141601562,-15.505020141601562,-15.505020141601562
532,10,492,40,-10,-1.9148061275482176,-1.9148061275482176,-1.9148061275482176
94,10,84,10,-10,-14.929752349853516,-14.929752349853516,-14.929752349853516
74,10,64,10,-10,-15.626849174499512,-15.626849174499512,-15.626849174499512
641,10,611,30,-10,2.29178237915039,2.29178237915039,2.29178237915039
126,10,76,50,-10,-15.240437507629396,-15.240437507629396,-15.240437507629396
111,10,81,30,-10,-15.14372444152832,-15.14372444152832,-15.14372444152832
49,10,49,0,-10,-16.389116287231445,-16.389116287231445,-16.389116287231445
157,10,137,20,-10,-13.773714065551758,-13.773714065551758,-13.773714065551758
0,10,0,0,-10,-17.654809951782227,-17.654809951782227,-17.654809951782227
251,10,211,40,-10,-12.010770797729492,-12.010770797729492,-12.010770797729492
483,30,433,30,-10,-3.2664740085601807,-3.2664740085601807,-3.2664740085601807
198,10,198,0,-10,-12.205283164978027,-12.205283164978027,-12.205283164978027
212,10,132,80,-10,-13.646543502807615,-13.646543502807615,-13.646543502807615
179,10,79,100,-10,-15.1176118850708,-15.1176118850708,-15.1176118850708
210,10,200,10,-10,-12.06509494781494,-12.06509494781494,-12.06509494781494
296,20,286,0,-10,-9.515524864196776,-9.515524864196776,-9.515524864196776
210,20,140,60,-10,-13.035823822021484,-13.035823822021484,-13.035823822021484
383,10,363,20,-10,-7.474854946136475,-7.474854946136475,-7.474854946136475
734,10,714,20,-10,4.749101638793945,4.749101638793945,4.749101638793945
10,10,0,10,-10,-18.206806182861328,-18.206806182861328,-18.206806182861328
64,10,44,20,-10,-16.98969841003418,-16.98969841003418,-16.98969841003418
1259,20,1239,10,-10,21.95066261291504,21.95066261291504,21.95066261291504
1327,20,1307,10,-10,24.851516723632812,24.851516723632812,24.851516723632812
2582,10,2572,10,-10,64.26824951171875,64.26824951171875,64.26824951171875
88,10,88,0,-10,-15.994511604309082,-15.994511604309082,-15.994511604309082
120,10,100,20,-10,-15.738897323608398,-15.738897323608398,-15.738897323608398
0,10,0,0,-10,-18.579635620117188,-18.579635620117188,-18.579635620117188
87,10,77,10,-10,-16.607088088989258,-16.607088088989258,-16.607088088989258
399,10,59,340,-10,-12.928889274597168,-12.928889274597168,-12.928889274597168
51,10,51,0,-10,-17.50055694580078,-17.50055694580078,-17.50055694580078
181,10,151,30,-10,-14.407630920410156,-14.407630920410156,-14.407630920410156
2078,20,2058,10,-10,45.36711883544922,45.36711883544922,45.36711883544922
44,10,34,10,-10,-17.909320831298828,-17.909320831298828,-17.909320831298828
61,10,51,10,-10,-17.398731231689453,-17.398731231689453,-17.398731231689453
233,10,103,130,-10,-15.15374755859375,-15.15374755859375,-15.15374755859375
257,10,257,0,-10,-11.992010116577148,-11.992010116577148,-11.992010116577148
25,10,25,0,-10,-18.34288787841797,-18.34288787841797,-18.34288787841797
1050,10,1050,0,-10,12.83244514465332,12.83244514465332,12.83244514465332
200,20,180,10,-10,-13.559243202209473,-13.559243202209473,-13.559243202209473
10,10,0,10,-10,-19.031829833984375,-19.031829833984375,-19.031829833984375
20,10,20,0,-10,-18.61568069458008,-18.61568069458008,-18.61568069458008
10,20,0,0,-10,-18.86726951599121,-18.86726951599121,-18.86726951599121
188,10,158,30,-10,-14.714048385620115,-14.714048385620115,-14.714048385620115
313,10,303,10,-10,-10.76340103149414,-10.76340103149414,-10.76340103149414
112,20,72,30,-10,-16.429277420043945,-16.429277420043945,-16.429277420043945
576,10,556,20,-10,-2.8504228591918945,-2.8504228591918945,-2.8504228591918945
548,10,518,30,-10,-3.9046692848205566,-3.9046692848205566,-3.9046692848205566
1104,10,1094,10,-10,14.044666290283203,14.044666290283203,14.044666290283203
97,10,57,40,-10,-17.372709274291992,-17.372709274291992,-17.372709274291992
290,10,80,210,-10,-14.642784118652344,-14.642784118652344,-14.642784118652344
260,10,250,10,-10,-12.45560073852539,-12.45560073852539,-12.45560073852539
0,10,0,0,-10,-19.63117027282715,-19.63117027282715,-19.63117027282715
1554,10,1544,10,-10,27.796886444091797,27.796886444091797,27.796886444091797
20,10,20,0,-10,-19.175453186035156,-19.175453186035156,-19.175453186035156
375,40,105,240,-10,-13.43524932861328,-13.43524932861328,-13.43524932861328
0,10,0,0,-10,-19.791126251220703,-19.791126251220703,-19.791126251220703
40,10,40,0,-10,-18.86234474182129,-18.86234474182129,-18.86234474182129
158,10,108,50,-10,-16.85640525817871,-16.85640525817871,-16.85640525817871
78,40,38,10,-10,-17.73711395263672,-17.73711395263672,-17.73711395263672
340,30,310,10,-10,-9.987377166748049,-9.987377166748049,-9.987377166748049
0,10,0,0,-10,-20.00386619567871,-20.00386619567871,-20.00386619567871
10,10,0,10,-10,-19.967227935791016,-19.967227935791016,-19.967227935791016
0,10,0,0,-10,-20.093719482421875,-20.093719482421875,-20.093719482421875
10,10,0,10,-10,-20.05788803100586,-20.05788803100586,-20.05788803100586
963,10,913,50,-10,6.60317325592041,6.60317325592041,6.60317325592041
0,10,0,0,-10,-20.230690002441406,-20.230690002441406,-20.230690002441406
541,10,511,30,-10,-6.157327651977539,-6.157327651977539,-6.157327651977539
0,10,0,0,-10,-20.320755004882812,-20.320755004882812,-20.320755004882812
4344,10,4274,70,-10,108.38138580322266,108.38138580322266,108.38138580322266
557,10,547,10,-10,-4.736682415008545,-4.736682415008545,-4.736682415008545
380,10,370,10,-10,-9.463690757751465,-9.463690757751465,-9.463690757751465
105,10,45,60,-10,-19.178808212280273,-19.178808212280273,-19.178808212280273
207,10,177,30,-10,-15.46702766418457,-15.46702766418457,-15.46702766418457
40,10,40,0,-10,-19.55036163330078,-19.55036163330078,-19.55036163330078
0,10,0,0,-10,-20.55929183959961,-20.55929183959961,-20.55929183959961
180,10,90,90,-10,-16.697050094604492,-16.697050094604492,-16.697050094604492
266,10,126,140,-10,-15.504326820373535,-15.504326820373535,-15.504326820373535
399,10,369,30,-10,-9.5367431640625,-9.5367431640625,-9.5367431640625
10,10,0,10,-10,-20.80917739868164,-20.80917739868164,-20.80917739868164
304,10,284,20,-10,-13.086353302001951,-13.086353302001951,-13.086353302001951
4719,20,4689,10,0,120.34293365478516,120.34293365478516,120.34293365478516
534,10,494,40,-10,-5.540948390960693,-5.540948390960693,-5.540948390960693
0,10,0,0,-10,-20.84125328063965,-20.84125328063965,-20.84125328063965
20,10,20,0,-10,-20.49610710144043,-20.49610710144043,-20.49610710144043
395,10,365,30,-10,-10.189003944396973,-10.189003944396973,-10.189003944396973
470,20,440,20,-10,-7.224479198455811,-7.224479198455811,-7.224479198455811
160,10,50,110,-10,-18.507478713989254,-18.507478713989254,-18.507478713989254
307,20,277,20,-10,-12.083049774169922,-12.083049774169922,-12.083049774169922
0,10,0,0,-10,-21.02617835998535,-21.02617835998535,-21.02617835998535
58,30,28,10,-10,-19.451435089111328,-19.451435089111328,-19.451435089111328
138,10,48,90,-10,-17.892162322998047,-17.892162322998047,-17.892162322998047
0,10,0,0,-10,-21.13339614868164,-21.13339614868164,-21.13339614868164
3831,10,3821,10,-10,89.65666961669922,89.65666961669922,89.65666961669922
60,10,30,30,-10,-20.07882499694824,-20.07882499694824,-20.07882499694824
0,10,0,0,-10,-21.225765228271484,-21.225765228271484,-21.225765228271484
355,10,265,90,-10,-13.341925621032717,-13.341925621032717,-13.341925621032717
856,20,836,10,-10,3.706793785095215,3.706793785095215,3.706793785095215
80,30,50,10,-10,-19.173080444335938,-19.173080444335938,-19.173080444335938
289,10,199,90,-10,-15.38313102722168,-15.38313102722168,-15.38313102722168
70,10,60,10,-10,-19.527984619140625,-19.527984619140625,-19.527984619140625
238,20,28,200,-10,-18.50339698791504,-18.50339698791504,-18.50339698791504
20,20,0,10,-10,-21.00029754638672,-21.00029754638672,-21.00029754638672
421,10,31,390,-10,-15.468472480773926,-15.468472480773926,-15.468472480773926
0,10,0,0,-10,-21.51888656616211,-21.51888656616211,-21.51888656616211
139,20,109,20,-10,-17.888059616088867,-17.888059616088867,-17.888059616088867
300,20,60,230,-10,-18.342479705810547,-18.342479705810547,-18.342479705810547
1844,10,1834,10,-10,29.56666374206543,29.56666374206543,29.56666374206543
1123,10,1113,10,-10,10.270034790039062,10.270034790039062,10.270034790039062
181,10,91,90,-10,-18.370935440063477,-18.370935440063477,-18.370935440063477
1342,10,1312,30,-10,14.50092315673828,14.50092315673828,14.50092315673828
644,10,614,30,-10,-3.2058193683624268,-3.2058193683624268,-3.2058193683624268
0,10,0,0,-10,-21.78298568725586,-21.78298568725586,-21.78298568725586
117,20,97,10,-10,-18.70750617980957,-18.70750617980957,-18.70750617980957
1241,10,1221,20,-10,13.411206245422363,13.411206245422363,13.411206245422363
1088,10,1068,20,-10,8.915858268737793,8.915858268737793,8.915858268737793
96,20,66,20,-10,-19.31861686706543,-19.31861686706543,-19.31861686706543
238,20,58,170,-10,-18.936622619628903,-18.936622619628903,-18.936622619628903
78,10,68,10,-10,-19.98416328430176,-19.98416328430176,-19.98416328430176
90,10,20,70,-10,-21.275896072387695,-21.275896072387695,-21.275896072387695
775,10,755,20,-10,-0.5318408012390137,-0.5318408012390137,-0.5318408012390137
883,20,853,20,-10,2.7589645385742188,2.7589645385742188,2.7589645385742188
96,10,86,10,-10,-19.490379333496097,-19.490379333496097,-19.490379333496097
10,20,0,0,-10,-21.77254867553711,-21.77254867553711,-21.77254867553711
0,10,0,0,-10,-22.15863800048828,-22.15863800048828,-22.15863800048828
183,10,33,150,-10,-19.7302303314209,-19.7302303314209,-19.7302303314209
62,10,52,10,-10,-20.7198543548584,-20.7198543548584,-20.7198543548584
862,10,832,30,-10,1.05861496925354,1.05861496925354,1.05861496925354
137,10,127,10,-10,-18.51485252380371,-18.51485252380371,-18.51485252380371
0,10,0,0,-10,-22.33759117126465,-22.33759117126465,-22.33759117126465
200,20,110,80,-10,-17.628398895263672,-17.628398895263672,-17.628398895263672
26,10,16,10,-10,-21.83516311645508,-21.83516311645508,-21.83516311645508
150,20,100,40,-10,-19.368406295776367,-19.368406295776367,-19.368406295776367
0,10,0,0,-10,-22.491161346435547,-22.491161346435547,-22.491161346435547
164,20,54,100,-10,-20.269750595092773,-20.269750595092773,-20.269750595092773
263,10,13,250,-10,-19.467670440673828,-19.467670440673828,-19.467670440673828
311,10,301,10,-10,-13.386360168457031,-13.386360168457031,-13.386360168457031
2296,30,2266,10,-10,42.110958099365234,42.110958099365234,42.110958099365234
0,10,0,0,-10,-22.68379592895508,-22.68379592895508,-22.68379592895508
1161,10,1141,20,-10,8.818662643432617,8.818662643432617,8.818662643432617
1433,10,1423,10,-10,17.34189224243164,17.34189224243164,17.34189224243164
744,10,724,20,-10,-2.8587985038757324,-2.8587985038757324,-2.8587985038757324
56,10,26,30,-10,-21.994218826293945,-21.994218826293945,-21.994218826293945
0,10,0,0,-10,-22.834033966064453,-22.834033966064453,-22.834033966064453
20,10,0,20,-10,-22.502172470092773,-22.502172470092773,-22.502172470092773
140,10,60,80,-10,-20.37749290466309,-20.37749290466309,-20.37749290466309
1240,10,1220,20,-10,10.585646629333496,10.585646629333496,10.585646629333496
1734,20,1704,20,-10,24.325666427612305,24.325666427612305,24.325666427612305
1102,10,1092,10,-10,6.488729476928711,6.488729476928711,6.488729476928711
493,20,253,230,-10,-13.158684730529783,-13.158684730529783,-13.158684730529783
821,30,751,50,-10,-0.32543957233428955,-0.32543957233428955,-0.32543957233428955
291,10,211,80,-10,-16.76934051513672,-16.76934051513672,-16.76934051513672
0,10,0,0,-10,-23.09783172607422,-23.09783172607422,-23.09783172607422
1460,10,1430,30,-10,16.91989517211914,16.91989517211914,16.91989517211914
84,10,14,70,-10,-22.286216735839844,-22.286216735839844,-22.286216735839844
30,10,30,0,-10,-22.39519500732422,-22.39519500732422,-22.39519500732422
0,10,0,0,-10,-23.213651657104492,-23.213651657104492,-23.213651657104492
30,10,30,0,-10,-22.45664405822754,-22.45664405822754,-22.45664405822754
0,10,0,0,-10,-23.279144287109375,-23.279144287109375,-23.279144287109375
1186,10,1176,10,-10,9.250418663024902,9.250418663024902,9.250418663024902
177,10,57,120,-10,-21.063234329223633,-21.063234329223633,-21.063234329223633
362,10,32,330,-10,-18.36283302307129,-18.36283302307129,-18.36283302307129
0,10,0,0,-10,-23.412033081054688,-23.412033081054688,-23.412033081054688
240,10,10,230,-10,-21.98552703857422,-21.98552703857422,-21.98552703857422
10,20,0,0,-10,-23.116249084472656,-23.116249084472656,-23.116249084472656
40,10,10,30,-10,-22.921545028686523,-22.921545028686523,-22.921545028686523
272,20,22,240,-10,-18.73898124694824,-18.73898124694824,-18.73898124694824
167,20,117,40,-10,-19.402172088623047,-19.402172088623047,-19.402172088623047
123,20,93,20,-10,-20.436208724975582,-20.436208724975582,-20.436208724975582
224,10,64,160,-10,-19.563289642333984,-19.563289642333984,-19.563289642333984
331,10,301,30,-10,-15.09799098968506,-15.09799098968506,-15.09799098968506
146,20,126,10,-10,-19.521087646484375,-19.521087646484375,-19.521087646484375
389,30,369,0,-10,-12.110225677490234,-12.110225677490234,-12.110225677490234
20,10,20,0,-10,-23.445451736450195,-23.445451736450195,-23.445451736450195
988,10,968,20,-10,3.404712438583374,3.404712438583374,3.404712438583374
2828,10,2818,10,-10,46.33284759521485,46.33284759521485,46.33284759521485
0,10,0,0,-10,-23.79032325744629,-23.79032325744629,-23.79032325744629
365,10,165,200,-10,-16.329538345336914,-16.329538345336914,-16.329538345336914
140,20,40,90,-10,-20.83937644958496,-20.83937644958496,-20.83937644958496
0,10,0,0,-10,-24.030996322631836,-24.030996322631836,-24.030996322631836
