total_rewards,recon_rewards,cyber_attack_rewards,disinfo_rewards,term_rewards,loss1_history,loss2_history,loss3_history
91,10,81,10,-10,-8.399284362792969,-8.399284362792969,-8.399284362792969
145,20,75,60,-10,-9.088471412658691,-9.088471412658691,-9.088471412658691
0,10,0,0,-10,-11.035490036010742,-11.035490036010742,-11.035490036010742
261,20,221,30,-10,-4.923456192016602,-4.923456192016602,-4.923456192016602
99,10,79,20,-10,-8.842848777770996,-8.842848777770996,-8.842848777770996
75,10,75,0,-10,-9.291069984436035,-9.291069984436035,-9.291069984436035
595,20,565,20,-10,2.0362415313720703,2.0362415313720703,2.0362415313720703
731,10,711,20,-10,7.50083589553833,7.50083589553833,7.50083589553833
0,10,0,0,-10,-11.862001419067385,-11.862001419067385,-11.862001419067385
216,10,196,20,-10,-6.064035892486572,-6.064035892486572,-6.064035892486572
0,10,0,0,-10,-12.10910701751709,-12.10910701751709,-12.10910701751709
189,10,179,10,-10,-6.827818870544434,-6.827818870544434,-6.827818870544434
137,10,127,10,-10,-8.57040786743164,-8.57040786743164,-8.57040786743164
99,10,99,0,-10,-9.414244651794434,-9.414244651794434,-9.414244651794434
0,10,0,0,-10,-12.58842945098877,-12.58842945098877,-12.58842945098877
133,10,93,40,-10,-9.275350570678713,-9.275350570678713,-9.275350570678713
215,10,165,50,-10,-8.810197830200195,-8.810197830200195,-8.810197830200195
117,10,27,90,-10,-11.671005249023438,-11.671005249023438,-11.671005249023438
103,10,103,0,-10,-9.86780071258545,-9.86780071258545,-9.86780071258545
304,30,264,20,-10,-4.47768497467041,-4.47768497467041,-4.47768497467041
0,10,0,0,-10,-13.27898406982422,-13.27898406982422,-13.27898406982422
100,10,90,10,-10,-10.543254852294922,-10.543254852294922,-10.543254852294922
0,10,0,0,-10,-13.501176834106444,-13.501176834106444,-13.501176834106444
96,10,56,40,-10,-11.241641998291016,-11.241641998291016,-11.241641998291016
20,10,0,20,-10,-13.939870834350586,-13.939870834350586,-13.939870834350586
319,10,309,10,-10,-4.896242141723633,-4.896242141723633,-4.896242141723633
1147,20,1127,10,-10,16.74353790283203,16.74353790283203,16.74353790283203
158,20,128,20,-10,-9.344053268432615,-9.344053268432615,-9.344053268432615
20,30,0,0,-10,-13.414724349975586,-13.414724349975586,-13.414724349975586
610,20,590,10,-10,2.4832279682159424,2.4832279682159424,2.4832279682159424
1236,10,1236,0,-10,18.558704376220703,18.558704376220703,18.558704376220703
144,10,124,20,-10,-10.317962646484377,-10.317962646484377,-10.317962646484377
213,10,103,110,-10,-14.021785736083984,-14.021785736083984,-14.021785736083984
20,30,0,0,-10,-13.829885482788086,-13.829885482788086,-13.829885482788086
710,10,700,10,-10,2.7168216705322266,2.7168216705322266,2.7168216705322266
72,10,62,10,-10,-12.60945987701416,-12.60945987701416,-12.60945987701416
121,10,41,80,-10,-15.982389450073242,-15.982389450073242,-15.982389450073242
0,10,0,0,-10,-14.852632522583008,-14.852632522583008,-14.852632522583008
0,10,0,0,-10,-14.93092441558838,-14.93092441558838,-14.93092441558838
0,10,0,0,-10,-15.271989822387695,-15.271989822387695,-15.271989822387695
437,10,347,90,-10,-9.201078414916992,-9.201078414916992,-9.201078414916992
0,10,0,0,-10,-15.172808647155762,-15.172808647155762,-15.172808647155762
200,10,190,10,-10,-10.130939483642578,-10.130939483642578,-10.130939483642578
188,10,178,10,-10,-10.49218463897705,-10.49218463897705,-10.49218463897705
118,10,118,0,-10,-11.86328125,-11.86328125,-11.86328125
172,10,152,20,-10,-12.88003635406494,-12.88003635406494,-12.88003635406494
0,10,0,0,-10,-15.57729434967041,-15.57729434967041,-15.57729434967041
1310,10,1310,0,-10,17.316329956054688,17.316329956054688,17.316329956054688
159,30,109,30,-10,-12.509843826293944,-12.509843826293944,-12.509843826293944
55,10,45,10,-10,-14.641159057617188,-14.641159057617188,-14.641159057617188
734,10,724,10,-10,4.163649559020996,4.163649559020996,4.163649559020996
313,10,233,80,-10,-11.73463535308838,-11.73463535308838,-11.73463535308838
668,20,658,0,-10,1.2253520488739014,1.2253520488739014,1.2253520488739014
358,10,308,50,-10,-9.724334716796877,-9.724334716796877,-9.724334716796877
91,10,81,10,-10,-13.95505142211914,-13.95505142211914,-13.95505142211914
0,10,0,0,-10,-16.204954147338867,-16.204954147338867,-16.204954147338867
273,30,223,30,-10,-10.918280601501465,-10.918280601501465,-10.918280601501465
181,10,131,50,-10,-14.6680908203125,-14.6680908203125,-14.6680908203125
137,10,87,50,-10,-14.71522331237793,-14.71522331237793,-14.71522331237793
10,20,0,0,-10,-16.131759643554688,-16.131759643554688,-16.131759643554688
1647,10,1637,10,-10,23.6768856048584,23.6768856048584,23.6768856048584
52,10,42,10,-10,-15.275782585144045,-15.275782585144045,-15.275782585144045
227,10,217,10,-10,-11.136350631713867,-11.136350631713867,-11.136350631713867
0,10,0,0,-10,-16.984683990478516,-16.984683990478516,-16.984683990478516
68,10,58,10,-10,-14.965757369995115,-14.965757369995115,-14.965757369995115
162,10,152,10,-10,-12.560667037963867,-12.560667037963867,-12.560667037963867
665,10,655,10,-10,-0.7215920686721802,-0.7215920686721802,-0.7215920686721802
919,10,899,20,-10,6.141341209411621,6.141341209411621,6.141341209411621
227,10,227,0,-10,-11.183215141296388,-11.183215141296388,-11.183215141296388
0,10,0,0,-10,-17.347007751464844,-17.347007751464844,-17.347007751464844
78,20,68,0,-10,-14.736997604370115,-14.736997604370115,-14.736997604370115
1617,10,1607,10,-10,21.428356170654297,21.428356170654297,21.428356170654297
0,10,0,0,-10,-17.264263153076172,-17.264263153076172,-17.264263153076172
199,30,119,60,-10,-14.169271469116213,-14.169271469116213,-14.169271469116213
2591,10,2591,0,-10,42.55823516845703,42.55823516845703,42.55823516845703
0,10,0,0,-10,-17.41310691833496,-17.41310691833496,-17.41310691833496
76,10,56,20,-10,-15.662615776062012,-15.662615776062012,-15.662615776062012
276,10,266,10,-10,-10.995174407958984,-10.995174407958984,-10.995174407958984
105,10,35,70,-10,-18.15701675415039,-18.15701675415039,-18.15701675415039
10,10,0,10,-10,-17.819120407104492,-17.819120407104492,-17.819120407104492
184,30,124,40,-10,-14.091489791870115,-14.091489791870115,-14.091489791870115
161,10,151,10,-10,-13.784750938415527,-13.784750938415527,-13.784750938415527
165,10,135,30,-10,-13.091715812683104,-13.091715812683104,-13.091715812683104
10,10,0,10,-10,-17.744762420654297,-17.744762420654297,-17.744762420654297
200,20,140,50,-10,-13.895647048950195,-13.895647048950195,-13.895647048950195
668,10,648,20,-10,-2.189146041870117,-2.189146041870117,-2.189146041870117
263,10,83,180,-10,-15.84392261505127,-15.84392261505127,-15.84392261505127
0,10,0,0,-10,-18.26064682006836,-18.26064682006836,-18.26064682006836
0,10,0,0,-10,-18.06016731262207,-18.06016731262207,-18.06016731262207
5507,10,5497,10,-10,102.57919311523438,102.57919311523438,102.57919311523438
91,10,71,20,-10,-15.8108491897583,-15.8108491897583,-15.8108491897583
716,20,696,10,-10,-1.2795045375823977,-1.2795045375823977,-1.2795045375823977
60,10,50,10,-10,-17.196083068847656,-17.196083068847656,-17.196083068847656
0,10,0,0,-10,-18.24751853942871,-18.24751853942871,-18.24751853942871
41,10,41,0,-10,-16.976947784423828,-16.976947784423828,-16.976947784423828
38,10,38,0,-10,-17.10683250427246,-17.10683250427246,-17.10683250427246
133,10,123,10,-10,-14.306445121765137,-14.306445121765137,-14.306445121765137
1573,10,1553,20,-10,16.231901168823242,16.231901168823242,16.231901168823242
140,10,130,10,-10,-14.146985054016112,-14.146985054016112,-14.146985054016112
566,20,456,100,-10,-7.805562496185303,-7.805562496185303,-7.805562496185303
31,10,31,0,-10,-17.780672073364258,-17.780672073364258,-17.780672073364258
0,10,0,0,-10,-18.568878173828125,-18.568878173828125,-18.568878173828125
695,10,695,0,-10,-2.6392135620117188,-2.6392135620117188,-2.6392135620117188
342,10,332,10,-10,-10.429323196411133,-10.429323196411133,-10.429323196411133
99,10,69,30,-10,-16.981895446777344,-16.981895446777344,-16.981895446777344
345,10,345,0,-10,-10.74873161315918,-10.74873161315918,-10.74873161315918
35,10,15,20,-10,-19.47336769104004,-19.47336769104004,-19.47336769104004
102,10,72,30,-10,-16.41277503967285,-16.41277503967285,-16.41277503967285
456,10,446,10,-10,-8.49893856048584,-8.49893856048584,-8.49893856048584
0,10,0,0,-10,-19.17665672302246,-19.17665672302246,-19.17665672302246
1088,10,1058,30,-10,3.5919547080993652,3.5919547080993652,3.5919547080993652
137,10,117,20,-10,-15.891998291015623,-15.891998291015623,-15.891998291015623
52,10,42,10,-10,-17.81943702697754,-17.81943702697754,-17.81943702697754
1189,20,1169,10,-10,7.104954242706299,7.104954242706299,7.104954242706299
313,20,243,60,-10,-11.907882690429688,-11.907882690429688,-11.907882690429688
0,10,0,0,-10,-19.190149307250977,-19.190149307250977,-19.190149307250977
0,10,0,0,-10,-19.234630584716797,-19.234630584716797,-19.234630584716797
1735,10,1735,0,-10,17.175491333007812,17.175491333007812,17.175491333007812
98,10,78,20,-10,-16.8922119140625,-16.8922119140625,-16.8922119140625
229,10,209,20,-10,-14.5328369140625,-14.5328369140625,-14.5328369140625
60,10,40,20,-10,-17.994844436645508,-17.994844436645508,-17.994844436645508
222,10,182,40,-10,-14.544811248779297,-14.544811248779297,-14.544811248779297
0,10,0,0,-10,-19.7391300201416,-19.7391300201416,-19.7391300201416
361,10,351,10,-10,-10.36631679534912,-10.36631679534912,-10.36631679534912
149,20,79,60,-10,-16.24599266052246,-16.24599266052246,-16.24599266052246
231,10,91,140,-10,-17.98998260498047,-17.98998260498047,-17.98998260498047
90,10,90,0,-10,-17.347732543945312,-17.347732543945312,-17.347732543945312
0,10,0,0,-10,-19.706830978393555,-19.706830978393555,-19.706830978393555
54,10,44,10,-10,-18.589494705200195,-18.589494705200195,-18.589494705200195
90,20,50,30,-10,-17.522478103637695,-17.522478103637695,-17.522478103637695
3818,10,3818,0,-10,56.344940185546875,56.344940185546875,56.344940185546875
40,10,30,10,-10,-18.86509704589844,-18.86509704589844,-18.86509704589844
57,20,47,0,-10,-18.180110931396484,-18.180110931396484,-18.180110931396484
312,10,202,110,-10,-15.948956489562988,-15.948956489562988,-15.948956489562988
1490,10,1430,60,-10,10.88552474975586,10.88552474975586,10.88552474975586
60,10,50,10,-10,-18.370824813842773,-18.370824813842773,-18.370824813842773
76,10,56,20,-10,-18.36690330505371,-18.36690330505371,-18.36690330505371
2979,20,2959,10,-10,43.11323928833008,43.11323928833008,43.11323928833008
890,10,880,10,-10,-0.8820860981941223,-0.8820860981941223,-0.8820860981941223
10,20,0,0,-10,-19.784320831298828,-19.784320831298828,-19.784320831298828
0,10,0,0,-10,-20.19607925415039,-20.19607925415039,-20.19607925415039
52,10,32,20,-10,-19.06092643737793,-19.06092643737793,-19.06092643737793
0,10,0,0,-10,-20.26501083374023,-20.26501083374023,-20.26501083374023
455,10,445,10,-10,-10.727946281433104,-10.727946281433104,-10.727946281433104
0,10,0,0,-10,-20.338335037231445,-20.338335037231445,-20.338335037231445
5261,10,5241,20,-10,79.45109558105469,79.45109558105469,79.45109558105469
2001,10,1981,20,-10,19.360286712646484,19.360286712646484,19.360286712646484
102,10,102,0,-10,-18.075815200805664,-18.075815200805664,-18.075815200805664
28,10,28,0,-10,-19.680042266845703,-19.680042266845703,-19.680042266845703
542,10,402,140,-10,-10.41936492919922,-10.41936492919922,-10.41936492919922
118,10,98,20,-10,-17.17658042907715,-17.17658042907715,-17.17658042907715
5040,20,5000,20,0,75.87017822265625,75.87017822265625,75.87017822265625
1054,10,1044,10,-10,0.8077448606491089,0.8077448606491089,0.8077448606491089
283,10,223,60,-10,-15.260397911071776,-15.260397911071776,-15.260397911071776
151,40,51,70,-10,-17.29330825805664,-17.29330825805664,-17.29330825805664
185,20,125,50,-10,-16.994184494018555,-16.994184494018555,-16.994184494018555
158,20,128,20,-10,-16.290218353271484,-16.290218353271484,-16.290218353271484
5118,10,5108,0,0,74.188140869140625,74.188140869140625,74.188140869140625
0,10,0,0,-10,-20.673561096191406,-20.673561096191406,-20.673561096191406
1025,10,1005,20,-10,-2.238779067993164,-2.238779067993164,-2.238779067993164
2521,10,2501,20,-10,26.05071449279785,26.05071449279785,26.05071449279785
373,10,363,10,-10,-13.574851989746094,-13.574851989746094,-13.574851989746094
0,10,0,0,-10,-21.004640579223633,-21.004640579223633,-21.004640579223633
923,10,913,10,-10,-2.342578411102295,-2.342578411102295,-2.342578411102295
3544,20,3444,90,-10,44.04635238647461,44.04635238647461,44.04635238647461
90,10,50,40,-10,-19.3031005859375,-19.3031005859375,-19.3031005859375
1949,10,1929,20,-10,14.62491226196289,14.62491226196289,14.62491226196289
10,10,0,10,-10,-21.053804397583008,-21.053804397583008,-21.053804397583008
170,10,120,50,-10,-17.110641479492188,-17.110641479492188,-17.110641479492188
1310,10,1310,0,-10,1.2234456539154053,1.2234456539154053,1.2234456539154053
83,10,73,10,-10,-18.386781692504883,-18.386781692504883,-18.386781692504883
57,20,47,0,-10,-18.8452091217041,-18.8452091217041,-18.8452091217041
95,10,55,40,-10,-18.499937057495117,-18.499937057495117,-18.499937057495117
3401,10,3361,40,-10,37.49606704711914,37.49606704711914,37.49606704711914
3615,10,3595,20,-10,39.260623931884766,39.260623931884766,39.260623931884766
4079,10,4069,10,-10,46.66178512573242,46.66178512573242,46.66178512573242
4456,10,4436,20,-10,50.53662109375,50.53662109375,50.53662109375
0,10,0,0,-10,-21.009273529052734,-21.009273529052734,-21.009273529052734
1532,10,1522,10,-10,4.366911888122559,4.366911888122559,4.366911888122559
0,10,0,0,-10,-21.01883125305176,-21.01883125305176,-21.01883125305176
0,10,0,0,-10,-21.028165817260746,-21.028165817260746,-21.028165817260746
288,20,208,70,-10,-17.045154571533203,-17.045154571533203,-17.045154571533203
934,10,914,20,-10,-4.2506914138793945,-4.2506914138793945,-4.2506914138793945
0,10,0,0,-10,-21.07306480407715,-21.07306480407715,-21.07306480407715
10,10,0,10,-10,-21.02808380126953,-21.02808380126953,-21.02808380126953
226,10,216,10,-10,-16.14583969116211,-16.14583969116211,-16.14583969116211
0,10,0,0,-10,-21.13954162597656,-21.13954162597656,-21.13954162597656
197,10,107,90,-10,-16.80096435546875,-16.80096435546875,-16.80096435546875
70,10,50,20,-10,-19.056697845458984,-19.056697845458984,-19.056697845458984
126,10,126,0,-10,-17.467742919921875,-17.467742919921875,-17.467742919921875
7048,20,6988,40,0,88.60887908935547,88.60887908935547,88.60887908935547
777,10,757,20,-10,-6.415801048278809,-6.415801048278809,-6.415801048278809
80,10,50,30,-10,-19.429033279418945,-19.429033279418945,-19.429033279418945
4598,10,4568,30,-10,49.12773895263672,49.12773895263672,49.12773895263672
20,10,0,20,-10,-20.92445945739746,-20.92445945739746,-20.92445945739746
2181,10,2111,70,-10,13.42448902130127,13.42448902130127,13.42448902130127
50,10,50,0,-10,-19.66097068786621,-19.66097068786621,-19.66097068786621
50,10,20,30,-10,-20.347501754760746,-20.347501754760746,-20.347501754760746
10,20,0,0,-10,-20.9974308013916,-20.9974308013916,-20.9974308013916
0,10,0,0,-10,-21.428211212158203,-21.428211212158203,-21.428211212158203
201,10,191,10,-10,-17.950172424316406,-17.950172424316406,-17.950172424316406
383,10,333,50,-10,-13.04709815979004,-13.04709815979004,-13.04709815979004
344,30,304,20,-10,-13.486701011657717,-13.486701011657717,-13.486701011657717
4661,10,4641,10,0,48.25994491577149,48.25994491577149,48.25994491577149
0,10,0,0,-10,-21.844032287597656,-21.844032287597656,-21.844032287597656
134,10,44,90,-10,-23.072904586791992,-23.072904586791992,-23.072904586791992
70,10,60,10,-10,-19.710052490234375,-19.710052490234375,-19.710052490234375
70,10,50,20,-10,-20.104785919189453,-20.104785919189453,-20.104785919189453
1024,30,904,100,-10,-5.487004280090332,-5.487004280090332,-5.487004280090332
124,20,84,30,-10,-18.19970703125,-18.19970703125,-18.19970703125
0,10,0,0,-10,-21.726280212402344,-21.726280212402344,-21.726280212402344
38,10,38,0,-10,-21.115314483642575,-21.115314483642575,-21.115314483642575
3393,10,3353,40,-10,27.97390365600586,27.97390365600586,27.97390365600586
2763,10,2723,40,-10,18.211172103881836,18.211172103881836,18.211172103881836
2271,10,2251,20,-10,13.596959114074709,13.596959114074709,13.596959114074709
50,10,50,0,-10,-20.127819061279297,-20.127819061279297,-20.127819061279297
2314,10,2294,20,-10,13.488798141479492,13.488798141479492,13.488798141479492
30,10,30,0,-10,-21.11618995666504,-21.11618995666504,-21.11618995666504
10,20,0,0,-10,-21.505048751831055,-21.505048751831055,-21.505048751831055
4037,20,3997,20,0,38.389400482177734,38.389400482177734,38.389400482177734
163,10,113,50,-10,-19.56891632080078,-19.56891632080078,-19.56891632080078
4044,10,4024,10,0,37.71635437011719,37.71635437011719,37.71635437011719
10,10,0,10,-10,-21.920747756958008,-21.920747756958008,-21.920747756958008
2816,10,2806,10,-10,17.10610008239746,17.10610008239746,17.10610008239746
357,10,247,110,-10,-14.89910888671875,-14.89910888671875,-14.89910888671875
1038,20,1018,10,-10,-5.232064723968506,-5.232064723968506,-5.232064723968506
103,10,53,50,-10,-19.699687957763672,-19.699687957763672,-19.699687957763672
4320,10,4310,0,0,38.353702545166016,38.353702545166016,38.353702545166016
131,20,61,60,-10,-20.287940979003903,-20.287940979003903,-20.287940979003903
141,10,121,20,-10,-18.488693237304688,-18.488693237304688,-18.488693237304688
96,20,36,50,-10,-20.05224609375,-20.05224609375,-20.05224609375
0,10,0,0,-10,-22.116287231445312,-22.116287231445312,-22.116287231445312
10,10,0,10,-10,-22.07233238220215,-22.07233238220215,-22.07233238220215
58,10,58,0,-10,-20.121572494506836,-20.121572494506836,-20.121572494506836
186,10,106,80,-10,-18.72144317626953,-18.72144317626953,-18.72144317626953
504,10,494,10,-10,-12.292034149169922,-12.292034149169922,-12.292034149169922
137,10,127,10,-10,-20.03268051147461,-20.03268051147461,-20.03268051147461
1173,20,1143,20,-10,-10.23911476135254,-10.23911476135254,-10.23911476135254
60,10,40,20,-10,-20.70589256286621,-20.70589256286621,-20.70589256286621
190,10,170,20,-10,-18.778444290161133,-18.778444290161133,-18.778444290161133
4405,10,4355,40,0,37.792205810546875,37.792205810546875,37.792205810546875
85,10,75,10,-10,-20.700532913208008,-20.700532913208008,-20.700532913208008
813,10,793,20,-10,-11.018696784973145,-11.018696784973145,-11.018696784973145
247,20,97,140,-10,-21.60550117492676,-21.60550117492676,-21.60550117492676
1289,10,1249,40,-10,-3.2565629482269287,-3.2565629482269287,-3.2565629482269287
4544,10,4534,0,0,36.764930725097656,36.764930725097656,36.764930725097656
94,10,74,20,-10,-19.84173011779785,-19.84173011779785,-19.84173011779785
168,10,118,50,-10,-19.069093704223633,-19.069093704223633,-19.069093704223633
453,10,453,0,-10,-14.642866134643556,-14.642866134643556,-14.642866134643556
1309,10,1299,10,-10,-3.3859033584594727,-3.3859033584594727,-3.3859033584594727
1950,10,1940,10,-10,7.189764022827148,7.189764022827148,7.189764022827148
0,10,0,0,-10,-22.65744972229004,-22.65744972229004,-22.65744972229004
48,10,38,10,-10,-21.096166610717773,-21.096166610717773,-21.096166610717773
100,10,30,70,-10,-21.946619033813477,-21.946619033813477,-21.946619033813477
35,10,25,10,-10,-22.480966567993164,-22.480966567993164,-22.480966567993164
30,10,30,0,-10,-21.65393447875977,-21.65393447875977,-21.65393447875977
70,10,30,40,-10,-24.403343200683594,-24.403343200683594,-24.403343200683594
44,10,14,30,-10,-23.36336898803711,-23.36336898803711,-23.36336898803711
204,10,164,40,-10,-18.799556732177734,-18.799556732177734,-18.799556732177734
0,10,0,0,-10,-22.913753509521484,-22.913753509521484,-22.913753509521484
878,10,858,20,-10,-8.290895462036133,-8.290895462036133,-8.290895462036133
3652,20,3592,40,0,29.743581771850582,29.743581771850582,29.743581771850582
557,30,397,140,-10,-14.952347755432127,-14.952347755432127,-14.952347755432127
1185,10,1185,0,-10,-6.425199031829834,-6.425199031829834,-6.425199031829834
223,10,173,50,-10,-18.170970916748047,-18.170970916748047,-18.170970916748047
