total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
11557.0,1854.0,6113.0,6886.0,1203.0,1521.0,4671.0,651.0,4592.0,-115.66768646240234,-39.73701477050781,-21.867992401123047,-48.839298248291016,-5.503773212432861,-55.55064010620117
11636.0,1903.0,6025.0,6895.0,1244.0,1511.0,4741.0,659.0,4514.0,-115.78616333007812,-39.85090637207031,-21.722856521606445,-49.61750411987305,-5.5682597160339355,-54.70944595336914
11624.0,1913.0,6054.0,6887.0,1246.0,1522.0,4737.0,667.0,4532.0,-115.64618682861328,-39.81888961791992,-21.740102767944336,-49.55855941772461,-5.603855133056641,-54.96398162841797
11588.0,1899.0,6058.0,6893.0,1223.0,1511.0,4695.0,676.0,4547.0,-115.80668640136719,-39.82559585571289,-21.73853302001953,-49.189048767089844,-5.666897773742676,-55.11333465576172
11645.0,1956.0,5975.0,6892.0,1266.0,1504.0,4753.0,690.0,4471.0,-115.81849670410156,-40.045902252197266,-21.689117431640625,-49.69042205810547,-5.825923442840576,-54.48382568359375
11576.0,1892.0,6069.0,6889.0,1218.0,1512.0,4687.0,674.0,4557.0,-115.7867431640625,-39.89952850341797,-21.78936767578125,-49.14120864868164,-5.624757289886475,-55.150794982910156
11546.0,1915.0,6109.0,6885.0,1251.0,1518.0,4661.0,664.0,4591.0,-115.80123138427734,-39.96699905395508,-21.821935653686523,-48.927024841308594,-5.564265727996826,-55.45765686035156
11570.0,1871.0,6090.0,6885.0,1216.0,1522.0,4685.0,655.0,4568.0,-115.75015258789062,-39.774742126464844,-21.873355865478516,-49.078094482421875,-5.503809452056885,-55.27626419067383
11547.0,1902.0,6083.0,6884.0,1228.0,1518.0,4663.0,674.0,4565.0,-115.732421875,-39.891300201416016,-21.861387252807617,-48.97255325317383,-5.677170276641846,-55.163002014160156
11548.0,1888.0,6128.0,6893.0,1215.0,1514.0,4655.0,673.0,4614.0,-115.88855743408203,-39.82974624633789,-21.79417610168457,-48.89600372314453,-5.645779609680176,-55.67012405395508
11504.0,1873.0,6093.0,6883.0,1192.0,1517.0,4621.0,681.0,4576.0,-115.76395416259766,-39.823665618896484,-21.801721572875977,-48.57258224487305,-5.7216081619262695,-55.35414505004883
11593.0,1908.0,6075.0,6898.0,1234.0,1510.0,4695.0,674.0,4565.0,-115.92373657226562,-39.86118698120117,-21.66566276550293,-49.21746826171875,-5.680477142333984,-55.28879165649414
11619.0,1918.0,6033.0,6898.0,1248.0,1504.0,4721.0,670.0,4529.0,-115.91551971435547,-39.96353530883789,-21.651290893554688,-49.47446823120117,-5.616663455963135,-54.989803314208984
11609.0,1895.0,6032.0,6889.0,1216.0,1513.0,4720.0,679.0,4519.0,-115.87753295898438,-39.90446853637695,-21.825634002685547,-49.47509765625,-5.707483768463135,-54.85414123535156
11533.0,1905.0,6103.0,6890.0,1252.0,1515.0,4643.0,653.0,4588.0,-115.83637237548828,-39.93684768676758,-21.74788475036621,-48.78232955932617,-5.546553611755371,-55.46611785888672
11550.0,1935.0,6073.0,6894.0,1253.0,1505.0,4656.0,682.0,4568.0,-115.97920989990234,-39.992919921875,-21.67484474182129,-48.90339279174805,-5.769609451293945,-55.301570892333984
11525.0,1914.0,6112.0,6879.0,1258.0,1522.0,4646.0,656.0,4590.0,-115.74623107910156,-40.01094055175781,-21.809114456176758,-48.8364372253418,-5.581780910491943,-55.52742004394531
11595.0,1935.0,6039.0,6881.0,1258.0,1528.0,4714.0,677.0,4511.0,-115.79981994628906,-39.90190505981445,-21.933622360229492,-49.34856414794922,-5.647014617919922,-54.81166458129883
11567.0,1922.0,6055.0,6896.0,1250.0,1504.0,4671.0,672.0,4551.0,-115.98174285888672,-39.99391174316406,-21.692737579345703,-49.04048538208008,-5.646602153778076,-55.20679473876953
11535.0,1893.0,6120.0,6885.0,1235.0,1518.0,4650.0,658.0,4602.0,-115.86153411865234,-39.924560546875,-21.853174209594727,-48.93075180053711,-5.570484161376953,-55.59734344482422
11548.0,1880.0,6092.0,6888.0,1196.0,1508.0,4660.0,684.0,4584.0,-115.94847106933594,-39.94519805908203,-21.813262939453125,-48.930973052978516,-5.779121398925781,-55.54633712768555
11588.0,1885.0,6061.0,6873.0,1231.0,1524.0,4715.0,654.0,4537.0,-115.7304458618164,-40.04172134399414,-21.953033447265625,-49.46038818359375,-5.586325168609619,-54.99407196044922
11567.0,1904.0,6077.0,6882.0,1235.0,1523.0,4685.0,669.0,4554.0,-115.90364074707031,-39.93533706665039,-21.970415115356445,-49.231910705566406,-5.652754306793213,-55.146175384521484
11546.0,1941.0,6090.0,6892.0,1258.0,1511.0,4654.0,683.0,4579.0,-115.9986801147461,-40.0181770324707,-21.722496032714844,-48.86026382446289,-5.778097629547119,-55.46308898925781
11545.0,1928.0,6068.0,6883.0,1235.0,1519.0,4662.0,693.0,4549.0,-115.85897827148438,-39.96814727783203,-21.81896209716797,-48.95669937133789,-5.794921398162842,-55.19485092163086
11571.0,1906.0,6107.0,6899.0,1245.0,1502.0,4672.0,661.0,4605.0,-116.09896087646484,-40.038795471191406,-21.605966567993164,-49.07417678833008,-5.58284854888916,-55.69611740112305
11554.0,1924.0,6084.0,6898.0,1244.0,1516.0,4656.0,680.0,4568.0,-116.05615997314453,-39.867774963378906,-21.77617073059082,-49.008506774902344,-5.755317211151123,-55.282527923583984
11573.0,1873.0,6080.0,6888.0,1202.0,1516.0,4685.0,671.0,4564.0,-116.0041275024414,-39.87522506713867,-21.880977630615234,-49.19976806640625,-5.661241054534912,-55.31720733642578
11552.0,1891.0,6090.0,6895.0,1227.0,1509.0,4657.0,664.0,4581.0,-116.11473083496094,-39.94719314575195,-21.805927276611328,-48.901973724365234,-5.5913615226745605,-55.505958557128906
11554.0,1891.0,6107.0,6896.0,1219.0,1517.0,4658.0,672.0,4590.0,-116.11296081542969,-39.80910873413086,-21.837614059448242,-48.9362907409668,-5.6582722663879395,-55.56337356567383
11618.0,2186.0,6060.0,6886.0,1525.0,1515.0,4732.0,661.0,4545.0,-116.0313720703125,-40.74859619140625,-21.914369583129883,-49.67698287963867,-5.570279598236084,-55.17572021484375
11637.0,1882.0,6018.0,6904.0,1216.0,1505.0,4733.0,666.0,4513.0,-116.26605987548828,-39.88581085205078,-21.721773147583008,-49.6318473815918,-5.643597602844238,-54.946929931640625
11601.0,1875.0,6070.0,6898.0,1201.0,1515.0,4703.0,674.0,4555.0,-116.1618423461914,-39.75861358642578,-21.790555953979492,-49.41081237792969,-5.668368339538574,-55.288578033447266
11574.0,1903.0,6081.0,6892.0,1254.0,1506.0,4682.0,649.0,4575.0,-116.07478332519531,-40.161033630371094,-21.771528244018555,-49.14295959472656,-5.507827281951904,-55.52766418457031
11547.0,1913.0,6082.0,6877.0,1225.0,1524.0,4670.0,688.0,4558.0,-115.87030029296875,-40.024654388427734,-21.903179168701172,-49.09644317626953,-5.746972560882568,-55.36354446411133
11592.0,1921.0,6052.0,6884.0,1252.0,1515.0,4708.0,669.0,4537.0,-116.06465911865234,-40.082420349121094,-21.877853393554688,-49.43391799926758,-5.63314151763916,-55.20758819580078
11630.0,1846.0,6031.0,6881.0,1206.0,1516.0,4749.0,640.0,4515.0,-116.009521484375,-40.0396728515625,-21.928600311279297,-49.842586517333984,-5.479880332946777,-54.992008209228516
11594.0,1923.0,6034.0,6897.0,1228.0,1502.0,4697.0,695.0,4532.0,-116.26148986816406,-40.08376693725586,-21.722896575927734,-49.326080322265625,-5.807104110717773,-55.132957458496094
11599.0,1876.0,6070.0,6883.0,1218.0,1526.0,4716.0,658.0,4544.0,-116.04235076904297,-39.900848388671875,-21.906124114990234,-49.57324981689453,-5.5607500076293945,-55.209266662597656
11612.0,1946.0,6045.0,6890.0,1262.0,1513.0,4722.0,684.0,4532.0,-116.21690368652344,-40.10668182373047,-21.84619140625,-49.565574645996094,-5.774564743041992,-55.131996154785156
11620.0,1865.0,6042.0,6891.0,1206.0,1512.0,4729.0,659.0,4530.0,-116.27237701416016,-39.975830078125,-21.891971588134766,-49.604248046875,-5.648760795593262,-55.087547302246094
11541.0,1927.0,6095.0,6885.0,1251.0,1521.0,4656.0,676.0,4574.0,-116.11925506591797,-40.03080749511719,-21.938762664794922,-49.02061462402344,-5.6781086921691895,-55.468414306640625
11548.0,1871.0,6123.0,6886.0,1204.0,1518.0,4662.0,667.0,4605.0,-116.15107727050781,-39.97197341918945,-21.885896682739258,-49.076839447021484,-5.659454822540283,-55.74359893798828
11625.0,1885.0,6002.0,6905.0,1200.0,1499.0,4720.0,685.0,4503.0,-116.38346862792969,-39.93351364135742,-21.72048568725586,-49.56216812133789,-5.7574310302734375,-54.90428161621094
11537.0,1882.0,6101.0,6882.0,1206.0,1522.0,4655.0,676.0,4579.0,-116.07611846923828,-39.9632682800293,-21.90504264831543,-49.02830505371094,-5.725282192230225,-55.557220458984375
11596.0,1930.0,6057.0,6895.0,1251.0,1507.0,4701.0,679.0,4550.0,-116.30397033691406,-40.112098693847656,-21.82729148864746,-49.451839447021484,-5.728707313537598,-55.285362243652344
11620.0,1856.0,6052.0,6898.0,1191.0,1519.0,4722.0,665.0,4533.0,-116.3626937866211,-39.755367279052734,-21.94363784790039,-49.60102081298828,-5.629642486572266,-55.170013427734375
11622.0,1904.0,6036.0,6893.0,1232.0,1517.0,4729.0,672.0,4519.0,-116.24200439453125,-39.948970794677734,-21.878150939941406,-49.67719268798828,-5.680247783660889,-55.045684814453125
11547.0,1905.0,6081.0,6906.0,1229.0,1500.0,4641.0,676.0,4581.0,-116.4595718383789,-40.028038024902344,-21.758813858032227,-48.89535903930664,-5.687343120574951,-55.6601448059082
11508.0,1910.0,6132.0,6894.0,1229.0,1507.0,4614.0,681.0,4625.0,-116.2515869140625,-40.06107711791992,-21.78558921813965,-48.68095016479492,-5.758942604064941,-55.992958068847656
11573.0,1920.0,6082.0,6887.0,1246.0,1514.0,4686.0,674.0,4568.0,-116.25225830078125,-40.1655387878418,-21.902706146240234,-49.373043060302734,-5.693569660186768,-55.4399299621582
11546.0,1871.0,6127.0,6897.0,1200.0,1511.0,4649.0,671.0,4616.0,-116.44549560546875,-39.94978713989258,-21.874691009521484,-48.99667739868164,-5.6607537269592285,-55.92757797241211
11570.0,2214.0,6059.0,6892.0,1535.0,1502.0,4678.0,679.0,4557.0,-116.33202362060547,-40.96052169799805,-21.791465759277344,-49.273597717285156,-5.787982940673828,-55.3805046081543
11574.0,1918.0,6075.0,6888.0,1251.0,1518.0,4686.0,667.0,4557.0,-116.20418548583984,-40.092247009277344,-21.87326431274414,-49.404754638671875,-5.6815690994262695,-55.40589141845703
11604.0,2207.0,6069.0,6883.0,1544.0,1517.0,4721.0,663.0,4552.0,-116.20162200927734,-40.8754768371582,-21.895719528198242,-49.59675216674805,-5.623337268829346,-55.429595947265625
11580.0,1900.0,6102.0,6884.0,1232.0,1526.0,4696.0,668.0,4576.0,-116.25709533691406,-39.965091705322266,-21.95573616027832,-49.41169738769531,-5.5999250411987305,-55.591026306152344
11616.0,1936.0,6021.0,6891.0,1259.0,1515.0,4725.0,677.0,4506.0,-116.39353942871094,-40.12056350708008,-21.922847747802734,-49.65153884887695,-5.767580509185791,-54.9921875
11559.0,1940.0,6081.0,6891.0,1273.0,1514.0,4668.0,667.0,4567.0,-116.3719482421875,-40.12327194213867,-21.927505493164062,-49.1977653503418,-5.676194190979004,-55.536319732666016
11573.0,1907.0,6077.0,6883.0,1241.0,1519.0,4690.0,666.0,4558.0,-116.2745361328125,-40.16312026977539,-21.962839126586914,-49.444610595703125,-5.675533294677734,-55.398258209228516
11612.0,1895.0,6046.0,6886.0,1228.0,1511.0,4726.0,667.0,4535.0,-116.36637878417969,-40.198944091796875,-21.90498924255371,-49.646400451660156,-5.630236625671387,-55.32770538330078
11550.0,1886.0,6095.0,6881.0,1213.0,1517.0,4669.0,673.0,4578.0,-116.33325958251953,-40.116641998291016,-21.943187713623047,-49.218345642089844,-5.757526397705078,-55.656551361083984
11545.0,1942.0,6063.0,6877.0,1247.0,1530.0,4668.0,695.0,4533.0,-116.20458984375,-40.112274169921875,-22.09010124206543,-49.28378677368164,-5.803936004638672,-55.2459716796875
11583.0,1931.0,6069.0,6890.0,1266.0,1513.0,4693.0,665.0,4556.0,-116.39134216308594,-40.180301666259766,-21.906024932861328,-49.421783447265625,-5.666454315185547,-55.42441177368164
11602.0,1906.0,6069.0,6891.0,1257.0,1513.0,4711.0,649.0,4556.0,-116.45570373535156,-40.1565055847168,-21.922748565673828,-49.62273025512695,-5.545836448669434,-55.4051399230957
11594.0,1891.0,6034.0,6898.0,1213.0,1500.0,4696.0,678.0,4534.0,-116.57411193847656,-40.147430419921875,-21.73556137084961,-49.4588737487793,-5.768272399902344,-55.242279052734375
11551.0,1904.0,6089.0,6881.0,1244.0,1525.0,4670.0,660.0,4564.0,-116.29488372802734,-40.12843322753906,-21.9399356842041,-49.16307067871094,-5.589474201202393,-55.584571838378906
11566.0,1888.0,6078.0,6874.0,1213.0,1529.0,4692.0,675.0,4549.0,-116.27666473388672,-40.08341979980469,-22.07819175720215,-49.42797088623047,-5.737337112426758,-55.49503707885742
11617.0,1895.0,6013.0,6876.0,1234.0,1519.0,4741.0,661.0,4494.0,-116.30282592773438,-40.23637771606445,-22.019142150878906,-49.83070373535156,-5.658007621765137,-54.941551208496094
11526.0,1917.0,6100.0,6889.0,1235.0,1513.0,4637.0,682.0,4587.0,-116.4802017211914,-40.163673400878906,-21.976593017578125,-48.93509292602539,-5.798977851867676,-55.79121017456055
11620.0,1901.0,6019.0,6875.0,1226.0,1521.0,4745.0,675.0,4498.0,-116.27959442138672,-40.221595764160156,-21.97943115234375,-49.93547439575195,-5.712197303771973,-55.006534576416016
11584.0,1941.0,6050.0,6888.0,1260.0,1515.0,4696.0,681.0,4535.0,-116.47151184082031,-40.21605682373047,-21.976064682006836,-49.49198532104492,-5.745876789093018,-55.28736114501953
11512.0,1928.0,6118.0,6883.0,1245.0,1522.0,4629.0,683.0,4596.0,-116.38189697265625,-40.17240905761719,-22.08481788635254,-48.90616989135742,-5.768709659576416,-55.88096618652344
11566.0,1898.0,6089.0,6899.0,1239.0,1507.0,4667.0,659.0,4582.0,-116.59967041015625,-40.06722640991211,-21.863399505615234,-49.18922424316406,-5.562620162963867,-55.74751281738281
11601.0,1888.0,6031.0,6894.0,1218.0,1504.0,4707.0,670.0,4527.0,-116.60865020751953,-40.211395263671875,-21.854066848754883,-49.65557861328125,-5.640660285949707,-55.23490905761719
11558.0,1910.0,6093.0,6889.0,1242.0,1512.0,4669.0,668.0,4581.0,-116.51576232910156,-40.236541748046875,-21.819793701171875,-49.275367736816406,-5.704629898071289,-55.705440521240234
11590.0,1921.0,6053.0,6892.0,1245.0,1507.0,4698.0,676.0,4546.0,-116.56909942626953,-40.256473541259766,-21.88338851928711,-49.503395080566406,-5.728274345397949,-55.49982452392578
11570.0,2214.0,6061.0,6899.0,1557.0,1503.0,4671.0,657.0,4558.0,-116.66486358642578,-40.98733901977539,-21.844432830810547,-49.26274490356445,-5.513370037078857,-55.54454040527344
11596.0,1902.0,6057.0,6882.0,1237.0,1514.0,4714.0,665.0,4543.0,-116.42273712158203,-40.29090118408203,-21.9633846282959,-49.713294982910156,-5.650548934936523,-55.388275146484375
11625.0,1909.0,6042.0,6902.0,1231.0,1501.0,4723.0,678.0,4541.0,-116.78952026367188,-40.17283248901367,-21.891725540161133,-49.775508880615234,-5.713126182556152,-55.409278869628906
11537.0,1875.0,6118.0,6888.0,1220.0,1524.0,4649.0,655.0,4594.0,-116.58879852294922,-40.045047760009766,-22.079551696777344,-49.13953399658203,-5.540067672729492,-55.85740661621094
11562.0,1899.0,6109.0,6885.0,1233.0,1510.0,4677.0,666.0,4599.0,-116.50740051269531,-40.276397705078125,-21.943374633789062,-49.34739303588867,-5.698885917663574,-55.93207550048828
11591.0,1944.0,6061.0,6870.0,1269.0,1525.0,4721.0,675.0,4536.0,-116.3761978149414,-40.40390396118164,-22.055604934692383,-49.775569915771484,-5.746830463409424,-55.4002571105957
11584.0,1933.0,6058.0,6888.0,1260.0,1519.0,4696.0,673.0,4539.0,-116.57562255859375,-40.20255661010742,-21.99714469909668,-49.59271240234375,-5.666827201843262,-55.356689453125
11580.0,1908.0,6106.0,6894.0,1242.0,1514.0,4686.0,666.0,4592.0,-116.69841003417969,-40.173397064208984,-22.037412643432617,-49.462188720703125,-5.679727554321289,-55.87865447998047
11571.0,1891.0,6084.0,6893.0,1229.0,1512.0,4678.0,662.0,4572.0,-116.69371795654297,-40.17465591430664,-21.875619888305664,-49.45572280883789,-5.644584655761719,-55.660701751708984
11576.0,1906.0,6069.0,6879.0,1220.0,1522.0,4697.0,686.0,4547.0,-116.54283142089844,-40.20331954956055,-22.090635299682617,-49.628761291503906,-5.818783760070801,-55.45534896850586
11599.0,1903.0,6051.0,6895.0,1233.0,1505.0,4704.0,670.0,4546.0,-116.7513427734375,-40.278682708740234,-21.903907775878906,-49.54856491088867,-5.683600902557373,-55.51766586303711
11570.0,1941.0,6085.0,6886.0,1259.0,1521.0,4684.0,682.0,4564.0,-116.6355972290039,-40.231632232666016,-22.121505737304688,-49.44406509399414,-5.775017261505127,-55.696414947509766
11620.0,1906.0,6027.0,6895.0,1243.0,1511.0,4725.0,663.0,4516.0,-116.78406524658203,-40.215396881103516,-21.975664138793945,-49.84323501586914,-5.637039661407471,-55.22239303588867
11518.0,1880.0,6107.0,6870.0,1222.0,1527.0,4648.0,658.0,4580.0,-116.37725067138672,-40.2859001159668,-22.056148529052734,-49.184757232666016,-5.614507675170898,-55.790924072265625
11625.0,1882.0,6057.0,6892.0,1238.0,1516.0,4733.0,644.0,4541.0,-116.76483917236328,-40.16744613647461,-22.010234832763672,-49.874813079833984,-5.453134059906006,-55.47291564941406
11591.0,1899.0,6085.0,6890.0,1238.0,1525.0,4701.0,661.0,4560.0,-116.74457550048828,-40.071048736572266,-22.114742279052734,-49.59684371948242,-5.6185526847839355,-55.60993957519531
11647.0,1911.0,6010.0,6889.0,1256.0,1513.0,4758.0,655.0,4497.0,-116.7392349243164,-40.30318069458008,-21.98700714111328,-50.09820556640625,-5.573553562164307,-55.16172409057617
11542.0,1918.0,6085.0,6895.0,1234.0,1508.0,4647.0,684.0,4577.0,-116.7853012084961,-40.263343811035156,-21.94411849975586,-49.222679138183594,-5.864086151123047,-55.70437240600586
11626.0,1911.0,6035.0,6883.0,1240.0,1513.0,4743.0,671.0,4522.0,-116.65695190429688,-40.3358268737793,-21.915245056152344,-50.02639389038086,-5.704482555389404,-55.29464340209961
11579.0,1907.0,6056.0,6879.0,1233.0,1522.0,4700.0,674.0,4534.0,-116.62870788574219,-40.272804260253906,-22.056896209716797,-49.6126708984375,-5.716594219207764,-55.4073371887207
11582.0,1904.0,6087.0,6898.0,1234.0,1515.0,4684.0,670.0,4572.0,-116.8684310913086,-40.07136535644531,-21.980575561523438,-49.52360916137695,-5.742718696594238,-55.74216842651367
11611.0,1936.0,6037.0,6895.0,1248.0,1513.0,4716.0,688.0,4524.0,-116.80513000488281,-40.20922088623047,-21.998380661010742,-49.86932373046875,-5.848023414611816,-55.27975082397461
11580.0,1893.0,6093.0,6887.0,1237.0,1516.0,4693.0,656.0,4577.0,-116.81745910644531,-40.25800704956055,-21.975021362304688,-49.567562103271484,-5.537781715393066,-55.81764221191406
11659.0,1948.0,5995.0,6888.0,1273.0,1507.0,4771.0,675.0,4488.0,-116.79322052001953,-40.47916030883789,-22.005311965942383,-50.330074310302734,-5.732500076293945,-55.04054641723633
11576.0,1915.0,6045.0,6890.0,1239.0,1501.0,4686.0,676.0,4544.0,-116.82109069824219,-40.42381286621094,-21.906679153442383,-49.54145812988281,-5.762655258178711,-55.54234313964844
11528.0,1926.0,6108.0,6888.0,1250.0,1506.0,4640.0,676.0,4602.0,-116.81248474121094,-40.40598678588867,-21.885913848876953,-49.18180465698242,-5.773366928100586,-55.97522735595703
11604.0,1907.0,6029.0,6902.0,1221.0,1501.0,4702.0,686.0,4528.0,-116.96165466308594,-40.234249114990234,-21.879709243774414,-49.70979309082031,-5.812648773193359,-55.37038803100586
11574.0,1914.0,6090.0,6895.0,1248.0,1517.0,4679.0,666.0,4573.0,-116.88231658935547,-40.19910430908203,-21.998546600341797,-49.50444412231445,-5.67616605758667,-55.82011032104492
11559.0,1903.0,6089.0,6887.0,1239.0,1511.0,4672.0,664.0,4578.0,-116.80746459960938,-40.395835876464844,-21.93585968017578,-49.443931579589844,-5.630081653594971,-55.88566589355469
11534.0,1928.0,6126.0,6882.0,1265.0,1517.0,4652.0,663.0,4609.0,-116.75787353515625,-40.41761779785156,-21.96656608581543,-49.3373908996582,-5.646444797515869,-56.099388122558594
11536.0,1908.0,6093.0,6879.0,1228.0,1516.0,4657.0,680.0,4577.0,-116.80573272705078,-40.389259338378906,-22.086397171020508,-49.2748908996582,-5.800734043121338,-55.85253143310547
11592.0,1907.0,6055.0,6885.0,1247.0,1520.0,4707.0,660.0,4535.0,-116.8237075805664,-40.31709671020508,-22.075206756591797,-49.76618194580078,-5.6328043937683105,-55.49046325683594
11566.0,1874.0,6061.0,6881.0,1200.0,1518.0,4685.0,674.0,4543.0,-116.74425506591797,-40.29281997680664,-22.0736083984375,-49.527793884277344,-5.771729946136475,-55.600643157958984
11560.0,1916.0,6073.0,6887.0,1229.0,1523.0,4673.0,687.0,4550.0,-116.91437530517578,-40.2234992980957,-22.109106063842773,-49.44720458984375,-5.836805820465088,-55.62721252441406
11522.0,1942.0,6097.0,6902.0,1244.0,1507.0,4620.0,698.0,4590.0,-117.09846496582031,-40.228450775146484,-21.936595916748047,-48.97852325439453,-5.874148845672607,-56.011871337890625
11596.0,1864.0,6063.0,6879.0,1194.0,1528.0,4717.0,670.0,4535.0,-116.83209228515625,-40.22403335571289,-22.162118911743164,-49.891231536865234,-5.667809963226318,-55.50893783569336
11605.0,1853.0,6095.0,6904.0,1208.0,1503.0,4701.0,645.0,4592.0,-117.11431884765625,-40.2195930480957,-21.953672409057617,-49.66978454589844,-5.465185642242432,-56.0228271484375
11531.0,1893.0,6134.0,6885.0,1234.0,1517.0,4646.0,659.0,4617.0,-116.88166046142578,-40.369361877441406,-22.113637924194336,-49.29494094848633,-5.597014904022217,-56.27384948730469
11578.0,1848.0,6106.0,6882.0,1203.0,1523.0,4696.0,645.0,4583.0,-116.8541488647461,-40.227210998535156,-22.136611938476562,-49.718387603759766,-5.527242660522461,-55.920501708984375
11640.0,1922.0,6009.0,6890.0,1238.0,1521.0,4750.0,684.0,4488.0,-117.007080078125,-40.2299690246582,-22.120288848876953,-50.22522735595703,-5.82153844833374,-55.11766815185547
11580.0,1923.0,6082.0,6888.0,1259.0,1518.0,4692.0,664.0,4564.0,-116.99884796142578,-40.37949752807617,-22.150712966918945,-49.69348907470703,-5.658763885498047,-55.7801399230957
11559.0,1933.0,6101.0,6882.0,1268.0,1509.0,4677.0,665.0,4592.0,-116.91412353515625,-40.6119499206543,-21.984384536743164,-49.549503326416016,-5.666080951690674,-56.04413986206055
11653.0,1871.0,6013.0,6879.0,1220.0,1514.0,4774.0,651.0,4499.0,-116.8746337890625,-40.40270233154297,-22.058238983154297,-50.35367965698242,-5.559441089630127,-55.25263214111328
11618.0,1882.0,6045.0,6882.0,1202.0,1525.0,4736.0,680.0,4520.0,-116.90386962890625,-40.19563293457031,-22.13644790649414,-50.077247619628906,-5.740808486938477,-55.45909118652344
11563.0,1907.0,6076.0,6894.0,1246.0,1502.0,4669.0,661.0,4574.0,-117.0967788696289,-40.428245544433594,-21.965490341186523,-49.476112365722656,-5.658719062805176,-55.90013122558594
11551.0,1898.0,6087.0,6879.0,1227.0,1520.0,4672.0,671.0,4567.0,-116.8665771484375,-40.35977554321289,-22.153566360473633,-49.56680679321289,-5.708191394805908,-55.874755859375
11592.0,1934.0,6031.0,6885.0,1253.0,1509.0,4707.0,681.0,4522.0,-117.04228973388672,-40.53713607788086,-21.990877151489258,-49.827728271484375,-5.838676929473877,-55.41166687011719
11512.0,1854.0,6176.0,6883.0,1204.0,1515.0,4629.0,650.0,4661.0,-117.04403686523438,-40.356903076171875,-22.090534210205078,-49.10262680053711,-5.597565174102783,-56.68742752075195
11598.0,1913.0,6056.0,6906.0,1242.0,1503.0,4692.0,671.0,4553.0,-117.2389907836914,-40.327362060546875,-21.88039207458496,-49.77284240722656,-5.696704864501953,-55.68712615966797
11595.0,1894.0,6072.0,6896.0,1237.0,1516.0,4699.0,657.0,4556.0,-117.1498794555664,-40.268917083740234,-22.029930114746094,-49.812965393066406,-5.633847713470459,-55.75896072387695
11533.0,1941.0,6104.0,6886.0,1261.0,1515.0,4647.0,680.0,4589.0,-117.015625,-40.49959945678711,-22.057710647583008,-49.387123107910156,-5.7648162841796875,-56.060508728027344
11515.0,1915.0,6131.0,6881.0,1254.0,1514.0,4634.0,661.0,4617.0,-117.03377532958984,-40.54060363769531,-22.11875343322754,-49.22296905517578,-5.625377178192139,-56.33539962768555
11636.0,1888.0,6019.0,6878.0,1211.0,1532.0,4758.0,677.0,4487.0,-116.91344451904297,-40.243370056152344,-22.186765670776367,-50.30662155151367,-5.761867523193359,-55.21599578857422
11564.0,1930.0,6079.0,6888.0,1258.0,1509.0,4676.0,672.0,4570.0,-117.14136505126953,-40.54206848144531,-22.038522720336914,-49.66971969604492,-5.717923164367676,-55.88780212402344
11565.0,1899.0,6080.0,6894.0,1213.0,1519.0,4671.0,686.0,4561.0,-117.23468017578125,-40.161590576171875,-22.177833557128906,-49.591548919677734,-5.863128185272217,-55.84211730957031
11603.0,1887.0,6067.0,6886.0,1235.0,1512.0,4717.0,652.0,4555.0,-117.08094787597656,-40.49699020385742,-22.04092788696289,-49.90224075317383,-5.579389572143555,-55.854740142822266
11586.0,1950.0,6014.0,6901.0,1259.0,1500.0,4685.0,691.0,4514.0,-117.31383514404297,-40.46250534057617,-21.901552200317383,-49.67961883544922,-5.882430553436279,-55.494808197021484
11598.0,1889.0,6065.0,6884.0,1210.0,1526.0,4714.0,679.0,4539.0,-117.13482666015625,-40.26152038574219,-22.174049377441406,-49.94711685180664,-5.807201862335205,-55.689212799072266
11594.0,1918.0,6032.0,6891.0,1235.0,1514.0,4703.0,683.0,4518.0,-117.19758605957031,-40.37431335449219,-22.115211486816406,-49.762264251708984,-5.847225666046143,-55.59193801879883
11573.0,1912.0,6093.0,6888.0,1234.0,1522.0,4685.0,678.0,4571.0,-117.23873901367188,-40.33527755737305,-22.202890396118164,-49.678253173828125,-5.792486667633057,-55.9600830078125
11601.0,1848.0,6079.0,6892.0,1200.0,1516.0,4709.0,648.0,4563.0,-117.32463836669922,-40.27705001831055,-22.142478942871094,-49.899662017822266,-5.537089824676514,-55.898780822753906
11572.0,1912.0,6074.0,6888.0,1240.0,1520.0,4684.0,672.0,4554.0,-117.27680206298828,-40.40751266479492,-22.15338134765625,-49.74586868286133,-5.732572555541992,-55.77061462402344
11570.0,1924.0,6081.0,6888.0,1261.0,1514.0,4682.0,663.0,4567.0,-117.24323272705078,-40.48894119262695,-21.999311447143555,-49.634254455566406,-5.631683826446533,-55.96637725830078
11626.0,1902.0,6025.0,6890.0,1242.0,1513.0,4736.0,660.0,4512.0,-117.29450225830078,-40.46366882324219,-22.108781814575195,-50.20156478881836,-5.671439170837402,-55.49238204956055
11532.0,1923.0,6112.0,6898.0,1252.0,1505.0,4634.0,671.0,4607.0,-117.384521484375,-40.480770111083984,-21.972291946411133,-49.284183502197266,-5.730520725250244,-56.316097259521484
