total_rewards,recon_rewards,cyber_attack_rewards,disinfo_rewards,term_rewards,loss1_history,loss2_history,loss3_history
215,10,195,20,-10,3.660134315490722,3.660134315490722,3.660134315490722
363,10,303,60,-10,7.286137580871582,7.286137580871582,7.286137580871582
147,10,107,40,-10,0.26566457748413086,0.26566457748413086,0.26566457748413086
193,10,153,40,-10,2.3065929412841797,2.3065929412841797,2.3065929412841797
80,20,70,0,-10,0.08978724479675293,0.08978724479675293,0.08978724479675293
20,10,0,20,-10,-2.268977642059326,-2.268977642059326,-2.268977642059326
20,30,0,0,-10,-1.70809006690979,-1.70809006690979,-1.70809006690979
278,10,268,10,-10,5.347472190856934,5.347472190856934,5.347472190856934
0,10,0,0,-10,-2.267371654510498,-2.267371654510498,-2.267371654510498
101,10,91,10,-10,0.08671045303344727,0.08671045303344727,0.08671045303344727
169,10,159,10,-10,2.121049165725708,2.121049165725708,2.121049165725708
70,20,50,10,-10,-0.9184662103652954,-0.9184662103652954,-0.9184662103652954
65,10,65,0,-10,-0.7015644311904907,-0.7015644311904907,-0.7015644311904907
0,10,0,0,-10,-2.335937738418579,-2.335937738418579,-2.335937738418579
0,10,0,0,-10,-2.3528833389282227,-2.3528833389282227,-2.3528833389282227
67,10,67,0,-10,-0.6880327463150024,-0.6880327463150024,-0.6880327463150024
70,30,40,10,-10,-0.6823266744613647,-0.6823266744613647,-0.6823266744613647
0,10,0,0,-10,-2.4074785709381104,-2.4074785709381104,-2.4074785709381104
90,10,80,10,-10,-0.34955132007598877,-0.34955132007598877,-0.34955132007598877
50,20,40,0,-10,-1.0210644006729126,-1.0210644006729126,-1.0210644006729126
108,10,108,0,-10,-0.04746818542480469,-0.04746818542480469,-0.04746818542480469
145,10,145,0,-10,1.1839165687561035,1.1839165687561035,1.1839165687561035
435,20,405,20,-10,9.57172966003418,9.57172966003418,9.57172966003418
10,20,0,0,-10,-2.341935157775879,-2.341935157775879,-2.341935157775879
0,10,0,0,-10,-2.6403026580810547,-2.6403026580810547,-2.6403026580810547
260,10,220,40,-10,3.7641756534576416,3.7641756534576416,3.7641756534576416
169,10,169,0,-10,1.6170978546142578,1.6170978546142578,1.6170978546142578
0,10,0,0,-10,-2.801267147064209,-2.801267147064209,-2.801267147064209
132,10,132,0,-10,0.22907161712646484,0.22907161712646484,0.22907161712646484
166,20,156,0,-10,0.9760255813598632,0.9760255813598632,0.9760255813598632
0,10,0,0,-10,-3.033721685409546,-3.033721685409546,-3.033721685409546
0,10,0,0,-10,-3.426499366760254,-3.426499366760254,-3.426499366760254
0,10,0,0,-10,-3.143913745880127,-3.143913745880127,-3.143913745880127
100,10,90,10,-10,-1.1514031887054443,-1.1514031887054443,-1.1514031887054443
25,10,25,0,-10,-3.0595920085906982,-3.0595920085906982,-3.0595920085906982
128,20,108,10,-10,-1.0361319780349731,-1.0361319780349731,-1.0361319780349731
10,20,0,0,-10,-3.5213658809661865,-3.5213658809661865,-3.5213658809661865
0,10,0,0,-10,-3.9110355377197266,-3.9110355377197266,-3.9110355377197266
83,10,83,0,-10,-1.7289320230484009,-1.7289320230484009,-1.7289320230484009
82,20,62,10,-10,-2.8000597953796387,-2.8000597953796387,-2.8000597953796387
10,10,0,10,-10,-4.394484519958496,-4.394484519958496,-4.394484519958496
175,20,155,10,-10,-0.5923339128494263,-0.5923339128494263,-0.5923339128494263
71,10,71,0,-10,-2.666379451751709,-2.666379451751709,-2.666379451751709
0,10,0,0,-10,-5.148930549621582,-5.148930549621582,-5.148930549621582
94,10,84,10,-10,-2.8826870918273926,-2.8826870918273926,-2.8826870918273926
373,10,373,0,-10,4.673765182495117,4.673765182495117,4.673765182495117
10,20,0,0,-10,-5.111859321594238,-5.111859321594238,-5.111859321594238
0,10,0,0,-10,-5.494528770446777,-5.494528770446777,-5.494528770446777
210,10,210,0,-10,0.3026292324066162,0.3026292324066162,0.3026292324066162
656,10,636,20,-10,12.512104988098145,12.512104988098145,12.512104988098145
111,10,101,10,-10,-3.9544196128845215,-3.9544196128845215,-3.9544196128845215
286,10,286,0,-10,2.219965934753418,2.219965934753418,2.219965934753418
68,10,68,0,-10,-4.2971906661987305,-4.2971906661987305,-4.2971906661987305
0,10,0,0,-10,-6.377790451049805,-6.377790451049805,-6.377790451049805
180,10,180,0,-10,-1.494185447692871,-1.494185447692871,-1.494185447692871
0,10,0,0,-10,-6.6482343673706055,-6.6482343673706055,-6.6482343673706055
42,10,42,0,-10,-5.600697040557861,-5.600697040557861,-5.600697040557861
78,10,78,0,-10,-5.287685394287109,-5.287685394287109,-5.287685394287109
0,10,0,0,-10,-7.057301044464111,-7.057301044464111,-7.057301044464111
0,10,0,0,-10,-7.196774005889893,-7.196774005889893,-7.196774005889893
20,30,0,0,-10,-6.845442771911621,-6.845442771911621,-6.845442771911621
80,10,80,0,-10,-5.169126510620117,-5.169126510620117,-5.169126510620117
418,10,408,10,-10,3.5803611278533936,3.5803611278533936,3.5803611278533936
119,20,89,20,-10,-6.57625675201416,-6.57625675201416,-6.57625675201416
226,20,216,0,-10,-1.570056438446045,-1.570056438446045,-1.570056438446045
0,10,0,0,-10,-7.989747047424316,-7.989747047424316,-7.989747047424316
153,10,143,10,-10,-4.119966506958008,-4.119966506958008,-4.119966506958008
78,10,78,0,-10,-7.045196533203125,-7.045196533203125,-7.045196533203125
10,10,0,10,-10,-8.902325630187988,-8.902325630187988,-8.902325630187988
88,10,78,10,-10,-6.774082660675049,-6.774082660675049,-6.774082660675049
0,10,0,0,-10,-8.623122215270996,-8.623122215270996,-8.623122215270996
96,10,96,0,-10,-6.648287773132324,-6.648287773132324,-6.648287773132324
0,10,0,0,-10,-8.87238883972168,-8.87238883972168,-8.87238883972168
70,30,50,0,-10,-8.136506080627441,-8.136506080627441,-8.136506080627441
162,10,162,0,-10,-5.662443161010742,-5.662443161010742,-5.662443161010742
88,10,68,20,-10,-7.221096038818359,-7.221096038818359,-7.221096038818359
61,10,51,10,-10,-8.299421310424805,-8.299421310424805,-8.299421310424805
47,10,47,0,-10,-8.117863655090332,-8.117863655090332,-8.117863655090332
78,10,78,0,-10,-9.198392868041992,-9.198392868041992,-9.198392868041992
90,10,80,10,-10,-7.644234657287598,-7.644234657287598,-7.644234657287598
192,20,182,0,-10,-4.513248443603516,-4.513248443603516,-4.513248443603516
67,10,67,0,-10,-8.062076568603516,-8.062076568603516,-8.062076568603516
0,10,0,0,-10,-10.077592849731444,-10.077592849731444,-10.077592849731444
120,20,110,0,-10,-9.127211570739746,-9.127211570739746,-9.127211570739746
0,10,0,0,-10,-10.307520866394045,-10.307520866394045,-10.307520866394045
10,20,0,0,-10,-10.184619903564451,-10.184619903564451,-10.184619903564451
0,10,0,0,-10,-11.029890060424805,-11.029890060424805,-11.029890060424805
118,20,108,0,-10,-9.04665184020996,-9.04665184020996,-9.04665184020996
0,10,0,0,-10,-10.759027481079102,-10.759027481079102,-10.759027481079102
20,30,0,0,-10,-10.369670867919922,-10.369670867919922,-10.369670867919922
0,10,0,0,-10,-10.979846954345703,-10.979846954345703,-10.979846954345703
0,10,0,0,-10,-11.09010124206543,-11.09010124206543,-11.09010124206543
88,10,88,0,-10,-9.799673080444336,-9.799673080444336,-9.799673080444336
10,20,0,0,-10,-11.069093704223633,-11.069093704223633,-11.069093704223633
51,10,41,10,-10,-10.327815055847168,-10.327815055847168,-10.327815055847168
1040,20,1020,10,-10,17.27037811279297,17.27037811279297,17.27037811279297
64,10,64,0,-10,-10.456781387329102,-10.456781387329102,-10.456781387329102
26,10,26,0,-10,-12.70040512084961,-12.70040512084961,-12.70040512084961
47,20,37,0,-10,-10.788036346435549,-10.788036346435549,-10.788036346435549
265,10,265,0,-10,-4.508113384246826,-4.508113384246826,-4.508113384246826
258,20,248,0,-10,-4.639158248901367,-4.639158248901367,-4.639158248901367
99,10,99,0,-10,-9.334711074829102,-9.334711074829102,-9.334711074829102
10,20,0,0,-10,-11.9162015914917,-11.9162015914917,-11.9162015914917
113,10,113,0,-10,-9.622840881347656,-9.622840881347656,-9.622840881347656
0,10,0,0,-10,-12.339256286621094,-12.339256286621094,-12.339256286621094
0,10,0,0,-10,-12.42842960357666,-12.42842960357666,-12.42842960357666
0,10,0,0,-10,-12.517624855041504,-12.517624855041504,-12.517624855041504
0,10,0,0,-10,-13.059099197387695,-13.059099197387695,-13.059099197387695
0,10,0,0,-10,-12.695446968078612,-12.695446968078612,-12.695446968078612
0,10,0,0,-10,-12.784137725830078,-12.784137725830078,-12.784137725830078
286,20,276,0,-10,-4.658816814422607,-4.658816814422607,-4.658816814422607
166,10,156,10,-10,-9.280829429626465,-9.280829429626465,-9.280829429626465
69,30,49,0,-10,-14.028797149658203,-14.028797149658203,-14.028797149658203
0,10,0,0,-10,-13.332039833068848,-13.332039833068848,-13.332039833068848
0,10,0,0,-10,-13.214534759521484,-13.214534759521484,-13.214534759521484
10,20,0,0,-10,-13.046393394470217,-13.046393394470217,-13.046393394470217
59,10,59,0,-10,-12.027530670166016,-12.027530670166016,-12.027530670166016
564,20,554,0,-10,1.9138329029083252,1.9138329029083252,1.9138329029083252
61,10,41,20,-10,-12.557106018066406,-12.557106018066406,-12.557106018066406
55,10,55,0,-10,-12.416866302490234,-12.416866302490234,-12.416866302490234
281,10,281,0,-10,-6.579026222229004,-6.579026222229004,-6.579026222229004
0,10,0,0,-10,-13.782509803771973,-13.782509803771973,-13.782509803771973
145,10,145,0,-10,-10.082859992980955,-10.082859992980955,-10.082859992980955
0,10,0,0,-10,-13.939780235290527,-13.939780235290527,-13.939780235290527
0,10,0,0,-10,-14.018296241760254,-14.018296241760254,-14.018296241760254
1241,10,1241,0,-10,19.745872497558594,19.745872497558594,19.745872497558594
90,10,90,0,-10,-11.970094680786133,-11.970094680786133,-11.970094680786133
0,10,0,0,-10,-14.23253059387207,-14.23253059387207,-14.23253059387207
45,10,25,20,-10,-15.639220237731934,-15.639220237731934,-15.639220237731934
0,10,0,0,-10,-14.55718994140625,-14.55718994140625,-14.55718994140625
199,20,159,30,-10,-9.178987503051758,-9.178987503051758,-9.178987503051758
235,10,235,0,-10,-9.235729217529297,-9.235729217529297,-9.235729217529297
79,10,79,0,-10,-12.842236518859863,-12.842236518859863,-12.842236518859863
250,10,250,0,-10,-7.661422252655029,-7.661422252655029,-7.661422252655029
189,10,189,0,-10,-9.537753105163574,-9.537753105163574,-9.537753105163574
133,10,133,0,-10,-13.356511116027832,-13.356511116027832,-13.356511116027832
63,10,63,0,-10,-13.79784870147705,-13.79784870147705,-13.79784870147705
65,10,65,0,-10,-13.133474349975586,-13.133474349975586,-13.133474349975586
84,10,74,10,-10,-14.965130805969238,-14.965130805969238,-14.965130805969238
42,10,42,0,-10,-14.442429542541504,-14.442429542541504,-14.442429542541504
300,10,300,0,-10,-7.857551097869873,-7.857551097869873,-7.857551097869873
0,10,0,0,-10,-15.17698574066162,-15.17698574066162,-15.17698574066162
108,10,78,30,-10,-14.991066932678224,-14.991066932678224,-14.991066932678224
62,10,62,0,-10,-14.339158058166504,-14.339158058166504,-14.339158058166504
0,10,0,0,-10,-15.375040054321287,-15.375040054321287,-15.375040054321287
156,10,156,0,-10,-12.21163272857666,-12.21163272857666,-12.21163272857666
88,20,58,20,-10,-13.785890579223633,-13.785890579223633,-13.785890579223633
87,20,57,20,-10,-13.987102508544922,-13.987102508544922,-13.987102508544922
132,20,122,0,-10,-11.684714317321776,-11.684714317321776,-11.684714317321776
499,20,489,0,-10,-2.196272611618042,-2.196272611618042,-2.196272611618042
10,10,0,10,-10,-15.71709156036377,-15.71709156036377,-15.71709156036377
582,10,582,0,-10,0.5168094635009766,0.5168094635009766,0.5168094635009766
698,10,698,0,-10,3.1676788330078125,3.1676788330078125,3.1676788330078125
63,10,63,0,-10,-14.656484603881836,-14.656484603881836,-14.656484603881836
0,10,0,0,-10,-16.01079750061035,-16.01079750061035,-16.01079750061035
273,20,263,0,-10,-8.480871200561523,-8.480871200561523,-8.480871200561523
28,10,28,0,-10,-16.47564697265625,-16.47564697265625,-16.47564697265625
120,10,120,0,-10,-12.606472969055176,-12.606472969055176,-12.606472969055176
195,10,195,0,-10,-12.099678993225098,-12.099678993225098,-12.099678993225098
134,10,134,0,-10,-12.906532287597656,-12.906532287597656,-12.906532287597656
0,10,0,0,-10,-16.36904525756836,-16.36904525756836,-16.36904525756836
0,10,0,0,-10,-16.59882354736328,-16.59882354736328,-16.59882354736328
28,10,28,0,-10,-15.81660270690918,-15.81660270690918,-15.81660270690918
82,10,82,0,-10,-14.16675853729248,-14.16675853729248,-14.16675853729248
0,10,0,0,-10,-16.61685562133789,-16.61685562133789,-16.61685562133789
220,30,200,0,-10,-9.668739318847656,-9.668739318847656,-9.668739318847656
273,10,273,0,-10,-8.855110168457031,-8.855110168457031,-8.855110168457031
109,20,99,0,-10,-14.888416290283203,-14.888416290283203,-14.888416290283203
0,10,0,0,-10,-16.867345809936523,-16.867345809936523,-16.867345809936523
150,20,140,0,-10,-14.120864868164062,-14.120864868164062,-14.120864868164062
20,20,0,10,-10,-16.637662887573242,-16.637662887573242,-16.637662887573242
31,10,31,0,-10,-16.1912841796875,-16.1912841796875,-16.1912841796875
40,10,40,0,-10,-15.896344184875488,-15.896344184875488,-15.896344184875488
83,10,63,20,-10,-16.780054092407227,-16.780054092407227,-16.780054092407227
10,20,0,0,-10,-16.9593563079834,-16.9593563079834,-16.9593563079834
0,10,0,0,-10,-17.46448516845703,-17.46448516845703,-17.46448516845703
67,10,67,0,-10,-16.271886825561523,-16.271886825561523,-16.271886825561523
240,10,230,10,-10,-12.366180419921877,-12.366180419921877,-12.366180419921877
0,10,0,0,-10,-17.493331909179688,-17.493331909179688,-17.493331909179688
67,10,57,10,-10,-17.404340744018555,-17.404340744018555,-17.404340744018555
44,10,44,0,-10,-16.644447326660156,-16.644447326660156,-16.644447326660156
35,10,35,0,-10,-16.6075382232666,-16.6075382232666,-16.6075382232666
70,10,70,0,-10,-15.992369651794434,-15.992369651794434,-15.992369651794434
0,10,0,0,-10,-17.804908752441406,-17.804908752441406,-17.804908752441406
722,20,702,10,-10,2.543562412261963,2.543562412261963,2.543562412261963
0,10,0,0,-10,-17.92612075805664,-17.92612075805664,-17.92612075805664
0,10,0,0,-10,-17.98516273498535,-17.98516273498535,-17.98516273498535
121,10,101,20,-10,-19.78658103942871,-19.78658103942871,-19.78658103942871
0,10,0,0,-10,-18.102323532104492,-18.102323532104492,-18.102323532104492
115,30,95,0,-10,-14.79848861694336,-14.79848861694336,-14.79848861694336
1813,10,1813,0,-10,31.68911361694336,31.68911361694336,31.68911361694336
0,10,0,0,-10,-18.2658634185791,-18.2658634185791,-18.2658634185791
0,10,0,0,-10,-18.314096450805664,-18.314096450805664,-18.314096450805664
34,10,34,0,-10,-17.686532974243164,-17.686532974243164,-17.686532974243164
40,10,40,0,-10,-17.18602752685547,-17.18602752685547,-17.18602752685547
77,10,47,30,-10,-19.28734588623047,-19.28734588623047,-19.28734588623047
40,50,0,0,-10,-17.250904083251953,-17.250904083251953,-17.250904083251953
193,20,173,10,-10,-13.13066291809082,-13.13066291809082,-13.13066291809082
38,10,38,0,-10,-17.803478240966797,-17.803478240966797,-17.803478240966797
0,10,0,0,-10,-18.67327117919922,-18.67327117919922,-18.67327117919922
67,10,67,0,-10,-16.682479858398438,-16.682479858398438,-16.682479858398438
90,10,80,10,-10,-18.996017456054688,-18.996017456054688,-18.996017456054688
0,10,0,0,-10,-18.834806442260746,-18.834806442260746,-18.834806442260746
134,10,134,0,-10,-16.019275665283203,-16.019275665283203,-16.019275665283203
600,10,600,0,-10,-1.3765897750854492,-1.3765897750854492,-1.3765897750854492
0,10,0,0,-10,-18.99580764770508,-18.99580764770508,-18.99580764770508
71,20,41,20,-10,-18.437728881835938,-18.437728881835938,-18.437728881835938
0,10,0,0,-10,-19.10230255126953,-19.10230255126953,-19.10230255126953
141,10,141,0,-10,-15.218870162963867,-15.218870162963867,-15.218870162963867
119,10,119,0,-10,-15.632916450500488,-15.632916450500488,-15.632916450500488
711,10,701,10,-10,1.254866600036621,1.254866600036621,1.254866600036621
0,10,0,0,-10,-19.31602668762207,-19.31602668762207,-19.31602668762207
0,10,0,0,-10,-19.368043899536133,-19.368043899536133,-19.368043899536133
0,10,0,0,-10,-19.555843353271484,-19.555843353271484,-19.555843353271484
21,10,21,0,-10,-18.81360244750977,-18.81360244750977,-18.81360244750977
909,20,889,10,-10,5.899122714996338,5.899122714996338,5.899122714996338
63,10,43,20,-10,-18.313819885253903,-18.313819885253903,-18.313819885253903
0,10,0,0,-10,-19.762170791625977,-19.762170791625977,-19.762170791625977
79,10,69,10,-10,-18.843778610229492,-18.843778610229492,-18.843778610229492
0,10,0,0,-10,-19.86412048339844,-19.86412048339844,-19.86412048339844
50,10,30,20,-10,-21.85519218444824,-21.85519218444824,-21.85519218444824
0,10,0,0,-10,-19.835426330566406,-19.835426330566406,-19.835426330566406
0,10,0,0,-10,-19.888023376464844,-19.888023376464844,-19.888023376464844
0,10,0,0,-10,-19.94114875793457,-19.94114875793457,-19.94114875793457
0,10,0,0,-10,-19.995067596435547,-19.995067596435547,-19.995067596435547
116,20,86,20,-10,-19.31254196166992,-19.31254196166992,-19.31254196166992
250,10,250,0,-10,-13.12773323059082,-13.12773323059082,-13.12773323059082
32,10,32,0,-10,-20.04945373535156,-20.04945373535156,-20.04945373535156
168,10,138,30,-10,-18.82620429992676,-18.82620429992676,-18.82620429992676
0,10,0,0,-10,-20.26112937927246,-20.26112937927246,-20.26112937927246
45,10,45,0,-10,-19.28948211669922,-19.28948211669922,-19.28948211669922
60,10,60,0,-10,-18.69162940979004,-18.69162940979004,-18.69162940979004
29,10,29,0,-10,-19.65325164794922,-19.65325164794922,-19.65325164794922
311,10,311,0,-10,-11.336603164672852,-11.336603164672852,-11.336603164672852
0,10,0,0,-10,-20.530582427978516,-20.530582427978516,-20.530582427978516
50,30,30,0,-10,-19.27685546875,-19.27685546875,-19.27685546875
175,20,165,0,-10,-15.604408264160156,-15.604408264160156,-15.604408264160156
369,10,369,0,-10,-10.077618598937988,-10.077618598937988,-10.077618598937988
10,10,10,0,-10,-20.823131561279297,-20.823131561279297,-20.823131561279297
0,10,0,0,-10,-20.920804977416992,-20.920804977416992,-20.920804977416992
74,10,44,30,-10,-23.25524520874023,-23.25524520874023,-23.25524520874023
150,20,110,30,-10,-20.67737579345703,-20.67737579345703,-20.67737579345703
83,10,83,0,-10,-18.41891860961914,-18.41891860961914,-18.41891860961914
0,10,0,0,-10,-21.010591506958008,-21.010591506958008,-21.010591506958008
0,10,0,0,-10,-21.06340217590332,-21.06340217590332,-21.06340217590332
114,10,114,0,-10,-18.465431213378903,-18.465431213378903,-18.465431213378903
61,10,61,0,-10,-19.69424057006836,-19.69424057006836,-19.69424057006836
188,10,188,0,-10,-18.248939514160156,-18.248939514160156,-18.248939514160156
924,10,924,0,-10,5.029468536376953,5.029468536376953,5.029468536376953
67,30,47,0,-10,-21.27087020874023,-21.27087020874023,-21.27087020874023
50,40,20,0,-10,-20.520496368408203,-20.520496368408203,-20.520496368408203
30,20,20,0,-10,-20.425125122070312,-20.425125122070312,-20.425125122070312
0,10,0,0,-10,-21.474590301513672,-21.474590301513672,-21.474590301513672
10,20,0,0,-10,-21.519187927246097,-21.519187927246097,-21.519187927246097
69,10,69,0,-10,-20.396297454833984,-20.396297454833984,-20.396297454833984
85,50,25,20,-10,-20.87590789794922,-20.87590789794922,-20.87590789794922
50,10,40,10,-10,-23.63309860229492,-23.63309860229492,-23.63309860229492
0,10,0,0,-10,-21.732255935668945,-21.732255935668945,-21.732255935668945
50,10,50,0,-10,-20.61072158813477,-20.61072158813477,-20.61072158813477
42,20,22,10,-10,-22.013011932373047,-22.013011932373047,-22.013011932373047
80,50,40,0,-10,-19.17721366882324,-19.17721366882324,-19.17721366882324
137,30,67,50,-10,-22.826641082763672,-22.826641082763672,-22.826641082763672
0,10,0,0,-10,-21.99465560913086,-21.99465560913086,-21.99465560913086
88,10,88,0,-10,-20.075878143310547,-20.075878143310547,-20.075878143310547
40,10,40,0,-10,-20.975902557373047,-20.975902557373047,-20.975902557373047
3152,10,3152,0,-10,69.230499267578125,69.230499267578125,69.230499267578125
15,10,15,0,-10,-21.808725357055664,-21.808725357055664,-21.808725357055664
0,10,0,0,-10,-22.22764015197754,-22.22764015197754,-22.22764015197754
162,20,142,10,-10,-19.427715301513672,-19.427715301513672,-19.427715301513672
71,10,71,0,-10,-20.743614196777344,-20.743614196777344,-20.743614196777344
33,20,23,0,-10,-21.243288040161133,-21.243288040161133,-21.243288040161133
35,10,35,0,-10,-21.631046295166016,-21.631046295166016,-21.631046295166016
83,20,43,30,-10,-23.516267776489254,-23.516267776489254,-23.516267776489254
0,10,0,0,-10,-22.479612350463867,-22.479612350463867,-22.479612350463867
0,10,0,0,-10,-22.627599716186523,-22.627599716186523,-22.627599716186523
40,10,40,0,-10,-21.708513259887695,-21.708513259887695,-21.708513259887695
42,20,22,10,-10,-22.496992111206055,-22.496992111206055,-22.496992111206055
5382,10,5382,0,-10,127.84545135498048,127.84545135498048,127.84545135498048
88,10,68,20,-10,-21.052520751953125,-21.052520751953125,-21.052520751953125
853,20,843,0,-10,2.780588150024414,2.780588150024414,2.780588150024414
25,10,25,0,-10,-22.26043128967285,-22.26043128967285,-22.26043128967285
0,10,0,0,-10,-22.77614402770996,-22.77614402770996,-22.77614402770996
20,10,20,0,-10,-22.270252227783203,-22.270252227783203,-22.270252227783203
30,10,30,0,-10,-27.80010414123535,-27.80010414123535,-27.80010414123535
572,10,572,0,-10,-6.196024417877197,-6.196024417877197,-6.196024417877197
51,10,21,30,-10,-24.376869201660156,-24.376869201660156,-24.376869201660156
64,10,54,10,-10,-22.176738739013672,-22.176738739013672,-22.176738739013672
151,30,131,0,-10,-18.22404670715332,-18.22404670715332,-18.22404670715332
506,10,496,10,-10,-8.701325416564941,-8.701325416564941,-8.701325416564941
98,10,98,0,-10,-20.963348388671875,-20.963348388671875,-20.963348388671875
1050,10,1050,0,-10,6.681031703948975,6.681031703948975,6.681031703948975
0,10,0,0,-10,-23.221569061279297,-23.221569061279297,-23.221569061279297
40,10,30,10,-10,-28.49709129333496,-28.49709129333496,-28.49709129333496
30,10,20,10,-10,-23.063182830810547,-23.063182830810547,-23.063182830810547
30,10,20,10,-10,-26.150121688842773,-26.150121688842773,-26.150121688842773
22,10,22,0,-10,-22.593097686767575,-22.593097686767575,-22.593097686767575
466,10,466,0,-10,-9.118734359741213,-9.118734359741213,-9.118734359741213
148,10,148,0,-10,-18.782211303710938,-18.782211303710938,-18.782211303710938
192,10,192,0,-10,-17.452547073364258,-17.452547073364258,-17.452547073364258
725,10,725,0,-10,-2.1520466804504395,-2.1520466804504395,-2.1520466804504395
252,10,102,140,0,-35.81732177734375,-35.81732177734375,-35.81732177734375
40,20,30,0,-10,-24.720823287963867,-24.720823287963867,-24.720823287963867
40,20,30,0,-10,-22.520309448242188,-22.520309448242188,-22.520309448242188
20,10,0,20,-10,-26.861366271972656,-26.861366271972656,-26.861366271972656
1618,10,1608,10,-10,20.251733779907227,20.251733779907227,20.251733779907227
70,20,30,30,-10,-25.699914932250977,-25.699914932250977,-25.699914932250977
49,10,29,20,-10,-22.86981201171875,-22.86981201171875,-22.86981201171875
1419,10,1419,0,-10,15.27106761932373,15.27106761932373,15.27106761932373
196,10,146,50,-10,-24.467514038085938,-24.467514038085938,-24.467514038085938
0,10,0,0,-10,-23.852792739868164,-23.852792739868164,-23.852792739868164
0,10,0,0,-10,-23.78801727294922,-23.78801727294922,-23.78801727294922
76,10,46,30,-10,-27.8559627532959,-27.8559627532959,-27.8559627532959
124,50,84,0,-10,-20.661624908447266,-20.661624908447266,-20.661624908447266
0,10,0,0,-10,-23.89215660095215,-23.89215660095215,-23.89215660095215
186,10,86,100,-10,-32.07316970825195,-32.07316970825195,-32.07316970825195
2258,10,2258,0,-10,37.33164978027344,37.33164978027344,37.33164978027344
104,20,54,40,-10,-26.224769592285156,-26.224769592285156,-26.224769592285156
149,10,149,0,-10,-20.427406311035156,-20.427406311035156,-20.427406311035156
29,10,29,0,-10,-23.446548461914062,-23.446548461914062,-23.446548461914062
0,10,0,0,-10,-24.082275390625,-24.082275390625,-24.082275390625
3409,20,3399,0,-10,66.66035461425781,66.66035461425781,66.66035461425781
50,10,50,0,-10,-22.95464515686035,-22.95464515686035,-22.95464515686035
0,10,0,0,-10,-24.165586471557617,-24.165586471557617,-24.165586471557617
20,10,20,0,-10,-23.53125762939453,-23.53125762939453,-23.53125762939453
93,10,83,10,-10,-22.79014587402344,-22.79014587402344,-22.79014587402344
74,20,44,20,-10,-24.07096290588379,-24.07096290588379,-24.07096290588379
37,10,37,0,-10,-23.119592666625977,-23.119592666625977,-23.119592666625977
64,10,54,10,-10,-23.265905380249023,-23.265905380249023,-23.265905380249023
88,20,78,0,-10,-23.142831802368164,-23.142831802368164,-23.142831802368164
336,10,336,0,-10,-15.090815544128418,-15.090815544128418,-15.090815544128418
0,10,0,0,-10,-24.437253952026367,-24.437253952026367,-24.437253952026367
38,10,18,20,-10,-24.666616439819336,-24.666616439819336,-24.666616439819336
30,10,20,10,-10,-29.132877349853516,-29.132877349853516,-29.132877349853516
242,10,242,0,-10,-17.17552947998047,-17.17552947998047,-17.17552947998047
