total_rewards,recon_rewards,cyber_attack_rewards,disinfo_rewards, term_rewards,loss1_history,loss2_history,loss3_history
462.0,10.0,442.0,30.0,-10.0,10.365167617797852,10.365167617797852,10.365167617797852
111.0,20.0,61.0,60.0,-10.0,0.6544876098632812,0.6544876098632812,0.6544876098632812
147.0,10.0,137.0,20.0,-10.0,1.367969274520874,1.367969274520874,1.367969274520874
546.0,10.0,506.0,60.0,-10.0,13.089733123779297,13.089733123779297,13.089733123779297
167.0,10.0,147.0,30.0,-10.0,2.060744047164917,2.060744047164917,2.060744047164917
0.0,10.0,0.0,0.0,-10.0,-2.6783933639526367,-2.6783933639526367,-2.6783933639526367
384.0,10.0,254.0,200.0,-10.0,8.498161315917969,8.498161315917969,8.498161315917969
0.0,10.0,0.0,0.0,-10.0,-2.7067646980285645,-2.7067646980285645,-2.7067646980285645
0.0,10.0,0.0,0.0,-10.0,-2.7221033573150635,-2.7221033573150635,-2.7221033573150635
627.0,10.0,577.0,80.0,-10.0,15.573956489562988,15.573956489562988,15.573956489562988
20.0,10.0,0.0,30.0,-10.0,-2.2268526554107666,-2.2268526554107666,-2.2268526554107666
30.0,40.0,0.0,0.0,-10.0,-1.9252891540527344,-1.9252891540527344,-1.9252891540527344
403.0,10.0,393.0,20.0,-10.0,8.551858901977539,8.551858901977539,8.551858901977539
105.0,10.0,85.0,30.0,-10.0,0.09775900840759277,0.09775900840759277,0.09775900840759277
264.0,10.0,194.0,100.0,-10.0,4.925004005432129,4.925004005432129,4.925004005432129
0.0,10.0,0.0,0.0,-10.0,-2.878941297531128,-2.878941297531128,-2.878941297531128
0.0,10.0,0.0,0.0,-10.0,-2.9108972549438477,-2.9108972549438477,-2.9108972549438477
0.0,10.0,0.0,0.0,-10.0,-2.945171356201172,-2.945171356201172,-2.945171356201172
113.0,20.0,103.0,0.0,-10.0,0.20652008056640625,0.20652008056640625,0.20652008056640625
0.0,10.0,0.0,0.0,-10.0,-3.033566474914551,-3.033566474914551,-3.033566474914551
217.0,20.0,187.0,30.0,-10.0,3.1880972385406494,3.1880972385406494,3.1880972385406494
0.0,10.0,0.0,0.0,-10.0,-3.1355807781219482,-3.1355807781219482,-3.1355807781219482
355.0,10.0,305.0,70.0,-10.0,6.792698860168457,6.792698860168457,6.792698860168457
30.0,10.0,0.0,50.0,-10.0,-2.424839973449707,-2.424839973449707,-2.424839973449707
0.0,10.0,0.0,0.0,-10.0,-3.336921215057373,-3.336921215057373,-3.336921215057373
0.0,10.0,0.0,0.0,-10.0,-3.412259101867676,-3.412259101867676,-3.412259101867676
161.0,10.0,81.0,120.0,-10.0,1.1054792404174805,1.1054792404174805,1.1054792404174805
186.0,20.0,126.0,70.0,-10.0,1.9274990558624268,1.9274990558624268,1.9274990558624268
237.0,10.0,187.0,70.0,-10.0,2.8874940872192383,2.8874940872192383,2.8874940872192383
207.0,20.0,177.0,30.0,-10.0,2.0432229042053223,2.0432229042053223,2.0432229042053223
157.0,10.0,107.0,70.0,-10.0,0.2232966423034668,0.2232966423034668,0.2232966423034668
10.0,10.0,0.0,20.0,-10.0,-3.764106512069702,-3.764106512069702,-3.764106512069702
325.0,10.0,295.0,40.0,-10.0,4.863438606262207,4.863438606262207,4.863438606262207
20.0,30.0,0.0,0.0,-10.0,-3.7238619327545166,-3.7238619327545166,-3.7238619327545166
199.0,10.0,99.0,160.0,-10.0,1.5947322845458984,1.5947322845458984,1.5947322845458984
119.0,10.0,59.0,90.0,-10.0,-1.1679906845092773,-1.1679906845092773,-1.1679906845092773
264.0,20.0,174.0,120.0,-10.0,2.974309206008911,2.974309206008911,2.974309206008911
493.0,10.0,443.0,70.0,-10.0,9.37756633758545,9.37756633758545,9.37756633758545
111.0,10.0,91.0,30.0,-10.0,-2.0639102458953857,-2.0639102458953857,-2.0639102458953857
0.0,10.0,0.0,0.0,-10.0,-5.087514877319336,-5.087514877319336,-5.087514877319336
158.0,20.0,88.0,90.0,-10.0,-0.7820584774017334,-0.7820584774017334,-0.7820584774017334
20.0,10.0,0.0,30.0,-10.0,-4.8124895095825195,-4.8124895095825195,-4.8124895095825195
335.0,10.0,275.0,80.0,-10.0,3.722958564758301,3.722958564758301,3.722958564758301
0.0,10.0,0.0,0.0,-10.0,-5.642691612243652,-5.642691612243652,-5.642691612243652
263.0,10.0,223.0,60.0,-10.0,1.120049238204956,1.120049238204956,1.120049238204956
151.0,10.0,121.0,40.0,-10.0,-2.062122106552124,-2.062122106552124,-2.062122106552124
384.0,10.0,334.0,70.0,-10.0,3.8289785385131836,3.8289785385131836,3.8289785385131836
0.0,10.0,0.0,0.0,-10.0,-6.212802410125732,-6.212802410125732,-6.212802410125732
447.0,30.0,407.0,30.0,-10.0,6.46662712097168,6.46662712097168,6.46662712097168
541.0,10.0,481.0,90.0,-10.0,7.698024272918701,7.698024272918701,7.698024272918701
159.0,10.0,119.0,60.0,-10.0,-2.2193639278411865,-2.2193639278411865,-2.2193639278411865
553.0,20.0,523.0,30.0,-10.0,9.484718322753906,9.484718322753906,9.484718322753906
160.0,10.0,120.0,60.0,-10.0,-2.448089599609375,-2.448089599609375,-2.448089599609375
70.0,10.0,70.0,0.0,-10.0,-5.373861312866211,-5.373861312866211,-5.373861312866211
943.0,20.0,903.0,40.0,-10.0,20.88041877746582,20.88041877746582,20.88041877746582
99.0,10.0,99.0,0.0,-10.0,-4.939175605773926,-4.939175605773926,-4.939175605773926
78.0,10.0,78.0,0.0,-10.0,-5.533134937286377,-5.533134937286377,-5.533134937286377
171.0,10.0,51.0,180.0,-10.0,-2.179805040359497,-2.179805040359497,-2.179805040359497
10.0,20.0,0.0,0.0,-10.0,-7.291989803314209,-7.291989803314209,-7.291989803314209
248.0,10.0,98.0,220.0,-10.0,-0.12461435794830322,-0.12461435794830322,-0.12461435794830322
0.0,10.0,0.0,0.0,-10.0,-7.785357475280762,-7.785357475280762,-7.785357475280762
445.0,40.0,345.0,100.0,-10.0,4.494383811950684,4.494383811950684,4.494383811950684
0.0,10.0,0.0,0.0,-10.0,-8.004730224609375,-8.004730224609375,-8.004730224609375
1008.0,20.0,978.0,30.0,-10.0,20.169782638549805,20.169782638549805,20.169782638549805
470.0,10.0,460.0,20.0,-10.0,4.156469345092773,4.156469345092773,4.156469345092773
135.0,20.0,125.0,0.0,-10.0,-4.85004186630249,-4.85004186630249,-4.85004186630249
258.0,10.0,238.0,30.0,-10.0,-1.302139401435852,-1.302139401435852,-1.302139401435852
377.0,10.0,317.0,80.0,-10.0,0.9154161214828491,0.9154161214828491,0.9154161214828491
20.0,10.0,0.0,30.0,-10.0,-8.029013633728027,-8.029013633728027,-8.029013633728027
215.0,10.0,125.0,120.0,-10.0,-2.2048027515411377,-2.2048027515411377,-2.2048027515411377
0.0,10.0,0.0,0.0,-10.0,-8.814141273498535,-8.814141273498535,-8.814141273498535
260.0,10.0,90.0,240.0,-10.0,-0.8671712875366211,-0.8671712875366211,-0.8671712875366211
157.0,20.0,107.0,60.0,-10.0,-4.693977355957031,-4.693977355957031,-4.693977355957031
514.0,10.0,484.0,40.0,-10.0,5.329788684844971,5.329788684844971,5.329788684844971
0.0,10.0,0.0,0.0,-10.0,-9.203187942504883,-9.203187942504883,-9.203187942504883
0.0,10.0,0.0,0.0,-10.0,-9.297658920288086,-9.297658920288086,-9.297658920288086
104.0,10.0,74.0,40.0,-10.0,-6.759438991546631,-6.759438991546631,-6.759438991546631
249.0,10.0,219.0,40.0,-10.0,-3.11362886428833,-3.11362886428833,-3.11362886428833
96.0,10.0,66.0,40.0,-10.0,-7.166265964508057,-7.166265964508057,-7.166265964508057
0.0,10.0,0.0,0.0,-10.0,-9.673781394958496,-9.673781394958496,-9.673781394958496
40.0,10.0,0.0,50.0,-10.0,-8.579320907592773,-8.579320907592773,-8.579320907592773
213.0,20.0,173.0,40.0,-10.0,-4.320001602172852,-4.320001602172852,-4.320001602172852
120.0,10.0,120.0,0.0,-10.0,-7.154148101806641,-7.154148101806641,-7.154148101806641
485.0,40.0,415.0,70.0,-10.0,3.600627899169922,3.600627899169922,3.600627899169922
374.0,10.0,314.0,90.0,-10.0,0.5739468336105347,0.5739468336105347,0.5739468336105347
0.0,10.0,0.0,0.0,-10.0,-10.225605010986328,-10.225605010986328,-10.225605010986328
585.0,10.0,565.0,40.0,-10.0,5.081753730773926,5.081753730773926,5.081753730773926
20.0,10.0,0.0,30.0,-10.0,-9.802553176879883,-9.802553176879883,-9.802553176879883
246.0,10.0,156.0,160.0,-10.0,-3.300222396850586,-3.300222396850586,-3.300222396850586
0.0,10.0,0.0,0.0,-10.0,-10.578996658325195,-10.578996658325195,-10.578996658325195
111.0,10.0,101.0,20.0,-10.0,-7.778364658355713,-7.778364658355713,-7.778364658355713
132.0,10.0,102.0,50.0,-10.0,-7.009991645812988,-7.009991645812988,-7.009991645812988
0.0,10.0,0.0,0.0,-10.0,-10.839326858520508,-10.839326858520508,-10.839326858520508
337.0,30.0,257.0,110.0,-10.0,-1.2663638591766357,-1.2663638591766357,-1.2663638591766357
73.0,10.0,63.0,20.0,-10.0,-9.070577621459961,-9.070577621459961,-9.070577621459961
120.0,10.0,120.0,0.0,-10.0,-8.30194091796875,-8.30194091796875,-8.30194091796875
0.0,10.0,0.0,0.0,-10.0,-11.182358741760254,-11.182358741760254,-11.182358741760254
134.0,10.0,134.0,10.0,-10.0,-8.052181243896484,-8.052181243896484,-8.052181243896484
165.0,10.0,135.0,60.0,-10.0,-7.105232238769531,-7.105232238769531,-7.105232238769531
0.0,10.0,0.0,0.0,-10.0,-11.435507774353027,-11.435507774353027,-11.435507774353027
217.0,10.0,197.0,50.0,-10.0,-5.991022109985352,-5.991022109985352,-5.991022109985352
78.0,10.0,78.0,0.0,-10.0,-9.770639419555664,-9.770639419555664,-9.770639419555664
83.0,10.0,73.0,20.0,-10.0,-9.612360000610352,-9.612360000610352,-9.612360000610352
0.0,10.0,0.0,0.0,-10.0,-11.76843547821045,-11.76843547821045,-11.76843547821045
90.0,10.0,80.0,30.0,-10.0,-9.358660697937012,-9.358660697937012,-9.358660697937012
198.0,20.0,188.0,10.0,-10.0,-6.731075286865234,-6.731075286865234,-6.731075286865234
579.0,20.0,549.0,80.0,-10.0,2.9270663261413574,2.9270663261413574,2.9270663261413574
80.0,10.0,80.0,0.0,-10.0,-10.216268539428711,-10.216268539428711,-10.216268539428711
121.0,10.0,121.0,0.0,-10.0,-9.365667343139648,-9.365667343139648,-9.365667343139648
283.0,10.0,273.0,20.0,-10.0,-4.569154739379883,-4.569154739379883,-4.569154739379883
139.0,10.0,129.0,20.0,-10.0,-8.70193099975586,-8.70193099975586,-8.70193099975586
0.0,10.0,0.0,0.0,-10.0,-12.406437873840332,-12.406437873840332,-12.406437873840332
58.0,10.0,58.0,0.0,-10.0,-11.11020278930664,-11.11020278930664,-11.11020278930664
125.0,10.0,125.0,0.0,-10.0,-9.342011451721191,-9.342011451721191,-9.342011451721191
71.0,10.0,71.0,0.0,-10.0,-10.9716796875,-10.9716796875,-10.9716796875
277.0,10.0,277.0,20.0,-10.0,-5.007748126983643,-5.007748126983643,-5.007748126983643
94.0,20.0,84.0,20.0,-10.0,-10.133779525756836,-10.133779525756836,-10.133779525756836
0.0,10.0,0.0,10.0,-10.0,-12.843981742858887,-12.843981742858887,-12.843981742858887
185.0,10.0,185.0,10.0,-10.0,-8.45766830444336,-8.45766830444336,-8.45766830444336
978.0,10.0,978.0,40.0,-10.0,13.40027904510498,13.40027904510498,13.40027904510498
152.0,20.0,122.0,40.0,-10.0,-8.92712116241455,-8.92712116241455,-8.92712116241455
504.0,10.0,504.0,20.0,-10.0,0.06386160850524902,0.06386160850524902,0.06386160850524902
10.0,20.0,0.0,10.0,-10.0,-12.862303733825684,-12.862303733825684,-12.862303733825684
99.0,10.0,99.0,0.0,-10.0,-11.002791404724121,-11.002791404724121,-11.002791404724121
245.0,10.0,245.0,10.0,-10.0,-6.690247535705566,-6.690247535705566,-6.690247535705566
525.0,10.0,525.0,10.0,-10.0,0.666283369064331,0.666283369064331,0.666283369064331
0.0,10.0,0.0,0.0,-10.0,-13.510757446289062,-13.510757446289062,-13.510757446289062
60.0,10.0,60.0,0.0,-10.0,-12.155123710632324,-12.155123710632324,-12.155123710632324
86.0,10.0,86.0,0.0,-10.0,-11.6373872756958,-11.6373872756958,-11.6373872756958
0.0,10.0,0.0,0.0,-10.0,-13.7190523147583,-13.7190523147583,-13.7190523147583
559.0,20.0,549.0,10.0,-10.0,1.360588550567627,1.360588550567627,1.360588550567627
184.0,10.0,174.0,20.0,-10.0,-9.406654357910156,-9.406654357910156,-9.406654357910156
0.0,10.0,0.0,0.0,-10.0,-13.925346374511719,-13.925346374511719,-13.925346374511719
67.0,10.0,67.0,30.0,-10.0,-12.234580039978027,-12.234580039978027,-12.234580039978027
111.0,10.0,61.0,190.0,-10.0,-10.174636840820312,-10.174636840820312,-10.174636840820312
241.0,10.0,221.0,100.0,-10.0,-7.516514778137207,-7.516514778137207,-7.516514778137207
208.0,10.0,208.0,0.0,-10.0,-8.705480575561523,-8.705480575561523,-8.705480575561523
143.0,10.0,143.0,10.0,-10.0,-10.797866821289062,-10.797866821289062,-10.797866821289062
1463.0,10.0,1463.0,10.0,-10.0,25.82478141784668,25.82478141784668,25.82478141784668
0.0,10.0,0.0,0.0,-10.0,-14.391098022460938,-14.391098022460938,-14.391098022460938
349.0,10.0,349.0,20.0,-10.0,-5.447211265563965,-5.447211265563965,-5.447211265563965
30.0,10.0,30.0,10.0,-10.0,-13.712145805358887,-13.712145805358887,-13.712145805358887
72.0,10.0,72.0,10.0,-10.0,-12.831465721130371,-12.831465721130371,-12.831465721130371
1378.0,10.0,1378.0,10.0,-10.0,22.4108829498291,22.4108829498291,22.4108829498291
155.0,20.0,105.0,180.0,-10.0,-9.414520263671875,-9.414520263671875,-9.414520263671875
100.0,20.0,90.0,0.0,-10.0,-12.049848556518555,-12.049848556518555,-12.049848556518555
0.0,10.0,0.0,0.0,-10.0,-14.807249069213867,-14.807249069213867,-14.807249069213867
314.0,10.0,314.0,10.0,-10.0,-6.91273307800293,-6.91273307800293,-6.91273307800293
285.0,10.0,285.0,30.0,-10.0,-7.523748874664307,-7.523748874664307,-7.523748874664307
0.0,10.0,0.0,0.0,-10.0,-14.98043155670166,-14.98043155670166,-14.98043155670166
237.0,10.0,227.0,20.0,-10.0,-9.099847793579102,-9.099847793579102,-9.099847793579102
0.0,10.0,0.0,0.0,-10.0,-15.097068786621094,-15.097068786621094,-15.097068786621094
0.0,10.0,0.0,0.0,-10.0,-15.155760765075684,-15.155760765075684,-15.155760765075684
433.0,10.0,433.0,10.0,-10.0,-4.497320175170898,-4.497320175170898,-4.497320175170898
87.0,10.0,87.0,10.0,-10.0,-13.090133666992188,-13.090133666992188,-13.090133666992188
87.0,10.0,77.0,30.0,-10.0,-12.915060043334961,-12.915060043334961,-12.915060043334961
1113.0,10.0,1113.0,20.0,-10.0,13.257059097290039,13.257059097290039,13.257059097290039
93.0,10.0,53.0,130.0,-10.0,-12.253105163574219,-12.253105163574219,-12.253105163574219
103.0,20.0,93.0,0.0,-10.0,-12.689130783081055,-12.689130783081055,-12.689130783081055
189.0,10.0,169.0,50.0,-10.0,-10.731781959533691,-10.731781959533691,-10.731781959533691
155.0,30.0,95.0,130.0,-10.0,-10.67225170135498,-10.67225170135498,-10.67225170135498
10.0,10.0,0.0,30.0,-10.0,-15.245460510253906,-15.245460510253906,-15.245460510253906
20.0,20.0,0.0,20.0,-10.0,-14.985227584838867,-14.985227584838867,-14.985227584838867
69.0,10.0,69.0,10.0,-10.0,-13.89955997467041,-13.89955997467041,-13.89955997467041
62.0,10.0,52.0,40.0,-10.0,-13.92278003692627,-13.92278003692627,-13.92278003692627
320.0,10.0,320.0,10.0,-10.0,-7.737089157104492,-7.737089157104492,-7.737089157104492
79.0,10.0,79.0,10.0,-10.0,-13.978376388549805,-13.978376388549805,-13.978376388549805
304.0,10.0,244.0,220.0,-10.0,-6.972740173339844,-6.972740173339844,-6.972740173339844
599.0,20.0,589.0,10.0,-10.0,-0.6030844449996948,-0.6030844449996948,-0.6030844449996948
54.0,10.0,54.0,0.0,-10.0,-14.785289764404297,-14.785289764404297,-14.785289764404297
173.0,30.0,143.0,70.0,-10.0,-10.905296325683594,-10.905296325683594,-10.905296325683594
80.0,10.0,60.0,100.0,-10.0,-13.628756523132324,-13.628756523132324,-13.628756523132324
83.0,10.0,53.0,90.0,-10.0,-13.619797706604004,-13.619797706604004,-13.619797706604004
70.0,10.0,70.0,0.0,-10.0,-14.636883735656738,-14.636883735656738,-14.636883735656738
78.0,10.0,78.0,10.0,-10.0,-14.45894718170166,-14.45894718170166,-14.45894718170166
183.0,10.0,183.0,10.0,-10.0,-11.955523490905762,-11.955523490905762,-11.955523490905762
10.0,10.0,0.0,20.0,-10.0,-16.168447494506836,-16.168447494506836,-16.168447494506836
0.0,10.0,0.0,0.0,-10.0,-16.587059020996094,-16.587059020996094,-16.587059020996094
354.0,10.0,354.0,10.0,-10.0,-7.899960517883301,-7.899960517883301,-7.899960517883301
30.0,10.0,30.0,10.0,-10.0,-15.89129638671875,-15.89129638671875,-15.89129638671875
3743.0,10.0,3733.0,30.0,-10.0,79.63011169433594,79.63011169433594,79.63011169433594
616.0,10.0,606.0,30.0,-10.0,-1.6075665950775146,-1.6075665950775146,-1.6075665950775146
220.0,10.0,210.0,90.0,-10.0,-10.89997386932373,-10.89997386932373,-10.89997386932373
40.0,10.0,40.0,10.0,-10.0,-15.843754768371582,-15.843754768371582,-15.843754768371582
1848.0,10.0,1848.0,10.0,-10.0,29.671703338623047,29.671703338623047,29.671703338623047
195.0,10.0,195.0,10.0,-10.0,-11.996726989746094,-11.996726989746094,-11.996726989746094
212.0,20.0,192.0,20.0,-10.0,-11.271800994873047,-11.271800994873047,-11.271800994873047
391.0,10.0,381.0,20.0,-10.0,-7.260293960571289,-7.260293960571289,-7.260293960571289
80.0,10.0,70.0,20.0,-10.0,-15.108370780944824,-15.108370780944824,-15.108370780944824
2232.0,10.0,2232.0,10.0,-10.0,37.017242431640625,37.017242431640625,37.017242431640625
795.0,10.0,795.0,10.0,-10.0,2.453850746154785,2.453850746154785,2.453850746154785
656.0,10.0,646.0,20.0,-10.0,-0.8739404082298279,-0.8739404082298279,-0.8739404082298279
50.0,10.0,50.0,0.0,-10.0,-15.990691184997559,-15.990691184997559,-15.990691184997559
10.0,10.0,0.0,20.0,-10.0,-16.95303726196289,-16.95303726196289,-16.95303726196289
390.0,10.0,360.0,50.0,-10.0,-7.312244892120361,-7.312244892120361,-7.312244892120361
0.0,10.0,0.0,0.0,-10.0,-17.407655715942383,-17.407655715942383,-17.407655715942383
88.0,10.0,88.0,0.0,-10.0,-15.235904693603516,-15.235904693603516,-15.235904693603516
116.0,10.0,116.0,30.0,-10.0,-14.442431449890137,-14.442431449890137,-14.442431449890137
1455.0,10.0,1455.0,10.0,-10.0,16.34714698791504,16.34714698791504,16.34714698791504
36.0,10.0,36.0,10.0,-10.0,-16.618148803710938,-16.618148803710938,-16.618148803710938
40.0,10.0,40.0,0.0,-10.0,-16.556982040405273,-16.556982040405273,-16.556982040405273
0.0,10.0,0.0,0.0,-10.0,-17.668746948242188,-17.668746948242188,-17.668746948242188
1302.0,10.0,1292.0,20.0,-10.0,13.229004859924316,13.229004859924316,13.229004859924316
0.0,10.0,0.0,0.0,-10.0,-17.755462646484375,-17.755462646484375,-17.755462646484375
80.0,10.0,60.0,40.0,-10.0,-15.449514389038086,-15.449514389038086,-15.449514389038086
90.0,10.0,90.0,20.0,-10.0,-15.538121223449707,-15.538121223449707,-15.538121223449707
0.0,10.0,0.0,0.0,-10.0,-17.886260986328125,-17.886260986328125,-17.886260986328125
70.0,20.0,60.0,10.0,-10.0,-15.859038352966309,-15.859038352966309,-15.859038352966309
100.0,10.0,60.0,90.0,-10.0,-14.894266128540039,-14.894266128540039,-14.894266128540039
1554.0,10.0,1534.0,40.0,-10.0,18.855815887451172,18.855815887451172,18.855815887451172
0.0,10.0,0.0,0.0,-10.0,-18.06512451171875,-18.06512451171875,-18.06512451171875
72.0,20.0,62.0,20.0,-10.0,-15.931729316711426,-15.931729316711426,-15.931729316711426
288.0,40.0,248.0,30.0,-10.0,-10.268826484680176,-10.268826484680176,-10.268826484680176
1728.0,10.0,1708.0,40.0,-10.0,22.167232513427734,22.167232513427734,22.167232513427734
102.0,10.0,112.0,20.0,-10.0,-15.460010528564453,-15.460010528564453,-15.460010528564453
10.0,20.0,0.0,0.0,-10.0,-17.900127410888672,-17.900127410888672,-17.900127410888672
7272.0,10.0,7272.0,10.0,-10.0,146.37030029296875,146.37030029296875,146.37030029296875
2402.0,20.0,2392.0,10.0,-10.0,36.016143798828125,36.016143798828125,36.016143798828125
1705.0,40.0,1675.0,10.0,-10.0,21.120145797729492,21.120145797729492,21.120145797729492
2068.0,10.0,2058.0,40.0,-10.0,28.43259048461914,28.43259048461914,28.43259048461914
423.0,10.0,413.0,20.0,-10.0,-8.34363842010498,-8.34363842010498,-8.34363842010498
1297.0,20.0,1287.0,10.0,-10.0,10.52578067779541,10.52578067779541,10.52578067779541
995.0,10.0,965.0,40.0,-10.0,4.106499195098877,4.106499195098877,4.106499195098877
0.0,10.0,0.0,10.0,-10.0,-18.451496124267578,-18.451496124267578,-18.451496124267578
1896.0,10.0,1896.0,10.0,-10.0,22.806127548217773,22.806127548217773,22.806127548217773
0.0,10.0,0.0,0.0,-10.0,-18.552818298339844,-18.552818298339844,-18.552818298339844
3390.0,10.0,3390.0,10.0,-10.0,53.696109771728516,53.696109771728516,53.696109771728516
51.0,20.0,31.0,110.0,-10.0,-16.296180725097656,-16.296180725097656,-16.296180725097656
88.0,10.0,78.0,120.0,-10.0,-15.431106567382812,-15.431106567382812,-15.431106567382812
96.0,10.0,86.0,20.0,-10.0,-15.953763008117676,-15.953763008117676,-15.953763008117676
0.0,10.0,0.0,0.0,-10.0,-18.68189239501953,-18.68189239501953,-18.68189239501953
1172.0,10.0,1162.0,30.0,-10.0,6.785381317138672,6.785381317138672,6.785381317138672
5480.0,10.0,5480.0,10.0,-10.0,92.30261993408203,92.30261993408203,92.30261993408203
140.0,10.0,140.0,10.0,-10.0,-15.00988483428955,-15.00988483428955,-15.00988483428955
169.0,10.0,99.0,500.0,-10.0,-10.711913108825684,-10.711913108825684,-10.711913108825684
238.0,10.0,128.0,330.0,-10.0,-9.838860511779785,-9.838860511779785,-9.838860511779785
4427.0,10.0,4427.0,20.0,-10.0,69.85945129394531,69.85945129394531,69.85945129394531
0.0,10.0,0.0,0.0,-10.0,-18.85479164123535,-18.85479164123535,-18.85479164123535
0.0,10.0,0.0,0.0,-10.0,-18.876571655273438,-18.876571655273438,-18.876571655273438
70.0,30.0,50.0,20.0,-10.0,-16.368165969848633,-16.368165969848633,-16.368165969848633
100.0,10.0,50.0,140.0,-10.0,-15.060103416442871,-15.060103416442871,-15.060103416442871
70.0,10.0,60.0,20.0,-10.0,-16.868675231933594,-16.868675231933594,-16.868675231933594
152.0,10.0,122.0,50.0,-10.0,-14.873573303222656,-14.873573303222656,-14.873573303222656
109.0,20.0,79.0,70.0,-10.0,-15.316131591796875,-15.316131591796875,-15.316131591796875
10.0,10.0,0.0,20.0,-10.0,-18.65352439880371,-18.65352439880371,-18.65352439880371
2677.0,20.0,2637.0,60.0,-10.0,34.06024169921875,34.06024169921875,34.06024169921875
565.0,10.0,555.0,30.0,-10.0,-7.257505893707275,-7.257505893707275,-7.257505893707275
43.0,10.0,43.0,20.0,-10.0,-17.903579711914062,-17.903579711914062,-17.903579711914062
261.0,10.0,171.0,320.0,-10.0,-10.071088790893555,-10.071088790893555,-10.071088790893555
2176.0,10.0,2186.0,30.0,-10.0,25.475177764892578,25.475177764892578,25.475177764892578
32.0,10.0,42.0,0.0,-10.0,-18.18134307861328,-18.18134307861328,-18.18134307861328
71.0,10.0,41.0,120.0,-10.0,-16.24234390258789,-16.24234390258789,-16.24234390258789
1306.0,10.0,1296.0,20.0,-10.0,6.687588214874268,6.687588214874268,6.687588214874268
